n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
18,46.894,38635,18,2,2,4970,18,143323.53308024112,119531826.5889211,4971525021073.548,8075078.018760227,6734615067.646029,280103703520284.06,1873.7036611400056,97432.59037928029,7033979102.806299
18,62.257,51533,18,2,2,29328,18,165530.90433679082,138052774.21688354,5741841657019.128,8075078.018760227,6734615067.646029,280103703520284.06,1873.7036611400056,97432.59037928029,7033979102.806299
18,56.441,45089,18,1,1,16436,18,154834.4220662051,129131908.00321504,5370808177011.944,8075078.018760227,6734615067.646029,280103703520284.06,2765.5378781627746,143807.96966446427,10381970237.054842
19,69.657,55955,19,1,1,54531,19,177214.94441954425,147797263.6458999,6506961670992.05,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,94.823,75125,19,1,1,74207,19,205343.4439165293,171256432.22638544,7539781271443.395,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,103.497,81855,19,1,1,2546,19,214344.94445622846,178763683.67649454,7870297522119.018,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,58.928,46189,19,1,1,11589,19,161006.90841372183,134279761.617044,5911836528485.647,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,69.811,54139,19,1,1,47451,19,174315.12511198068,145378814.3433919,6400486378239.946,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,105.127,82971,19,2,2,42152,19,215801.32875616007,179978308.1826375,7923772903943.782,12401438.335709147,10342799571.981428,455354847075364.94,2623.9348018213077,136444.609694708,10397737866.372007
19,56.287,43953,19,1,1,22951,19,157060.8478269453,130988747.08767238,5766945446790.082,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,70.153,55227,19,2,2,41738,19,176058.19680461346,146832536.1350476,6464488320801.297,8757435.26780913,7303701013.352815,321554684964500.5,2623.9348018213077,136444.609694708,10397737866.372007
19,109.446,87503,19,1,1,67965,19,221617.2881894818,184828818.35002783,8137322755716.303,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,91.848,72789,19,1,1,36208,19,202125.3115781618,168572509.85618696,7421618190747.657,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,60.557,45609,19,1,1,34089,19,159992.68020282598,133433895.28915687,5874596192375.426,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,79.461,62369,19,1,1,41908,19,187097.616320405,156039412.01121777,6869832688876.697,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,107.465,83591,19,1,1,70467,19,216606.20043006245,180649571.1586721,7953326106408.192,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,74.326,60185,19,2,2,41237,19,183792.18389503864,153282681.36846223,6748464131792.743,8757435.26780913,7303701013.352815,321554684964500.5,2623.9348018213077,136444.609694708,10397737866.372007
19,73.59,58881,19,1,1,33045,19,181789.96123704745,151612827.6716976,6674946708445.552,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,95.527,74919,19,2,2,31771,19,205061.68337899618,171021443.9380828,7529435614511.744,12401438.335709147,10342799571.981428,455354847075364.94,2623.9348018213077,136444.609694708,10397737866.372007
19,80.642,63609,19,1,1,11457,19,188948.59639472477,157583129.39320046,6937796801253.442,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,63.541,49513,19,3,3,12279,19,166700.52431474332,139028237.27849594,6120894181939.46,8757435.26780913,7303701013.352815,321554684964500.5,2109.124835760793,109674.49145956122,8357725639.552341
19,60.604,46267,19,2,2,6133,19,161142.81772978057,134393109.986637,5916826833977.216,8757435.26780913,7303701013.352815,321554684964500.5,2623.9348018213077,136444.609694708,10397737866.372007
19,101.788,78993,19,1,1,574,19,210563.99257886328,175610369.81077197,7731468886495.399,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,70.266,55375,19,1,1,5340,19,176293.9743646564,147029174.62012345,6473145579087.863,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,108.586,83637,19,3,3,24682,19,216665.79758163594,180699275.18308437,7955514389017.536,12401438.335709147,10342799571.981428,455354847075364.94,2109.124835760793,109674.49145956122,8357725639.552341
19,66.717,53073,19,2,2,19602,19,172590.22870396028,143940250.73910287,6337151794070.516,8757435.26780913,7303701013.352815,321554684964500.5,2623.9348018213077,136444.609694708,10397737866.372007
19,92.916,71397,19,3,3,48244,19,200183.06257254258,166952674.1855005,7350302874330.736,12401438.335709147,10342799571.981428,455354847075364.94,2109.124835760793,109674.49145956122,8357725639.552341
19,96.881,76321,19,1,1,45695,19,206971.71917298867,172614413.79027256,7599568129252.195,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,69.027,52671,19,1,1,29439,19,171935.25914689575,143394006.12851107,6313102683441.358,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,64.575,51935,19,1,1,36672,19,170729.60054920992,142388486.85804108,6268833424383.438,8757435.26780913,7303701013.352815,321554684964500.5,3879.7659333880206,201747.82853617708,15374158355.705973
19,69.624,54387,19,2,2,5740,19,174713.97292195816,145711453.41691312,6415131234635.005,8757435.26780913,7303701013.352815,321554684964500.5,2623.9348018213077,136444.609694708,10397737866.372007
19,87.119,68415,19,1,1,4665,19,195957.5220294468,163428573.37255862,7195149873870.156,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,69.411,53235,19,2,2,4025,19,172853.47017626328,144159794.12700358,6346817469705.839,8757435.26780913,7303701013.352815,321554684964500.5,2623.9348018213077,136444.609694708,10397737866.372007
20,106.872,82295,20,4,4,23652,20,220504.1969084167,183900500.22161952,8546588760240.789,13393455.575947262,11170141950.340017,519120989491723.9,2538.19932183467,131986.36473540284,10587466459.40219
20,174.128,132323,20,1,1,52227,20,279613.00461440056,233476858.85302448,10837605168589.95,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,145.229,111035,20,2,2,91473,20,256133.49477807744,213871468.13969466,9927555732552.422,13393455.575947262,11183535405.915964,519121002885179.44,3682.9233286505505,191512.01308982863,15362397617.556938
20,71.786,53585,20,2,2,17420,20,177926.62162902992,148390802.43861094,6896311661559.303,9458003.370642275,7887974811.115657,366585608959741.9,3682.9233286505505,191512.01308982863,15362397617.556938
20,103.674,81083,20,2,2,24045,20,218874.2660445765,182541137.8811768,8483413777650.086,13393455.575947262,11170141950.340017,519120989491723.9,3682.9233286505505,191512.01308982863,15362397617.556938
20,143.688,107645,20,1,1,53272,20,252192.83822728196,210581019.91978043,9774818631281.205,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,140.292,109841,20,3,3,37653,20,254752.5000464153,212718337.5387568,9874029339306.525,13393455.575947262,11183535405.915964,519121002885179.44,2957.0688097843085,153767.57810878404,12334676229.881607
20,120.654,89541,20,1,1,44145,20,230008.01712859544,192056694.3023772,8914950428316.42,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,156.302,120097,20,1,1,10368,20,266381.4658475303,222428523.9826878,10324759948368.578,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,161.265,123595,20,1,1,112730,20,270233.32794853946,225644828.83703044,10474055438655.809,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,129.918,97713,20,1,1,43889,20,240275.79916126176,200630292.29965356,9312922503258.49,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,118.644,90863,20,1,1,26867,20,231699.90530779562,193469420.93200934,8980526834896.158,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,131.659,101253,20,2,2,20877,20,244589.91084965167,204232575.55945915,9480134465364.637,13393455.575947262,11183535405.915964,519121002885179.44,3682.9233286505505,191512.01308982863,15362397617.556938
20,112.194,85519,20,2,2,22358,20,224782.3994628287,187693303.55146196,8712409129846.815,13393455.575947262,11183535405.915964,519121002885179.44,3682.9233286505505,191512.01308982863,15362397617.556938
20,118.089,92171,20,1,1,84018,20,233361.80573135777,194857107.78568375,9044940936968.832,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,107.58,81833,20,2,2,12925,20,219884.31147522992,183383515.77034175,8522562433530.502,13393455.575947262,11170141950.340017,519120989491723.9,3682.9233286505505,191512.01308982863,15362397617.556938
20,130.05,99713,20,3,3,59574,20,242722.57263578224,202673348.15087816,9407757737729.793,13393455.575947262,11183535405.915964,519121002885179.44,2957.0688097843085,153767.57810878404,12334676229.881607
20,83.477,63071,20,4,4,20014,20,193036.11083781754,160992116.43873984,7481944916868.443,9458003.370642275,7887974811.115657,366585608959741.9,2538.19932183467,131986.36473540284,10587466459.40219
20,106.256,80603,20,1,1,33474,20,218225.38382990877,181999970.1141439,8458263555929.351,13393455.575947262,11170141950.340017,519120989491723.9,5453.3054950843125,283571.88574438426,22747105999.675934
20,107.945,82447,20,2,2,18744,20,220707.76130918923,184070272.9318638,8554478774326.78,13393455.575947262,11170141950.340017,519120989491723.9,3682.9233286505505,191512.01308982863,15362397617.556938
20,126.278,93881,20,1,1,57347,20,235516.78895206508,196656518.77497435,9128466584580.143,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,135.473,105423,20,1,1,91150,20,249576.15460484417,208396089.09504488,9673397797904.0,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,150.009,117997,20,3,3,99906,20,264042.03793531965,220475101.6759919,10234085353072.549,13393455.575947262,11183535405.915964,519121002885179.44,2957.0688097843085,153767.57810878404,12334676229.881607
20,145.973,109873,20,1,1,69356,20,254789.60923744753,212749323.7132687,9875467665685.828,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,150.011,111081,20,1,1,63235,20,256186.55001829544,213915769.2652767,9929612116683.77,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,85.622,64781,20,4,4,28972,20,195635.7460626497,163160212.21624985,7582704963637.551,9458003.370642275,7887974811.115657,366585608959741.9,2538.19932183467,131986.36473540284,10587466459.40219
20,133.188,99881,20,4,4,22763,20,242926.9797229297,202844028.0686463,9415680413955.889,13393455.575947262,11183535405.915964,519121002885179.44,2538.19932183467,131986.36473540284,10587466459.40219
20,159.743,121873,20,1,1,93920,20,268344.03739836114,224067271.22763154,10400827853766.41,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,74.023,55893,20,1,1,22849,20,181718.52144696485,151553246.8867687,7043283051756.388,9458003.370642275,7887974811.115657,366585608959741.9,5453.3054950843125,283571.88574438426,22747105999.675934
20,74.161,57673,20,2,2,37852,20,184589.7616299448,153947861.19937396,7154570317123.043,9458003.370642275,7887974811.115657,366585608959741.9,3682.9233286505505,191512.01308982863,15362397617.556938
