n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
26,0.677,144891,26,2,2,2505,26,333609.0727695174,259881467.68745407,1355375931748.594,28103270.618938636,21892447812.1532,114177040462693.47,28902.8085060595,1098306.7232302611,1006337986.5639796
26,0.513,99251,26,3,3,23267,26,276107.603075209,215087822.79558784,1121760858223.0576,19853461.082237635,15465846183.063118,80659986520699.34,23136.799808387925,879198.3927187411,805577095.7284508
26,0.515,111277,26,4,4,47877,26,292358.43799421407,227747223.19749275,1187784214054.4392,19853461.082237635,15465846183.063118,80659986520699.34,19814.81582933503,752963.0015147312,689912257.5457871
26,0.59,131959,26,1,1,84080,26,318372.2632338801,248011993.0591926,1293472324781.9214,28103270.618938636,21892447812.1532,114177040462693.47,42960.62030826395,1632503.57171403,1495802877.893134
26,0.882,196857,26,5,5,12622,26,388863.18548034976,302924421.4891925,1579860517484.444,28103270.618938636,21892447812.1532,114177040462693.47,17595.6084375862,668633.1206282757,612643894.5798763
26,0.668,142529,26,5,5,33055,26,330878.47879857844,257754334.9840926,1344282164673.0642,28103270.618938636,21892447812.1532,114177040462693.47,17595.6084375862,668633.1206282757,612643894.5798763
26,0.458,96207,26,4,4,38819,26,271840.20513478183,211763519.79999503,1104423414694.8223,19853461.082237635,15465846183.063118,80659986520699.34,19814.81582933503,752963.0015147312,689912257.5457871
26,0.752,156975,26,2,2,56776,26,347243.05498558114,270502339.8337677,1410767624774.6045,28103270.618938636,21892447812.1532,114177040462693.47,28902.8085060595,1098306.7232302611,1006337986.5639796
26,0.532,117819,26,1,1,110615,26,300830.2853678413,234346792.3015484,1222203355993.0486,19853461.082237635,15465846183.063118,80659986520699.34,42960.62030826395,1632503.57171403,1495802877.893134
26,0.511,113207,26,5,5,10937,26,294883.0851002877,229713923.2931241,1198041267003.6406,19853461.082237635,15465846183.063118,80659986520699.34,17595.6084375862,668633.1206282757,612643894.5798763
26,0.47,106273,26,8,8,8260,26,285708.7917845123,222567148.80013508,1160768250871.9875,19853461.082237635,15465846183.063118,80659986520699.34,13740.363080133298,522133.7970450653,478411961.72408116
26,0.67,143891,26,1,1,106427,26,332455.75853824144,258983035.9012901,1350690284749.1355,28103270.618938636,21892447812.1532,114177040462693.47,42960.62030826395,1632503.57171403,1495802877.893134
26,0.493,98307,26,1,1,89286,26,274791.29369485204,214062417.78828973,1116412999910.753,19853461.082237635,15465846183.063118,80659986520699.34,42960.62030826395,1632503.57171403,1495802877.893134
26,0.734,143931,26,1,1,127636,26,332501.96790945553,259019033.00146586,1350878022657.595,28103270.618938636,21892447812.1532,114177040462693.47,42960.62030826395,1632503.57171403,1495802877.893134
27,0.706,136213,27,2,2,47041,27,329625.858513758,256778543.78221747,1439102658031.885,29740301.766145226,23167695075.82713,129842202050855.16,40833.747729272865,1551682.4137123688,1476058312.9177556
27,0.81,179535,27,13,13,102470,27,378434.27360452455,294800299.1379246,1652193706798.9648,29740301.766145226,23167695075.82713,129842202050855.16,15075.676602566464,572875.7108975257,544955557.8295726
27,0.712,151191,27,4,4,77105,27,347277.38551791833,270529083.3184584,1516166877278.9575,29740301.766145226,23167695075.82713,129842202050855.16,27986.02275143431,1063468.8645545037,1011638750.4188474
27,0.801,172679,27,3,3,51818,27,371137.76086051855,289116315.71034396,1620338102594.8296,29740301.766145226,23167695075.82713,129842202050855.16,32682.12484081973,1241920.7439511498,1181393448.7459517
27,0.87,184617,27,4,4,41912,27,383753.28788665764,298943811.2637063,1675415815725.8584,29740301.766145226,23167695075.82713,129842202050855.16,27986.02275143431,1063468.8645545037,1011638750.4188474
27,0.971,206075,27,10,10,113179,27,405443.46999174915,315840463.1235726,1770112266002.468,29740301.766145226,23167695075.82713,129842202050855.16,17270.55438877616,656281.066773494,624296000.0454806
27,0.642,146035,27,9,9,57235,27,341304.1021589305,265875895.58180687,1490088316580.3035,29740301.766145226,23167695075.82713,129842202050855.16,18243.057813622298,693236.1969176473,659450053.8468188
27,0.788,171079,27,1,1,134159,27,369414.218257927,287773676.02292514,1612813344823.0808,29740301.766145226,23167695075.82713,129842202050855.16,60707.37056776543,2306880.0815750863,2194450031.2835846
27,0.766,149649,27,1,1,40962,27,345501.7849338678,269145890.46348304,1508414841283.8706,29740301.766145226,23167695075.82713,129842202050855.16,60707.37056776543,2306880.0815750863,2194450031.2835846
27,0.668,137541,27,2,2,27776,27,331228.90598576004,258027317.76290706,1446101350089.3323,29740301.766145226,23167695075.82713,129842202050855.16,40833.747729272865,1551682.4137123688,1476058312.9177556
27,0.865,182237,27,3,3,150480,27,381271.52729296073,297010519.7612164,1664580779047.9365,29740301.766145226,23167695075.82713,129842202050855.16,32682.12484081973,1241920.7439511498,1181393448.7459517
27,0.593,127115,27,1,1,119456,27,318426.59377715795,248054316.55240604,1390208157694.099,21009982.33576183,16366776239.558466,91726788550285.5,60707.37056776543,2306880.0815750863,2194450031.2835846
27,0.789,165507,27,1,1,160159,27,363348.1787658572,283048231.25860274,1586329823183.9565,29740301.766145226,23167695075.82713,129842202050855.16,60707.37056776543,2306880.0815750863,2194450031.2835846
27,0.865,195851,27,3,3,38229,27,395257.31690367387,307905449.86796194,1725640876378.292,29740301.766145226,23167695075.82713,129842202050855.16,32682.12484081973,1241920.7439511498,1181393448.7459517
27,1.028,218437,27,1,1,208615,27,417427.8915473772,325593755.4069542,1822435074014.1648,29740301.766145226,23197435377.593277,129842231791156.92,60707.37056776543,2306880.0815750863,2194450031.2835846
27,0.608,127755,27,2,2,2297,27,319227.25394539384,248678030.8234618,1393703733500.8147,21009982.33576183,16366776239.558466,91726788550285.5,40833.747729272865,1551682.4137123688,1476058312.9177556
27,0.509,102741,27,10,10,920,27,286272.2855993509,223006110.4818943,1249826724712.7812,21009982.33576183,16366776239.558466,91726788550285.5,17270.55438877616,656281.066773494,624296000.0454806
27,1.324,274781,27,1,1,143224,27,468181.5599564837,365181616.7660573,2044018890804.0938,42087094.901553944,32827934023.212074,183746700843657.5,60707.37056776543,2306880.0815750863,2194450031.2835846
27,0.846,182903,27,7,7,57062,27,381967.6278413908,297552782.0884434,1667619861461.0093,29740301.766145226,23167695075.82713,129842202050855.16,20803.34270257338,790527.0226977884,751999232.0126226
27,1.332,265081,27,1,1,149446,27,459843.30523783294,358677778.0855097,2007615171352.0872,42087094.901553944,32827934023.212074,183746700843657.5,60707.37056776543,2306880.0815750863,2194450031.2835846
27,0.883,182751,27,1,1,132138,27,381808.86981007975,297429109.5820521,1666926745011.1235,29740301.766145226,23167695075.82713,129842202050855.16,60707.37056776543,2306880.0815750863,2194450031.2835846
27,1.127,247339,27,6,6,298,27,444187.2652018599,346466066.8574507,1939262967152.3135,29740301.766145226,23197435377.593277,129842231791156.92,22562.123266266757,857360.6841181368,815575631.8290107
27,0.738,148505,27,4,4,5446,27,344178.5597047561,268115098.01000497,1502637815922.5242,29740301.766145226,23167695075.82713,129842202050855.16,27986.02275143431,1063468.8645545037,1011638750.4188474
27,0.769,157991,27,2,2,2168,27,355001.6181557148,276546260.5433018,1549889849652.6362,29740301.766145226,23167695075.82713,129842202050855.16,40833.747729272865,1551682.4137123688,1476058312.9177556
27,0.911,193355,27,1,1,98118,27,392730.4386211771,305937011.685897,1714608861871.7227,29740301.766145226,23167695075.82713,129842202050855.16,60707.37056776543,2306880.0815750863,2194450031.2835846
27,1.271,241471,27,1,1,73544,27,438886.29744434136,342331312.00658625,1916119641650.7317,29740301.766145226,23197435377.593277,129842231791156.92,60707.37056776543,2306880.0815750863,2194450031.2835846
27,0.867,180807,27,1,1,117801,27,379772.58635936136,295842844.77394253,1658036602290.9858,29740301.766145226,23167695075.82713,129842202050855.16,60707.37056776543,2306880.0815750863,2194450031.2835846
27,0.999,211423,27,2,2,86079,27,410671.0462929303,320323416.10848564,1792935579536.823,29740301.766145226,23197435377.593277,129842231791156.92,40833.747729272865,1551682.4137123688,1476058312.9177556
27,0.694,155639,27,1,1,79361,27,352349.097092062,274479946.6347163,1538309295474.0295,29740301.766145226,23167695075.82713,129842202050855.16,60707.37056776543,2306880.0815750863,2194450031.2835846
27,0.631,139721,27,10,10,24541,27,333843.72685167205,260064263.21745253,1457517310218.729,29740301.766145226,23167695075.82713,129842202050855.16,17270.55438877616,656281.066773494,624296000.0454806
28,1.224,247429,28,4,4,160422,28,452420.8854567676,352888290.6562787,2117279072798.501,31407943.49793312,24498195928.387833,146985657880655.22,39539.95592682084,1502518.3252191918,1481878468.2253914
28,1.303,253347,28,1,1,212884,28,457799.68300420657,357083752.7432811,2142451242895.1902,31407943.49793312,24498195928.387833,146985657880655.22,85802.79552514727,3260506.2299555964,3215717170.6914697
28,0.959,195419,28,4,4,108066,28,402066.580206065,313209865.9805246,1881626161840.8208,31407943.49793312,24466787984.8899,146985626472711.72,39539.95592682084,1502518.3252191918,1481878468.2253914
28,0.838,174013,28,1,1,64375,28,379405.7840870932,295557105.8038456,1775576196673.9944,31407943.49793312,24466787984.8899,146985626472711.72,85802.79552514727,3260506.2299555964,3215717170.6914697
28,1.291,262423,28,9,9,24786,28,465928.13171213766,363423942.7354674,2180491472462.0525,44446993.954552926,34668655284.551285,208006953643984.78,25765.011352085705,979070.4313792568,965621095.4534681
28,1.371,268869,28,1,1,216306,28,471616.08555950597,367860546.7364147,2207110459416.9053,44446993.954552926,34668655284.551285,208006953643984.78,85802.79552514727,3260506.2299555964,3215717170.6914697
28,1.495,307541,28,25,25,164677,28,504395.41462072183,393428423.404163,2360514048138.5405,44446993.954552926,34668655284.551285,208006953643984.78,15213.217987075679,578102.2835088758,570160983.7196223
28,1.132,240069,28,8,8,82288,28,445640.9091107419,347599909.1063787,2085549542856.452,31407943.49793312,24498195928.387833,146985657880655.22,27399.34830539705,1041175.2356050878,1026872775.7896706
28,1.35,290771,28,6,6,178647,28,490449.84438389144,382550878.6194353,2295250341334.041,44446993.954552926,34668655284.551285,208006953643984.78,31871.394582705983,1211112.9941428273,1194476126.1706548
28,0.849,161361,28,1,1,95921,28,365351.9056145426,284609134.47372866,1709805633510.7249,31407943.49793312,24466787984.8899,146985626472711.72,85802.79552514727,3260506.2299555964,3215717170.6914697
28,1.087,225149,28,1,1,190463,28,431570.0428718005,336624633.44000435,2019699464795.2246,31407943.49793312,24498195928.387833,146985657880655.22,85802.79552514727,3260506.2299555964,3215717170.6914697
28,1.311,258545,28,13,13,230053,28,462472.4821190533,360728536.0528616,2164319419399.172,31407943.49793312,24498195928.387833,146985657880655.22,21287.09652067487,808909.667785645,797797803.4018527
28,1.321,257897,28,1,1,79123,28,461892.5345621161,360276176.95845056,2161605329786.8323,31407943.49793312,24498195928.387833,146985657880655.22,85802.79552514727,3260506.2299555964,3215717170.6914697
28,1.544,300459,28,1,1,50186,28,498553.75956213294,388871932.45846367,2333175756729.7114,44446993.954552926,34668655284.551285,208006953643984.78,85802.79552514727,3260506.2299555964,3215717170.6914697
28,1.273,242277,28,19,19,27755,28,447685.6829232515,349194832.68013614,2095118855284.3296,31407943.49793312,24498195928.387833,146985657880655.22,17508.356250221495,665317.5375084168,656178175.5458012
28,0.881,179129,28,5,5,62701,28,384943.0024368712,299870598.89832264,1801489752845.2817,31407943.49793312,24466787984.8899,146985626472711.72,35100.73862661946,1333828.0678115394,1315505482.248444
28,1.522,319939,28,3,3,18497,28,514462.3503276187,401280633.2555426,2407626179750.019,44446993.954552926,34668655284.551285,208006953643984.78,46179.3072414014,1754813.6751732533,1730708076.7932417
28,1.03,217169,28,3,3,189251,28,423852.52463467047,330604969.21504295,1983582343807.4988,31407943.49793312,24498195928.387833,146985657880655.22,46179.3072414014,1754813.6751732533,1730708076.7932417
28,1.07,222271,28,1,1,147988,28,428802.7205453096,334466122.0253415,2006748706247.348,31407943.49793312,24498195928.387833,146985657880655.22,85802.79552514727,3260506.2299555964,3215717170.6914697
28,1.171,233047,28,3,3,7047,28,439074.7201687699,342478281.7316405,2054820514021.184,31407943.49793312,24498195928.387833,146985657880655.22,46179.3072414014,1754813.6751732533,1730708076.7932417
28,1.275,260145,28,12,12,4320,28,463901.3463703717,361843050.16888994,2171006344062.5461,31407943.49793312,24498195928.387833,146985657880655.22,22186.77104938018,843097.2998764468,831515805.3886703
28,1.526,301189,28,2,2,184546,28,499159.06714099564,389344072.3699766,2336008528404.34,44446993.954552926,34668655284.551285,208006953643984.78,57704.61127112775,2192775.2283028546,2162653421.219326
28,0.948,204449,28,2,2,24102,28,411251.6301389384,320776271.50837195,1924611568867.656,31407943.49793312,24498195928.387833,146985657880655.22,57704.61127112775,2192775.2283028546,2162653421.219326
28,0.861,171721,28,1,1,145106,28,376898.6915801432,293604080.7409315,1763843287042.9214,31407943.49793312,24466787984.8899,146985626472711.72,85802.79552514727,3260506.2299555964,3215717170.6914697
28,0.841,168769,28,5,5,9114,28,373644.8780701174,291069360.0166214,1748615807496.9275,31407943.49793312,24466787984.8899,146985626472711.72,35100.73862661946,1333828.0678115394,1315505482.248444
28,0.978,197511,28,6,6,41223,28,404213.07594898436,314881986.16425884,1891671519363.6646,31407943.49793312,24466787984.8899,146985626472711.72,31871.394582705983,1211112.9941428273,1194476126.1706548
28,0.766,150227,28,2,2,5224,28,352521.0798220164,274613921.18135077,1649758818685.0168,31407943.49793312,24466787984.8899,146985626472711.72,57704.61127112775,2192775.2283028546,2162653421.219326
28,1.175,229057,28,1,1,167810,28,435299.5938564418,339533683.2080246,2037153345693.6357,31407943.49793312,24498195928.387833,146985657880655.22,85802.79552514727,3260506.2299555964,3215717170.6914697
28,2.103,421351,28,1,1,394792,28,590397.5083928927,460510056.5464563,2762994214757.798,44446993.954552926,34668655284.551285,208006953643984.78,85802.79552514727,3260506.2299555964,3215717170.6914697
28,1.082,216187,28,4,4,155925,28,422893.0935896521,329856612.99992865,1979092313973.0898,31407943.49793312,24498195928.387833,146985657880655.22,39539.95592682084,1502518.3252191918,1481878468.2253914
29,1.434,275187,29,1,1,53977,29,485571.0564012973,378745423.9930119,2430199619066.792,46849427.02091805,36542553076.31608,234473324138247.25,121290.81367989237,4609050.91983591,4707053897.289263
29,1.884,369011,29,1,1,323544,29,562291.2117881847,438587145.19478405,2814170800911.437,46849427.02091805,36542553076.31608,234473324138247.25,121290.81367989237,4609050.91983591,4707053897.289263
29,2.169,415755,29,1,1,387450,29,596844.7909917126,465538936.97353584,2987105521609.471,46849427.02091805,36542553076.31608,234473324138247.25,121290.81367989237,4609050.91983591,4707053897.289263
29,2.121,393729,29,5,5,14521,29,580819.1245212082,453038917.1265424,2906899817339.2295,46849427.02091805,36542553076.31608,234473324138247.25,49601.37415850543,1884852.2180232063,1924930128.3432786
29,1.153,213593,29,5,5,33181,29,427788.95391682367,333675384.05512244,2141010134653.6287,33105644.05108183,25822402359.843826,165688054304887.78,49601.37415850543,1884852.2180232063,1924930128.3432786
29,1.696,337915,29,4,4,152883,29,538077.1826087765,419700202.4348457,2692983749681.5176,46849427.02091805,36542553076.31608,234473324138247.25,55877.78532413682,2123355.8423171993,2168505092.859102
29,1.938,379845,29,11,11,102853,29,570486.1452717829,444979193.3119906,2855185033468.2866,46849427.02091805,36542553076.31608,234473324138247.25,32788.724525558144,1245971.5319712094,1272464821.3878605
29,1.86,353159,29,5,5,9297,29,550080.671008399,429062923.3865512,2753059144521.6235,46849427.02091805,36542553076.31608,234473324138247.25,49601.37415850543,1884852.2180232063,1924930128.3432786
29,1.511,296801,29,2,2,97707,29,504280.61920246505,393338882.97792274,2523837762841.835,46849427.02091805,36542553076.31608,234473324138247.25,81561.58127066708,3099340.0882853493,3165241845.9520483
29,1.59,316211,29,3,3,72728,29,520509.5492320197,405997448.40097535,2605060766263.7905,46849427.02091805,36542553076.31608,234473324138247.25,65265.25865500297,2480079.8288901127,2532814157.883355
29,2.253,421011,29,4,4,240948,29,600605.7610974949,468472493.656046,3005928530102.053,46849427.02091805,36542553076.31608,234473324138247.25,55877.78532413682,2123355.8423171993,2168505092.859102
29,1.577,303883,29,1,1,59649,29,510261.7710801463,398004181.4425141,2553772399231.5063,46849427.02091805,36542553076.31608,234473324138247.25,121290.81367989237,4609050.91983591,4707053897.289263
29,1.669,333055,29,1,1,60892,29,534193.6052493885,416671012.094523,2673547112973.0864,46849427.02091805,36542553076.31608,234473324138247.25,121290.81367989237,4609050.91983591,4707053897.289263
29,1.707,306329,29,5,5,31488,29,512311.3344319556,399602840.85692537,2564030111282.4155,46849427.02091805,36542553076.31608,234473324138247.25,49601.37415850543,1884852.2180232063,1924930128.3432786
29,1.254,223499,29,2,2,81533,29,437597.0378741739,341325689.54185563,2190097907869.726,33105644.05108183,25822402359.843826,165688054304887.78,81561.58127066708,3099340.0882853493,3165241845.9520483
29,1.415,278569,29,5,5,28556,29,488545.87712951715,381065784.1610234,2445088085142.367,46849427.02091805,36542553076.31608,234473324138247.25,49601.37415850543,1884852.2180232063,1924930128.3432786
29,1.906,368535,29,2,2,110767,29,561928.42052953,438304168.01303345,2812355093061.967,46849427.02091805,36542553076.31608,234473324138247.25,81561.58127066708,3099340.0882853493,3165241845.9520483
29,1.957,376443,29,1,1,23491,29,567925.5779532748,442981950.80355436,2842369834456.7324,46849427.02091805,36542553076.31608,234473324138247.25,121290.81367989237,4609050.91983591,4707053897.289263
29,1.496,277029,29,5,5,100407,29,487193.5393082449,380010960.660431,2438319866949.0044,46849427.02091805,36542553076.31608,234473324138247.25,49601.37415850543,1884852.2180232063,1924930128.3432786
29,1.502,274357,29,1,1,54997,29,484838.1958008553,378173792.72466713,2426531777813.603,46849427.02091805,36542553076.31608,234473324138247.25,121290.81367989237,4609050.91983591,4707053897.289263
29,1.527,291945,29,1,1,1818,29,500138.1166931513,390107731.020658,2503105250293.151,46849427.02091805,36542553076.31608,234473324138247.25,121290.81367989237,4609050.91983591,4707053897.289263
29,2.264,418671,29,2,2,258386,29,598934.273136388,467168733.04638267,2997563020352.6426,46849427.02091805,36542553076.31608,234473324138247.25,81561.58127066708,3099340.0882853493,3165241845.9520483
29,2.268,426885,29,3,3,398101,29,604781.272270428,471729392.37093383,3026826245334.6616,46849427.02091805,36542553076.31608,234473324138247.25,65265.25865500297,2480079.8288901127,2532814157.883355
29,1.634,318045,29,3,3,200188,29,522016.89153350785,407173175.3961361,2612604755219.863,46849427.02091805,36542553076.31608,234473324138247.25,65265.25865500297,2480079.8288901127,2532814157.883355
29,2.29,430377,29,6,6,4299,29,607249.9405970005,473654953.66566044,3039181505698.205,46849427.02091805,36542553076.31608,234473324138247.25,45034.84519970402,1711324.1175887526,1747712272.5101135
29,1.662,303847,29,1,1,269352,29,510231.54432297614,397980604.5719214,2553621119510.872,46849427.02091805,36542553076.31608,234473324138247.25,121290.81367989237,4609050.91983591,4707053897.289263
29,1.835,356941,29,2,2,217020,29,553018.3727647032,431354330.75646853,2767761836527.224,46849427.02091805,36542553076.31608,234473324138247.25,81561.58127066708,3099340.0882853493,3165241845.9520483
29,1.493,286237,29,1,1,91447,29,495224.49897041987,386275109.1969275,2478513438733.1284,46849427.02091805,36542553076.31608,234473324138247.25,121290.81367989237,4609050.91983591,4707053897.289263
29,1.446,268767,29,3,3,251732,29,479873.2735180297,374301153.34406316,2401683195754.694,46849427.02091805,36542553076.31608,234473324138247.25,65265.25865500297,2480079.8288901127,2532814157.883355
29,1.546,288889,29,1,1,140529,29,497513.4556153263,388060495.3799545,2489969273040.3423,46849427.02091805,36542553076.31608,234473324138247.25,121290.81367989237,4609050.91983591,4707053897.289263
30,1.936,346485,30,27,27,18512,30,554172.8269020163,434471496.2911808,2959664166561.676,49293654.100799575,38646224815.02687,263262026932291.1,29173.294432685754,1108585.1884420586,1170957691.9391408
30,3.563,645955,30,16,16,178135,30,756674.26068473,593989294.637513,4041161900622.0703,69744561.9274181,54749481113.02321,372484014695580.6,38164.677361987146,1450257.7397555115,1531853819.95544
30,3.073,542451,30,1,1,123720,30,693404.8614414601,543629411.3701047,3703259022642.0684,69744561.9274181,54679736551.09579,372483944951018.7,171476.17631791314,6516094.700080699,6882710765.048397
30,1.78,333589,30,2,2,4106,30,543761.586254023,426309083.62315404,2904060978567.8257,49293654.100799575,38646224815.02687,263262026932291.1,115298.39656500936,4381339.069470355,4627847041.326345
30,3.708,671187,30,2,2,331988,30,771311.5725938809,605479584.4861965,4119335231324.8413,69744561.9274181,54749481113.02321,372484014695580.6,115298.39656500936,4381339.069470355,4627847041.326345
30,2.747,486517,30,2,2,30010,30,656681.5732534179,514838353.4306796,3507131398095.65,49293654.100799575,38646224815.02687,263262026932291.1,115298.39656500936,4381339.069470355,4627847041.326345
30,2.6,462833,30,6,6,77504,30,640497.7288309861,502150219.4034931,3420698534394.9014,49293654.100799575,38646224815.02687,263262026932291.1,63648.92766279578,2418659.2511862395,2554740658.529297
30,3.244,579747,30,4,4,479663,30,716846.8000229461,562007891.2179897,3828455102720.9478,69744561.9274181,54679736551.09579,372483944951018.7,78981.06473677888,3001280.459997597,3170141976.4048305
30,1.74,316139,30,5,5,239785,30,529347.907735522,415008759.66464925,2827082018668.2095,49293654.100799575,38646224815.02687,263262026932291.1,70106.4997531482,2664046.9906196315,2813934687.091862
30,2.149,398749,30,2,2,226618,30,594502.9766130786,466090333.66465366,3175054913161.7495,49293654.100799575,38646224815.02687,263262026932291.1,115298.39656500936,4381339.069470355,4627847041.326345
30,2.612,461699,30,1,1,429235,30,639712.5687935128,501534653.934114,3416505239604.688,49293654.100799575,38646224815.02687,263262026932291.1,171476.17631791314,6516094.700080699,6882710765.048397
30,2.543,442893,30,17,17,115010,30,626548.2148114141,491213800.41214865,3346198532264.7417,49293654.100799575,38646224815.02687,263262026932291.1,36991.00261358853,1405658.0993163642,1484744862.9042163
30,2.803,498873,30,1,1,190909,30,664968.4024082972,521335227.488105,3551388767121.1636,49293654.100799575,38646224815.02687,263262026932291.1,171476.17631791314,6516094.700080699,6882710765.048397
30,2.558,446179,30,2,2,123824,30,628868.3102949818,493032755.27126575,3358589438372.686,49293654.100799575,38646224815.02687,263262026932291.1,115298.39656500936,4381339.069470355,4627847041.326345
30,3.418,637389,30,10,10,329363,30,751640.2402718693,590037588.6134174,4014276763177.3296,69744561.9274181,54749481113.02321,372484014695580.6,48688.345893204896,1850157.1439417861,1954252827.4614582
30,2.344,432427,30,2,2,368753,30,619100.7048896467,485374952.63348305,3306423705395.6777,49293654.100799575,38646224815.02687,263262026932291.1,115298.39656500936,4381339.069470355,4627847041.326345
30,1.571,281183,30,3,3,86442,30,499224.11473249976,391391705.95027983,2666200238862.485,49293654.100799575,38646224815.02687,263262026932291.1,92254.92198392427,3505687.0353891226,3702928058.5907526
30,2.672,489519,30,1,1,6776,30,658704.5193378732,516424343.1608926,3517935321973.5474,49293654.100799575,38646224815.02687,263262026932291.1,171476.17631791314,6516094.700080699,6882710765.048397
30,1.961,342177,30,1,1,217074,30,550716.770809954,431761948.315004,2941206449263.4717,49293654.100799575,38646224815.02687,263262026932291.1,171476.17631791314,6516094.700080699,6882710765.048397
30,2.214,388061,30,1,1,229879,30,586481.0709302911,459801159.60934824,3132212417744.554,49293654.100799575,38646224815.02687,263262026932291.1,171476.17631791314,6516094.700080699,6882710765.048397
30,2.677,485437,30,3,3,364181,30,655952.2719467795,514266581.2062751,3503236427358.902,49293654.100799575,38646224815.02687,263262026932291.1,92254.92198392427,3505687.0353891226,3702928058.5907526
30,3.388,599487,30,3,3,280066,30,728949.113316741,571496104.8403249,3893089782101.3584,69744561.9274181,54679736551.09579,372483944951018.7,92254.92198392427,3505687.0353891226,3702928058.5907526
30,2.815,482325,30,1,1,206927,30,653846.254852765,512615463.80456775,3491988847137.104,49293654.100799575,38646224815.02687,263262026932291.1,171476.17631791314,6516094.700080699,6882710765.048397
30,2.864,501999,30,2,2,157448,30,667048.6079946212,522966108.66778296,3562498496133.577,49293654.100799575,38646224815.02687,263262026932291.1,115298.39656500936,4381339.069470355,4627847041.326345
30,2.436,421163,30,8,8,219217,30,610983.9307618277,479011401.71727294,3263074547212.5244,49293654.100799575,38646224815.02687,263262026932291.1,54708.54246721465,2078924.6137541565,2195891477.5490613
30,2.464,442947,30,1,1,76739,30,626586.4111857614,491243746.36963695,3346402527182.862,49293654.100799575,38646224815.02687,263262026932291.1,171476.17631791314,6516094.700080699,6882710765.048397
30,2.999,534889,30,3,3,163075,30,688554.557206828,539826772.8501532,3677355061019.82,69744561.9274181,54679736551.09579,372483944951018.7,92254.92198392427,3505687.0353891226,3702928058.5907526
30,2.627,452883,30,2,2,114163,30,633575.3539661007,496723077.50942296,3383728290022.5063,49293654.100799575,38646224815.02687,263262026932291.1,115298.39656500936,4381339.069470355,4627847041.326345
30,3.387,586073,30,2,2,560647,30,720747.3070151721,565065888.6998949,3849286493608.2456,69744561.9274181,54679736551.09579,372483944951018.7,115298.39656500936,4381339.069470355,4627847041.326345
30,3.362,566665,30,7,7,315830,30,708712.5619728937,555630648.5867486,3785012675177.8896,69744561.9274181,54679736551.09579,372483944951018.7,58679.89081985974,2229835.85115467,2355293457.7275305
31,2.976,521763,31,2,2,114866,31,691295.0385902929,547505670.563512,3931718410541.056,51778972.52760548,41008946241.86354,294491249323635.3,163007.42211375243,6194282.0403225925,6759591780.213086
31,4.566,810283,31,2,2,453620,31,861485.590233809,683158073.0554105,4899672588401.491,73260911.9791859,58095903199.494415,416669165793348.44,163007.42211375243,6194282.0403225925,6759591780.213086
31,5.686,981735,31,1,1,431773,31,948260.9178409742,751970907.8478925,5393204574132.088,73260911.9791859,58095903199.494415,416669165793348.44,242443.96855954814,9212870.80526283,10053666488.227343
31,6.324,1103089,31,1,1,104240,31,1005163.2167110643,797094430.851874,5716834634984.46,103641257.306853,82187517044.33443,589456438053749.9,242443.96855954814,9212870.80526283,10053666488.227343
31,2.913,496491,31,5,5,166638,31,674344.9784852812,534081222.9603427,3835315486095.7256,51778972.52760548,41008946241.86354,294491249323635.3,99103.25597778428,3765923.727155803,4109613818.886759
31,2.944,494487,31,2,2,455160,31,672982.6175650771,533002233.1115411,3827567101957.6143,51778972.52760548,41008946241.86354,294491249323635.3,163007.42211375243,6194282.0403225925,6759591780.213086
31,4.893,824067,31,4,4,27564,31,868782.396882626,688944440.7279224,4941172950015.632,73260911.9791859,58095903199.494415,416669165793348.44,111652.13459685085,4242781.114680332,4629990717.462212
31,3.724,631203,31,1,1,124216,31,760348.4053708558,602956285.4590887,4324457984746.176,73260911.9791859,58095903199.494415,416669165793348.44,242443.96855954814,9212870.80526283,10053666488.227343
31,5.344,889031,31,1,1,880448,31,902378.2760368739,715585972.897241,5132248471233.163,73260911.9791859,58095903199.494415,416669165793348.44,242443.96855954814,9212870.80526283,10053666488.227343
31,4.016,667859,31,2,2,497080,31,782115.4573688719,620217557.6935154,4448257418206.28,73260911.9791859,58095903199.494415,416669165793348.44,163007.42211375243,6194282.0403225925,6759591780.213086
31,4.006,656305,31,2,2,204541,31,775320.4199334586,614829093.0072327,4409610853438.527,73260911.9791859,58095903199.494415,416669165793348.44,163007.42211375243,6194282.0403225925,6759591780.213086
31,2.382,398147,31,3,3,24777,31,603874.1427171229,478268321.0319613,3434514862731.07,51778972.52760548,41008946241.86354,294491249323635.3,130419.76482688246,4955951.063421533,5408246807.841162
31,4.348,685031,31,4,4,499842,31,792106.8178584853,628140706.5617788,4505082971258.781,73260911.9791859,58095903199.494415,416669165793348.44,111652.13459685085,4242781.114680332,4629990717.462212
31,3.746,612081,31,1,1,380717,31,748742.2807454724,593752628.6311597,4258448510729.1714,73260911.9791859,58095903199.494415,416669165793348.44,242443.96855954814,9212870.80526283,10053666488.227343
