n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
18,76.304,63709,18,1,1,37065,18,184052.96957648874,153500176.62679163,6384324498476.583,8075078.018760227,6734615067.646029,280103703520284.06,2765.5378781627746,143807.96966446427,10381970237.054842
18,77.635,63151,18,1,1,1418,18,183245.07536057825,152826392.85072225,6356300724414.783,8075078.018760227,6734615067.646029,280103703520284.06,2765.5378781627746,143807.96966446427,10381970237.054842
18,77.184,65847,18,1,1,3704,18,187116.169378151,156054885.26137793,6490579027172.757,11435204.811481828,9536960812.775845,396657866433939.1,2765.5378781627746,143807.96966446427,10381970237.054842
19,131.682,102091,19,2,2,50673,19,239380.75539911477,199882930.75826085,8789560314334.444,12401438.335709147,10355201010.317139,455354859476803.25,2623.9348018213077,136444.609694708,10397737866.372007
19,131.049,96843,19,2,2,62227,19,233146.28912379945,194677151.41837254,8560643761442.779,12401438.335709147,10355201010.317139,455354859476803.25,2623.9348018213077,136444.609694708,10397737866.372007
19,113.976,87549,19,1,1,23160,19,221675.53826113397,184877398.90978575,8139461576371.721,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,142.73,108615,19,2,2,34634,19,246911.70491692532,206171273.60563263,9066081018351.105,12401438.335709147,10355201010.317139,455354859476803.25,2623.9348018213077,136444.609694708,10397737866.372007
19,142.994,109487,19,3,3,6211,19,247900.96321653767,206997304.28580895,9102404512595.25,12401438.335709147,10355201010.317139,455354859476803.25,2109.124835760793,109674.49145956122,8357725639.552341
19,124.427,96989,19,1,1,69700,19,233321.98530354505,194823857.7284601,8567094957430.934,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,115.372,94633,19,2,2,37866,19,230470.42225280707,192442802.5810939,8462391530529.301,12401438.335709147,10355201010.317139,455354859476803.25,2623.9348018213077,136444.609694708,10397737866.372007
19,136.259,105037,19,1,1,69582,19,242810.379259111,202746666.68135768,8915488924270.768,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,121.606,101019,19,3,3,12056,19,238120.51668647176,198830631.4332039,8743286986485.818,12401438.335709147,10355201010.317139,455354859476803.25,2109.124835760793,109674.49145956122,8357725639.552341
19,96.293,78209,19,1,1,43546,19,209516.35626832047,174736641.12777928,7693001874922.701,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,133.488,108341,19,1,1,100394,19,246600.04066553683,205911033.95572326,9054637359353.398,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,125.874,101713,19,1,1,78116,19,238937.13878093124,199512510.88207757,8773271640604.327,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,129.06,99553,19,1,1,45261,19,236386.21802294042,197382492.04915524,8679607169448.05,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,119.296,95791,19,1,1,95376,19,231876.37878868883,193616776.28855518,8514015311859.85,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,123.017,100083,19,3,3,6768,19,237014.67998036416,197907257.7836041,8702682977153.773,12401438.335709147,10355201010.317139,455354859476803.25,2109.124835760793,109674.49145956122,8357725639.552341
19,130.658,103663,19,1,1,52249,19,241216.88672197578,201416100.41284978,8856979213487.041,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,130.148,104449,19,1,1,5278,19,242129.73149161023,202178325.79549456,8890496962843.916,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,127.084,103287,19,2,2,59356,19,240778.98416496222,201050451.77774346,8840900348123.555,12401438.335709147,10355201010.317139,455354859476803.25,2623.9348018213077,136444.609694708,10397737866.372007
19,127.084,103309,19,2,2,181,19,240804.6280546152,201071864.4256037,8841841938078.951,12401438.335709147,10355201010.317139,455354859476803.25,2623.9348018213077,136444.609694708,10397737866.372007
19,132.942,106809,19,1,1,33192,19,244850.14153178362,204449868.17903933,8990384725700.87,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,109.73,86331,19,1,1,43328,19,220127.9789483358,183586734.44291207,8082638438994.973,12401438.335709147,10342799571.981428,455354847075364.94,3879.7659333880206,201747.82853617708,15374158355.705973
19,131.494,103993,19,3,3,15171,19,241600.56216866252,201736469.4108332,8871066972856.668,12401438.335709147,10355201010.317139,455354859476803.25,2109.124835760793,109674.49145956122,8357725639.552341
19,123.846,104019,19,1,1,28550,19,241630.76525516715,201761688.98806456,8872175966978.059,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,130.831,104789,19,1,1,60033,19,242523.53624414117,202507152.76385787,8904956649123.504,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,127.866,101767,19,1,1,53283,19,239000.56299160473,199565470.09798995,8775600444873.385,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,128.714,105811,19,1,1,12749,19,243703.43614250518,203492369.17899182,8948280103860.943,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,144.673,110713,19,1,1,85035,19,249285.18496952875,208153129.4495565,9153230238188.955,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,121.277,94451,19,1,1,72572,19,230248.67093094773,192257640.22734135,8454249286116.143,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,110.159,90065,19,1,1,76908,19,224838.58129719488,187740215.38315773,8255602118082.341,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
19,117.848,94093,19,1,1,78956,19,229811.8544320791,191892898.45078605,8438210298534.618,12401438.335709147,10355201010.317139,455354859476803.25,3879.7659333880206,201747.82853617708,15374158355.705973
20,160.262,124037,20,3,3,70374,20,270716.1414825146,226047978.1378997,10492768954711.654,13393455.575947262,11183535405.915964,519121002885179.44,2957.0688097843085,153767.57810878404,12334676229.881607
20,181.445,138167,20,4,4,36023,20,285721.30411179026,238577288.93334487,11074358599624.025,18959215.712778762,15830945120.170267,734845986453953.0,2538.19932183467,131986.36473540284,10587466459.40219
20,199.144,152977,20,3,3,94176,20,300645.884301302,251039313.3915872,11652824925337.11,18959215.712778762,15830945120.170267,734845986453953.0,2957.0688097843085,153767.57810878404,12334676229.881607
20,200.306,154355,20,1,1,96709,20,301997.04435869,252167532.03950614,11705194947402.906,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,223.792,171265,20,1,1,122632,20,318110.73447782797,265622463.28898636,12329750345178.682,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,197.669,143221,20,1,1,11692,20,290900.47623793676,242901897.6586772,11275099701350.49,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,173.529,131131,20,2,2,10692,20,278350.63844978414,232422783.10556975,10788676735918.633,18959215.712778762,15830945120.170267,734845986453953.0,3682.9233286505505,191512.01308982863,15362397617.556938
20,181.884,138913,20,1,1,70966,20,286491.66993941704,239220544.39941323,11104217442157.857,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,207.658,154457,20,3,3,10112,20,302096.81746051915,252250842.5795335,11709062083287.951,18959215.712778762,15830945120.170267,734845986453953.0,2957.0688097843085,153767.57810878404,12334676229.881607
20,209.667,160789,20,1,1,39879,20,308227.35279144545,257369839.58085695,11946677359731.53,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,163.01,125833,20,3,3,63147,20,272669.18740314804,227678771.48162863,10568467653322.398,13393455.575947262,11183535405.915964,519121002885179.44,2957.0688097843085,153767.57810878404,12334676229.881607
20,164.195,126401,20,3,3,4727,20,273283.949628065,228192097.93943426,10592295408670.908,13393455.575947262,11183535405.915964,519121002885179.44,2957.0688097843085,153767.57810878404,12334676229.881607
20,174.162,144599,20,1,1,38491,20,292296.6849919638,244067731.96828976,11329215779499.076,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,196.373,153351,20,1,1,121703,20,301013.19934510946,251346021.4531664,11667061800416.5,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,202.252,156499,20,1,1,9575,20,304087.3486591362,253912936.13037875,11786213685146.104,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,187.65,150169,20,1,1,89067,20,297873.609863329,248724464.2358797,11545373500396.557,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,178.162,149451,20,1,1,109284,20,297160.5931071663,248129095.24448386,11517737467900.37,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,165.366,139901,20,2,2,9212,20,287508.7630584875,240069817.15383705,11143639262539.123,18959215.712778762,15830945120.170267,734845986453953.0,3682.9233286505505,191512.01308982863,15362397617.556938
20,185.148,154263,20,1,1,75223,20,301907.0246534821,252092365.58565754,11701705846372.781,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,183.203,156845,20,7,7,61478,20,304423.33827418153,254193487.45894158,11799236408440.498,18959215.712778762,15830945120.170267,734845986453953.0,1896.9129755780098,98639.4747300565,7912500146.292748
20,163.628,141765,20,1,1,43547,20,289417.9192095141,241663962.5399443,11217636824271.078,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,187.902,171275,20,1,1,137566,20,318120.0221041932,265630218.45700133,12330110327103.123,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,173.732,168983,20,3,3,61299,20,315984.15962600225,263846773.2877119,12247325786144.588,18959215.712778762,15830945120.170267,734845986453953.0,2957.0688097843085,153767.57810878404,12334676229.881607
20,158.716,171561,20,2,2,24865,20,318385.5335475275,265851920.51218545,12340401365585.283,18959215.712778762,15830945120.170267,734845986453953.0,3682.9233286505505,191512.01308982863,15362397617.556938
20,135.967,161801,20,1,1,144591,20,309195.88925961644,258178567.53177974,11984217158167.92,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,117.216,142955,20,1,1,127806,20,290630.18905119004,242676207.85774368,11264623558382.357,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,136.247,157909,20,1,1,85187,20,305454.23936737416,255054289.87175742,11839193416274.584,18959215.712778762,15830945120.170267,734845986453953.0,5453.3054950843125,283571.88574438426,22747105999.675934
20,141.185,162467,20,5,5,60581,20,309831.63402517495,258709414.41102108,12008858182166.865,18959215.712778762,15830945120.170267,734845986453953.0,2257.5273015488965,117391.41968054262,9416713014.113136
20,97.106,119651,20,1,1,9515,20,265886.3373477803,222015091.68539655,10305569112822.832,13393455.575947262,11183535405.915964,519121002885179.44,5453.3054950843125,283571.88574438426,22747105999.675934
20,140.261,155039,20,5,5,3983,20,302665.4818551127,252725677.3490191,11731103118863.316,18959215.712778762,15830945120.170267,734845986453953.0,2257.5273015488965,117391.41968054262,9416713014.113136
