n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
22,37.288,79175,22,1,1,47735,22,226841.11698485859,187597603.74647805,4766971480691.0205,15452275.401921574,12779031757.389141,324723123972539.25,10815.327162138667,540766.3581069333,22436839626.270313
22,16.492,37423,22,3,3,4447,22,155947.0136392112,128812233.26598844,3277161305776.322,10911959.94287907,9013278912.818111,229310277000347.53,5843.197318741113,292159.86593705567,12121952408.818508
22,17.059,38435,22,4,4,35150,22,158041.83094416093,130542552.35987693,3321183015806.2075,10911959.94287907,9013278912.818111,229310277000347.53,5011.824899681387,250591.24498406937,10397236239.209925
22,4.553,10435,22,1,1,1741,22,82337.35684776487,67928319.39940602,1730285054803.2595,5431714.637067562,4481164575.580739,114145207209541.89,10815.327162138667,540766.3581069333,22436839626.270313
23,34.579,75387,23,4,4,589,23,226322.873536127,187169016.41437703,5000570168672.569,16517907.850477282,13660309792.344711,364960712788025.8,7055.751162273585,352787.55811367923,15302830629.541252
23,23.138,49131,23,3,3,33067,23,182703.76714902188,150913311.66509208,4036812329592.566,11664521.95823152,9634895137.499235,257725862988831.7,8233.040921196774,411652.0460598387,17856189636.733017
23,18.255,37589,23,2,2,3430,23,159805.70131138235,131999509.28320181,3530882999619.7964,11664521.95823152,9634895137.499235,257725862988831.7,10275.617046546295,513780.85232731473,22286220653.3167
23,29.722,60597,23,2,2,6026,23,202908.71281435687,167602596.78465876,4483237573326.293,11664521.95823152,9634895137.499235,257725862988831.7,10275.617046546295,513780.85232731473,22286220653.3167
23,32.805,66323,23,2,2,31735,23,212280.1493740937,175343403.3830014,4690298058398.194,16517907.850477282,13643791884.494234,364960696270118.0,10275.617046546295,513780.85232731473,22286220653.3167
23,26.278,55631,23,2,2,28525,23,194415.73910699887,160587400.50238106,4295586593208.274,11664521.95823152,9634895137.499235,257725862988831.7,10275.617046546295,513780.85232731473,22286220653.3167
23,34.799,75415,23,1,1,22661,23,226364.90395986897,187203775.57481164,5001498824622.615,16517907.850477282,13660309792.344711,364960712788025.8,15256.105552845516,762805.2776422758,33088128247.761234
23,37.455,74527,23,1,1,12514,23,225028.11605971947,186098251.981388,4971962695150.209,16517907.850477282,13660309792.344711,364960712788025.8,15256.105552845516,762805.2776422758,33088128247.761234
23,71.1,144333,23,4,4,85801,23,313166.4716517389,258988672.05598807,6919366529340.8955,23381850.81690333,19336790625.579056,516618509903707.4,7055.751162273585,352787.55811367923,15302830629.541252
23,17.102,37405,23,1,1,14222,23,159414.0368715679,131675994.45591508,3522229232571.7617,11664521.95823152,9634895137.499235,257725862988831.7,15256.105552845516,762805.2776422758,33088128247.761234
23,7.771,16413,23,2,2,9574,23,105590.26187678201,87111966.04834516,2333000892037.955,8232814.51782954,6792071977.209371,181902793616451.5,10275.617046546295,513780.85232731473,22286220653.3167
23,32.352,69497,23,1,1,7581,23,217300.84616911714,179490498.93569076,4801229600979.718,16517907.850477282,13643791884.494234,364960696270118.0,15256.105552845516,762805.2776422758,33088128247.761234
23,46.292,101063,23,1,1,26587,23,262048.88670082352,216714429.30158105,5789931106370.577,16517907.850477282,13660309792.344711,364960712788025.8,15256.105552845516,762805.2776422758,33088128247.761234
23,9.776,20291,23,1,1,7444,23,117406.21760342797,96860129.52282807,2594072649608.883,8232814.51782954,6792071977.209371,181902793616451.5,15256.105552845516,762805.2776422758,33088128247.761234
23,6.165,13187,23,7,7,10750,23,94643.75968898591,78081101.74341337,2091139579120.4307,5806385.425143911,4790267975.743726,128291209204355.5,5256.802625546457,262840.1312773229,11401190090.403307
23,2.666,6431,23,2,2,2024,23,66086.51409799275,54455287.61674603,1460171483845.007,4090795.290565323,3370815319.425826,90385500144156.64,10275.617046546295,513780.85232731473,22286220653.3167
23,5.15,11481,23,4,4,345,23,88308.25399343729,72854309.54458576,1951157537438.644,5806385.425143911,4790267975.743726,128291209204355.5,7055.751162273585,352787.55811367923,15302830629.541252
23,65.962,139631,23,1,1,110603,23,308022.77711261774,254734836.67213488,6805717364909.499,23381850.81690333,19336790625.579056,516618509903707.4,15256.105552845516,762805.2776422758,33088128247.761234
23,5.554,12047,23,2,2,7623,23,90459.37307785639,74628982.78923152,1998686188789.902,5806385.425143911,4790267975.743726,128291209204355.5,10275.617046546295,513780.85232731473,22286220653.3167
23,28.99,58797,23,5,5,47801,23,199872.0059515785,165094276.91600382,4416141990699.234,11664521.95823152,9634895137.499235,257725862988831.7,6270.326009989974,313516.3004994987,13599365215.136705
23,45.323,97079,23,1,1,91090,23,256831.3885584324,212399558.3378236,5674651262321.669,16517907.850477282,13660309792.344711,364960712788025.8,15256.105552845516,762805.2776422758,33088128247.761234
23,13.675,27979,23,1,1,13578,23,137869.4543847683,113880169.3218186,3046204914213.298,8232814.51782954,6800304791.7272005,181902801849266.03,15256.105552845516,762805.2776422758,33088128247.761234
23,11.282,24053,23,1,1,3061,23,127829.44803777606,105587124.07920302,2824372479977.4565,8232814.51782954,6800304791.7272005,181902801849266.03,15256.105552845516,762805.2776422758,33088128247.761234
23,113.319,233729,23,6,6,28541,23,398524.99497512856,329580170.84443134,8805350383751.215,23381850.81690333,19336790625.579056,516618509903707.4,5696.446822723757,284822.34113618784,12354710209.230307
23,51.22,105217,23,2,2,18704,23,267380.6301480873,221123781.1324682,5907735183408.097,16517907.850477282,13660309792.344711,364960712788025.8,10275.617046546295,513780.85232731473,22286220653.3167
23,32.847,72229,23,3,3,33965,23,221531.28469945613,182984841.16175076,4894700505741.778,16517907.850477282,13643791884.494234,364960696270118.0,8233.040921196774,411652.0460598387,17856189636.733017
23,98.964,204295,23,3,3,51402,23,372585.8780674153,308128521.16175246,8232229460603.71,23381850.81690333,19336790625.579056,516618509903707.4,8233.040921196774,411652.0460598387,17856189636.733017
23,40.716,82813,23,1,1,69614,23,237209.18381502046,196171995.01502192,5241101572224.488,16517907.850477282,13660309792.344711,364960712788025.8,15256.105552845516,762805.2776422758,33088128247.761234
23,28.379,55769,23,2,2,29091,23,194656.7550925431,160786479.7064406,4300911805256.476,11664521.95823152,9634895137.499235,257725862988831.7,10275.617046546295,513780.85232731473,22286220653.3167
23,21.464,43477,23,3,3,1305,23,171868.40447037516,141963302.0925299,3797406616512.2686,11664521.95823152,9634895137.499235,257725862988831.7,8233.040921196774,411652.0460598387,17856189636.733017
24,35.274,70231,24,6,6,42190,24,223144.25974216123,186102312.62496248,5173831285863.62,17606973.69244515,14684216059.499256,408235961098033.6,8027.102501474983,417409.33007669915,18166528999.110607
24,19.345,40841,24,1,1,25180,24,170159.25075243204,141912815.1275283,3945318853997.418,12433634.822414618,10369651441.893791,288286729470628.56,21534.060347464016,1119771.1380681288,48734787141.30284
24,26.722,52115,24,1,1,27616,24,192218.62890990468,160310336.5108605,4456788434212.948,12433634.822414618,10369651441.893791,288286729470628.56,21534.060347464016,1119771.1380681288,48734787141.30284
24,14.88,29711,24,1,1,16200,24,145129.57224681252,121038063.25384164,3364979777038.3403,8775693.191748802,7318928121.918501,203473555820229.0,21534.060347464016,1119771.1380681288,48734787141.30284
24,50.768,106529,24,1,1,80009,24,274829.6749674878,229482778.59785232,6372211562153.496,17606973.69244515,14701823033.191702,408235978705007.3,21534.060347464016,1119771.1380681288,48734787141.30284
24,95.741,198137,24,4,4,35435,24,374819.49842756573,312974281.1870174,8690579508501.978,24923408.019732587,20811045696.47671,577875110358432.5,9947.666304208013,517278.64781881665,22513051048.70206
24,135.257,280019,24,4,4,233237,24,445591.97704645677,372514892.81083786,10331513403478.229,35270637.09932463,29486252615.03539,817786402610424.9,9947.666304208013,517278.64781881665,22513051048.70206
24,146.723,283365,24,1,1,267385,24,448246.4396466908,374734023.5446335,10393059879505.758,35270637.09932463,29486252615.03539,817786402610424.9,21534.060347464016,1119771.1380681288,48734787141.30284
24,49.479,99833,24,1,1,55265,24,266051.4085219792,222152926.11585262,6168678333995.541,17606973.69244515,14701823033.191702,408235978705007.3,21534.060347464016,1119771.1380681288,48734787141.30284
24,8.378,17263,24,4,4,7339,24,110620.08991193058,92146534.89663817,2564841497641.349,8775693.191748802,7310152428.726751,203473547044535.8,9947.666304208013,517278.64781881665,22513051048.70206
24,34.88,71773,24,1,1,9464,24,225580.90033217776,188360051.77736843,5230327552756.986,17606973.69244515,14701823033.191702,408235978705007.3,21534.060347464016,1119771.1380681288,48734787141.30284
24,12.265,23923,24,2,2,2814,24,130225.86321328889,108608369.91988294,3019421813046.118,8775693.191748802,7318928121.918501,203473555820229.0,14497.00541780109,753844.2817256567,32808883314.29112
24,11.003,22821,24,1,1,8683,24,127190.57626155081,106076940.60213338,2949045534442.2153,8775693.191748802,7318928121.918501,203473555820229.0,21534.060347464016,1119771.1380681288,48734787141.30284
24,84.025,174393,24,3,3,32919,24,351643.1431613587,293622024.53973454,8153211631421.847,24923408.019732587,20811045696.47671,577875110358432.5,11610.853100555763,603764.3612288997,26277090583.669674
24,93.542,179509,24,2,2,68297,24,356764.103136628,297898026.11908436,8271946409125.879,24923408.019732587,20811045696.47671,577875110358432.5,14497.00541780109,753844.2817256567,32808883314.29112
24,90.432,176937,24,3,3,155650,24,354198.8635883394,295756051.0962634,8212468664914.918,24923408.019732587,20811045696.47671,577875110358432.5,11610.853100555763,603764.3612288997,26277090583.669674
24,20.584,39213,24,2,2,2189,24,166732.86466104188,139055209.12730893,3865874535879.774,12433634.822414618,10369651441.893791,288286729470628.56,14497.00541780109,753844.2817256567,32808883314.29112
24,93.318,186973,24,2,2,29680,24,364106.1784833258,304028659.033577,8442180054455.354,24923408.019732587,20811045696.47671,577875110358432.5,14497.00541780109,753844.2817256567,32808883314.29112
24,17.921,33293,24,1,1,32192,24,153630.53573865438,128127866.80603775,3562083439596.7983,12433634.822414618,10369651441.893791,288286729470628.56,21534.060347464016,1119771.1380681288,48734787141.30284
24,7.697,15471,24,3,3,1491,24,104720.08711129407,87231832.56370796,2428043814405.6875,6189299.096264619,5155686147.188428,143505317850058.03,11610.853100555763,603764.3612288997,26277090583.669674
24,73.797,145921,24,1,1,107455,24,321657.648317877,268584136.34542733,7457966778546.581,24923408.019732587,20811045696.47671,577875110358432.5,21534.060347464016,1119771.1380681288,48734787141.30284
24,78.479,155787,24,4,4,53014,24,332354.5197952627,277516024.0290444,7705984857799.233,24923408.019732587,20811045696.47671,577875110358432.5,9947.666304208013,517278.64781881665,22513051048.70206
24,4.889,11235,24,4,4,913,24,89236.15561606878,74333717.62818529,2069032805851.9285,6189299.096264619,5155686147.188428,143505317850058.03,9947.666304208013,517278.64781881665,22513051048.70206
24,15.387,30075,24,1,1,1794,24,146016.02294907745,121777363.1395306,3385533056706.1816,8775693.191748802,7318928121.918501,203473555820229.0,21534.060347464016,1119771.1380681288,48734787141.30284
24,83.094,155543,24,1,1,34340,24,332094.12615043216,277298595.33561087,7699947360594.84,24923408.019732587,20811045696.47671,577875110358432.5,21534.060347464016,1119771.1380681288,48734787141.30284
24,28.564,56449,24,2,2,5909,24,200052.6283294211,166843892.0267372,4638427842445.834,12433634.822414618,10369651441.893791,288286729470628.56,14497.00541780109,753844.2817256567,32808883314.29112
24,23.334,46633,24,2,2,2676,24,181826.76737144866,151643523.98778817,4215842337691.569,12433634.822414618,10369651441.893791,288286729470628.56,14497.00541780109,753844.2817256567,32808883314.29112
24,58.692,125875,24,1,1,65750,24,298746.1704087814,249453052.29133245,6926740358198.651,17606973.69244515,14701823033.191702,408235978705007.3,21534.060347464016,1119771.1380681288,48734787141.30284
24,40.419,83199,24,3,3,56672,24,242875.65078687,202801168.40703645,5631324311294.749,17606973.69244515,14701823033.191702,408235978705007.3,11610.853100555763,603764.3612288997,26277090583.669674
24,34.904,68861,24,2,2,57614,24,220956.87214371204,184278031.36785585,5123114433885.249,17606973.69244515,14684216059.499256,408235961098033.6,14497.00541780109,753844.2817256567,32808883314.29112
25,12.464,24609,25,3,3,17424,25,134804.18937946603,112426693.94247466,3273985303333.41,9330009.90784876,7781228263.145866,226597670731625.62,16385.861034401452,852064.7737888756,38626717933.615234
25,56.535,105873,25,1,1,16417,25,279632.28765898186,233492960.19524986,6791421261037.351,18718979.32391633,15630347735.470137,454627307989555.56,30410.169731685823,1581328.8260476629,71686501311.89763
25,130.361,249247,25,5,5,83636,25,429064.025570897,358697525.37726986,10420665975247.658,26497433.371776387,22151854298.80506,643542422372198.8,12465.945322468766,648229.1567683758,29386222227.562073
25,23.34,44047,25,6,6,5124,25,180357.100108952,150417821.49086598,4380327479633.114,13218949.908431225,11024604223.631641,321048239857571.9,11321.305658205089,588707.8942266646,26687940254.20002
25,12.767,26559,25,13,13,5354,25,140044.16892621733,116796836.88446525,3401248529385.9727,9330009.90784876,7781228263.145866,226597670731625.62,7574.426742718711,393870.19062137295,17855347649.14567
25,158.97,301881,25,1,1,237949,25,472201.2671843295,394760259.3660995,11468338954470.33,37498066.528658204,31348383617.95826,910714491835659.0,30410.169731685823,1581328.8260476629,71686501311.89763
25,8.954,17499,25,1,1,10319,25,113670.89683731699,94687857.06548506,2760721547690.1157,9330009.90784876,7771898253.238017,226597661401615.7,30410.169731685823,1581328.8260476629,71686501311.89763
25,158.771,305835,25,2,2,224450,25,475283.7738609641,397337234.947766,11543203707815.566,37498066.528658204,31348383617.95826,910714491835659.0,20464.924595006538,1064176.0789403399,48242376046.30081
25,38.167,74689,25,2,2,69315,25,234863.87889399263,196111338.87648386,5704132215645.911,18718979.32391633,15630347735.470137,454627307989555.56,20464.924595006538,1064176.0789403399,48242376046.30081
25,41.052,80961,25,2,2,16764,25,244527.3925325106,204180372.76464635,5938829691142.701,18718979.32391633,15630347735.470137,454627307989555.56,20464.924595006538,1064176.0789403399,48242376046.30081
25,44.887,85497,25,1,1,928,25,251284.74247894797,209822759.96992156,6102945253328.678,18718979.32391633,15630347735.470137,454627307989555.56,30410.169731685823,1581328.8260476629,71686501311.89763
25,83.761,156817,25,1,1,49051,25,340327.9672094743,284173852.619911,8265535470105.453,26497433.371776387,22125356865.433285,643542395874765.4,30410.169731685823,1581328.8260476629,71686501311.89763
25,50.332,91789,25,1,1,7792,25,260367.86733804285,217407169.22726578,6323546843370.894,18718979.32391633,15630347735.470137,454627307989555.56,30410.169731685823,1581328.8260476629,71686501311.89763
25,72.445,137629,25,1,1,108801,25,318826.24848655314,266219917.4862719,7743323851031.71,26497433.371776387,22125356865.433285,643542395874765.4,30410.169731685823,1581328.8260476629,71686501311.89763
25,106.406,198671,25,1,1,17591,25,383064.211460193,319858616.56926113,9303469394871.574,26497433.371776387,22125356865.433285,643542395874765.4,30410.169731685823,1581328.8260476629,71686501311.89763
25,267.786,502913,25,3,3,100455,25,609481.3917885624,509526443.53523815,14802457496889.846,37498066.528658204,31348383617.95826,910714491835659.0,16385.861034401452,852064.7737888756,38626717933.615234
25,24.699,50503,25,1,1,25521,25,193124.4764124327,161065813.32796887,4690408364894.461,13218949.908431225,11024604223.631641,321048239857571.9,30410.169731685823,1581328.8260476629,71686501311.89763
25,135.962,286003,25,1,1,124444,25,459614.7669919771,384237945.2052929,11162650976720.672,37498066.528658204,31348383617.95826,910714491835659.0,30410.169731685823,1581328.8260476629,71686501311.89763
25,49.768,94721,25,1,1,93800,25,264493.9858984466,220852478.2252029,6423757765189.981,18718979.32391633,15630347735.470137,454627307989555.56,30410.169731685823,1581328.8260476629,71686501311.89763
25,211.659,391169,25,4,4,233160,25,537519.274355632,449366113.3613084,13054715565735.553,37498066.528658204,31348383617.95826,910714491835659.0,14035.558559353267,729849.0450863698,33086302903.134644
25,5.218,10203,25,1,1,2723,25,86791.96107823674,72297703.57817121,2107913668156.3423,6580282.026017936,5481374927.67294,159815105577154.8,30410.169731685823,1581328.8260476629,71686501311.89763
25,51.678,103611,25,2,2,53566,25,276628.70986311045,230984972.7356972,6718473454212.777,18718979.32391633,15630347735.470137,454627307989555.56,20464.924595006538,1064176.0789403399,48242376046.30081
25,60.97,121333,25,1,1,75314,25,299355.00549188186,249961429.58572134,7270426337086.176,18718979.32391633,15630347735.470137,454627307989555.56,30410.169731685823,1581328.8260476629,71686501311.89763
25,21.016,40825,25,5,5,20844,25,173634.50509641782,144811177.25041246,4217056016241.547,13218949.908431225,11024604223.631641,321048239857571.9,12465.945322468766,648229.1567683758,29386222227.562073
25,25.548,50455,25,2,2,9397,25,193032.66720459997,160989244.44863638,4688178597418.104,13218949.908431225,11024604223.631641,321048239857571.9,20464.924595006538,1064176.0789403399,48242376046.30081
25,68.003,130553,25,2,2,91669,25,310521.5053786034,259285456.99113384,7541626796006.485,18718979.32391633,15630347735.470137,454627307989555.56,20464.924595006538,1064176.0789403399,48242376046.30081
25,55.974,107685,25,2,2,29263,25,282015.2630818349,235482744.67333212,6849296516025.895,18718979.32391633,15630347735.470137,454627307989555.56,20464.924595006538,1064176.0789403399,48242376046.30081
25,57.841,105851,25,1,1,35463,25,279603.23050866317,233468697.47473374,6790715550870.218,18718979.32391633,15630347735.470137,454627307989555.56,30410.169731685823,1581328.8260476629,71686501311.89763
25,116.171,223283,25,2,2,66580,25,406100.61508896877,339094013.59928894,9862953861747.947,26497433.371776387,22125356865.433285,643542395874765.4,20464.924595006538,1064176.0789403399,48242376046.30081
25,24.573,48427,25,4,4,21769,25,189113.01505840354,157720254.55870855,4592982123332.995,13218949.908431225,11024604223.631641,321048239857571.9,14035.558559353267,729849.0450863698,33086302903.134644
26,88.014,162843,26,4,4,126830,26,353674.2102236538,295317965.5367509,8983324586006.598,28103270.618938636,23466230966.813763,713823045617770.8,19814.81582933503,1030370.4231254216,48578478042.777664
26,299.703,516199,26,8,8,142123,26,629708.8468952574,526436596.0044352,15994604711139.537,39770510.6233004,33248146881.079136,1010170969831830.2,13740.363080133298,714498.8801669315,33686203895.968716
26,69.511,124033,26,2,2,88011,26,308662.1344597576,257732882.2738976,7840017906615.708,19853461.082237635,16577640003.668425,504277891635374.8,28902.8085060595,1502946.042315094,70858819000.85962
26,50.621,93903,26,2,2,36907,26,268565.13941169565,224251891.40876588,6821554272491.93,19853461.082237635,16577640003.668425,504277891635374.8,28902.8085060595,1502946.042315094,70858819000.85962
26,49.714,89181,26,2,2,6837,26,261724.9369241367,218540322.33165416,6647813136148.136,19853461.082237635,16577640003.668425,504277891635374.8,28902.8085060595,1502946.042315094,70858819000.85962
26,109.409,195529,26,2,2,48062,26,387549.2500939129,323603623.82841724,9843750564836.137,28103270.618938636,23466230966.813763,713823045617770.8,28902.8085060595,1502946.042315094,70858819000.85962
26,25.053,48633,26,3,3,11152,26,193268.45246060815,161185889.3521472,4909018305962.542,14020139.73633777,11692796540.1057,356111521262699.9,23136.799808387925,1203113.5900361722,56722733693.43924
26,74.592,146669,26,2,2,109295,26,335649.8794387364,280267649.3313449,8525506602094.025,28103270.618938636,23466230966.813763,713823045617770.8,28902.8085060595,1502946.042315094,70858819000.85962
26,16.92,32631,26,2,2,20627,26,158306.6797901822,132027770.94501197,4020989350057.2686,9895533.481895253,8252874923.900641,251346530649072.47,28902.8085060595,1502946.042315094,70858819000.85962
26,14.829,26929,26,1,1,4205,26,143809.57960051988,119937189.38683358,3652763034234.046,9895533.481895253,8252874923.900641,251346530649072.47,42960.62030826395,2233952.256029725,105323287802.62729
26,154.454,274225,26,3,3,177742,26,458964.23138996935,383694097.4420144,11657691477305.22,39770510.6233004,33248146881.079136,1010170969831830.2,23136.799808387925,1203113.5900361722,56722733693.43924
26,26.73,50741,26,2,2,44426,26,197413.1293886867,164642549.9101647,5014293091646.384,14020139.73633777,11692796540.1057,356111521262699.9,28902.8085060595,1502946.042315094,70858819000.85962
26,15.98,29243,26,4,4,4309,26,149861.97916426955,124984890.6230008,3806493971048.4883,9895533.481895253,8252874923.900641,251346530649072.47,19814.81582933503,1030370.4231254216,48578478042.777664
26,15.79,30213,26,4,4,12074,26,152327.56621945027,127041190.22702152,3869119877318.9043,9895533.481895253,8252874923.900641,251346530649072.47,19814.81582933503,1030370.4231254216,48578478042.777664
26,67.335,127307,26,2,2,95280,26,312709.65572733554,261112562.53232518,7942824942764.667,19853461.082237635,16577640003.668425,504277891635374.8,28902.8085060595,1502946.042315094,70858819000.85962
26,15.365,31625,26,1,1,16139,26,155846.9553810781,129976360.78781913,3958512354985.4727,9895533.481895253,8252874923.900641,251346530649072.47,42960.62030826395,2233952.256029725,105323287802.62729
26,59.638,109387,26,5,5,40959,26,289864.8075083614,242037114.26948178,7362565820847.572,19853461.082237635,16577640003.668425,504277891635374.8,17595.6084375862,914971.6387544825,43137815940.188835
26,36.34,69543,26,1,1,11383,26,231116.31202555727,192982120.54134032,5870354094332.843,19853461.082237635,16577640003.668425,504277891635374.8,42960.62030826395,2233952.256029725,105323287802.62729
26,42.915,79479,26,2,2,9677,26,247077.3147118665,206309557.7844085,6275763546604.094,19853461.082237635,16577640003.668425,504277891635374.8,28902.8085060595,1502946.042315094,70858819000.85962
26,332.204,605477,26,3,3,176011,26,681995.1026723644,570147905.8340967,17322675607878.057,56270727.210610345,47042327948.07025,1429276471149502.8,23136.799808387925,1203113.5900361722,56722733693.43924
26,370.115,650075,26,8,8,151068,26,706666.7773585011,590773425.871707,17949336144905.93,56270727.210610345,47042327948.07025,1429276471149502.8,13740.363080133298,714498.8801669315,33686203895.968716
26,35.236,65391,26,1,1,27705,26,224110.15110180667,187131976.17000857,5692397613875.738,14020139.73633777,11706816679.842037,356111535282839.6,42960.62030826395,2233952.256029725,105323287802.62729
26,23.772,44885,26,2,2,29178,26,185670.94291267564,154849566.38917148,4716041578640.075,14020139.73633777,11692796540.1057,356111521262699.9,28902.8085060595,1502946.042315094,70858819000.85962
26,29.252,54025,26,2,2,34602,26,203702.08255203473,169887536.84839696,5174032489417.517,14020139.73633777,11692796540.1057,356111521262699.9,28902.8085060595,1502946.042315094,70858819000.85962
26,39.24,76863,26,5,5,9356,26,242976.71708946655,202885558.76970458,6171608371095.733,19853461.082237635,16577640003.668425,504277891635374.8,17595.6084375862,914971.6387544825,43137815940.188835
26,162.672,304173,26,1,1,245079,26,483377.8516690731,404103883.9953451,12277797432394.457,39770510.6233004,33248146881.079136,1010170969831830.2,42960.62030826395,2233952.256029725,105323287802.62729
26,4.512,8681,26,2,2,3801,26,81641.29345208574,68007197.44558743,2073688608759.0974,6979171.121507469,5813649544.215721,177270925548776.34,28902.8085060595,1502946.042315094,70858819000.85962
26,49.563,96987,26,1,1,84783,26,272940.0482047209,227904940.25094193,6932676951459.862,19853461.082237635,16577640003.668425,504277891635374.8,42960.62030826395,2233952.256029725,105323287802.62729
26,39.614,79193,26,3,3,38956,26,246632.32690723712,205937992.967543,6264460856811.496,19853461.082237635,16577640003.668425,504277891635374.8,23136.799808387925,1203113.5900361722,56722733693.43924
26,234.178,463195,26,4,4,16815,26,596502.49457834,498676085.4674922,15151163362289.836,39770510.6233004,33248146881.079136,1010170969831830.2,19814.81582933503,1030370.4231254216,48578478042.777664
27,137.376,246767,27,4,4,180849,27,443673.3241458082,370910898.98589563,11767968178630.56,29740301.766145226,24862892276.49741,788830217549544.1,27986.02275143431,1455273.183074584,71250398931.51366
27,28.082,51587,27,6,6,21489,27,202844.4916474553,169172306.03397772,5380236342854.555,14836895.917790884,12373971195.437597,393533026131105.9,22562.123266266757,1173230.4098458714,57441541363.03999
27,21.284,38613,27,9,9,290,27,175489.92729250775,146358599.36195147,4654685355050.401,14836895.917790884,12373971195.437597,393533026131105.9,18243.057813622298,948639.0063083594,46445511693.319786
27,17.296,30999,27,5,5,17934,27,157236.24739230127,131135030.32517926,4170525735076.0396,10472046.20724744,8733686536.844364,277759988110535.9,24845.919311825295,1291987.8042149153,63255921661.71675
27,381.347,695191,27,6,6,375037,27,744699.2939043955,622568609.7040746,19752365347156.906,59548354.266968936,49782424167.18603,1579457452062662.2,22562.123266266757,1173230.4098458714,57441541363.03999
27,18.447,34623,27,1,1,26377,27,166174.57835729112,138589598.3499808,4407605542921.559,14836895.917790884,12373971195.437597,393533026131105.9,60707.37056776543,3156783.269523802,154556594534.8499
27,49.952,87849,27,2,2,75805,27,264711.60672717966,221034191.617195,7021196627116.557,21009982.33576183,17543335250.36113,557267657944683.0,40833.747729272865,2123354.881922189,103959781688.89221
27,527.646,881517,27,3,3,407427,27,838582.3522035796,701893428.7943962,22242515542147.785,59548354.266968936,49841972521.453,1579457511611016.5,32682.12484081973,1699470.4917226261,83206336731.7385
27,702.598,1236731,27,1,1,797327,27,993275.7904385222,831371836.5970432,26345596408526.05,84242561.18751976,70511023713.95404,2234445396567153.5,60707.37056776543,3156783.269523802,154556594534.8499
27,29.096,52509,27,4,4,6710,27,204649.35946598437,170677565.79463097,5428108559410.358,14836895.917790884,12373971195.437597,393533026131105.9,27986.02275143431,1455273.183074584,71250398931.51366
27,230.003,394153,27,1,1,281748,27,560734.0018450404,468773625.54245377,14872879506769.754,42087094.901553944,35184811337.6991,1116315916639881.9,60707.37056776543,3156783.269523802,154556594534.8499
27,38.605,67641,27,11,11,60401,27,232275.99076847715,193950452.29167843,6160876068515.577,21009982.33576183,17543335250.36113,557267657944683.0,16435.522952105195,854647.1935094702,41843658078.40727
27,48.488,90805,27,2,2,58602,27,269128.7367213529,224722495.16232967,7138356348974.118,21009982.33576183,17543335250.36113,557267657944683.0,40833.747729272865,2123354.881922189,103959781688.89221
27,37.069,69055,27,1,1,60321,27,234691.4770053181,195967383.29944062,6224944297440.776,21009982.33576183,17543335250.36113,557267657944683.0,60707.37056776543,3156783.269523802,154556594534.8499
27,25.495,46247,27,1,1,28780,27,192057.86853011214,160176262.35411352,5094132533767.794,14836895.917790884,12373971195.437597,393533026131105.9,60707.37056776543,3156783.269523802,154556594534.8499
27,173.821,303389,27,12,12,230545,27,491951.0590062712,411271085.3292427,13048484307627.27,42087094.901553944,35184811337.6991,1116315916639881.9,15711.91742090685,817019.7058871562,40001410495.57453
27,47.503,82293,27,4,4,67886,27,256203.32933446128,213929779.99427515,6795523528490.796,21009982.33576183,17543335250.36113,557267657944683.0,27986.02275143431,1455273.183074584,71250398931.51366
27,17.445,32191,27,2,2,23128,27,160231.25971203984,133632870.59984122,4249965280114.12,10472046.20724744,8733686536.844364,277759988110535.9,40833.747729272865,2123354.881922189,103959781688.89221
27,68.653,128043,27,6,6,49236,27,319586.89664669515,266855058.69999045,8476705908551.42,21009982.33576183,17543335250.36113,557267657944683.0,22562.123266266757,1173230.4098458714,57441541363.03999
27,134.934,235907,27,2,2,206519,27,433800.1309732811,362656909.493663,11506092116328.498,29740301.766145226,24862892276.49741,788830217549544.1,40833.747729272865,2123354.881922189,103959781688.89221
27,248.552,465933,27,1,1,90577,27,609659.9098172742,509675684.6072412,16170587745678.07,42087094.901553944,35184811337.6991,1116315916639881.9,60707.37056776543,3156783.269523802,154556594534.8499
27,330.613,576295,27,2,2,432130,27,678031.669185405,566834475.4389986,17984076735826.887,59548354.266968936,49782424167.18603,1579457452062662.2,40833.747729272865,2123354.881922189,103959781688.89221
27,341.787,614779,27,1,1,359437,27,700305.4944828852,585455393.3876921,18574866519778.336,59548354.266968936,49782424167.18603,1579457452062662.2,60707.37056776543,3156783.269523802,154556594534.8499
27,22.715,48071,27,1,1,11169,27,195809.11056224312,163304798.20891076,5193630274860.966,14836895.917790884,12373971195.437597,393533026131105.9,60707.37056776543,3156783.269523802,154556594534.8499
27,40.457,80613,27,2,2,41614,27,253574.43111354203,211734649.9798076,6725794771410.739,21009982.33576183,17543335250.36113,557267657944683.0,40833.747729272865,2123354.881922189,103959781688.89221
27,125.392,249251,27,4,4,13403,27,445900.8949102745,372773148.1449895,11827052149753.586,29740301.766145226,24862892276.49741,788830217549544.1,27986.02275143431,1455273.183074584,71250398931.51366
