n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
20,1.021,38155,20,1,1,32293,20,150135.9429069026,116805763.58157022,427017549631.46985,9458003.370642275,7358326622.35969,26900509934800.98,5453.3054950843125,207225.60881320387,365164242.5618357
20,1.241,39583,20,2,2,5469,20,152920.07714392364,118971820.01797259,434936200933.2105,9458003.370642275,7358326622.35969,26900509934800.98,3682.9233286505505,139951.08648872093,246615911.93309817
20,1.253,43909,20,5,5,406,20,161060.93738522695,125305409.28570656,458090484476.6868,9458003.370642275,7358326622.35969,26900509934800.98,2257.5273015488965,85786.03745885807,151168543.1663172
20,1.3,40031,20,1,1,36912,20,153783.14578481697,119643287.4205876,437390945940.05115,9458003.370642275,7358326622.35969,26900509934800.98,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.968,36015,20,1,1,11815,20,145864.19946614176,113482347.18465829,414867831306.7972,9458003.370642275,7358326622.35969,26900509934800.98,5453.3054950843125,207225.60881320387,365164242.5618357
20,1.086,39703,20,1,1,39405,20,153151.73308482656,119152048.33999506,435595078150.2622,9458003.370642275,7358326622.35969,26900509934800.98,5453.3054950843125,207225.60881320387,365164242.5618357
20,1.036,36575,20,6,6,4346,20,146994.0296657298,114361355.07993777,418081301139.44666,9458003.370642275,7358326622.35969,26900509934800.98,2054.942477297165,78087.81413729227,137603058.16477278
20,0.944,34587,20,2,2,11969,20,142942.72406258815,111209439.32069358,406558553435.1576,9458003.370642275,7358326622.35969,26900509934800.98,3682.9233286505505,139951.08648872093,246615911.93309817
20,1.014,39119,20,2,2,8779,20,152021.0199747313,118272353.54034095,432379097138.25055,9458003.370642275,7358326622.35969,26900509934800.98,3682.9233286505505,139951.08648872093,246615911.93309817
20,1.157,42329,20,4,4,4934,20,158136.20384329028,123029966.59007983,449771939788.30927,9458003.370642275,7358326622.35969,26900509934800.98,2538.19932183467,96451.57422971747,169962902.98869318
20,1.317,47405,20,1,1,42719,20,167350.82219478802,130198939.66754508,475980212591.34924,9458003.370642275,7358326622.35969,26900509934800.98,5453.3054950843125,207225.60881320387,365164242.5618357
20,1.421,44793,20,6,6,10442,20,162674.37168266924,126560661.16911668,462679423986.07794,9458003.370642275,7358326622.35969,26900509934800.98,2054.942477297165,78087.81413729227,137603058.16477278
20,1.048,37513,20,2,2,17062,20,148867.28908852657,115818750.91087367,423409236829.3218,9458003.370642275,7358326622.35969,26900509934800.98,3682.9233286505505,139951.08648872093,246615911.93309817
20,1.343,44623,20,3,3,12604,20,162365.34083515534,126320235.16975085,461800476595.3938,9458003.370642275,7358326622.35969,26900509934800.98,2957.0688097843085,112368.61477180372,198011241.64077687
20,1.168,40847,20,1,1,21821,20,155342.84484628387,120856733.29040885,441827051368.8697,9458003.370642275,7358326622.35969,26900509934800.98,5453.3054950843125,207225.60881320387,365164242.5618357
20,1.155,38777,20,11,11,7522,20,151354.93459884613,117754139.1179023,430484613115.64575,9458003.370642275,7358326622.35969,26900509934800.98,1507.589366371744,57288.39592212628,100951199.15098472
20,0.943,38925,20,1,1,23977,20,151643.54111883533,117978674.99045388,431305469511.4382,9458003.370642275,7358326622.35969,26900509934800.98,5453.3054950843125,207225.60881320387,365164242.5618357
20,1.299,43337,20,4,4,172,20,160008.28268851663,124486443.93166594,455096517672.3751,9458003.370642275,7358326622.35969,26900509934800.98,2538.19932183467,96451.57422971747,169962902.98869318
20,1.105,40401,20,1,1,35092,20,154492.3131894291,120195019.66137584,439407964127.25336,9458003.370642275,7358326622.35969,26900509934800.98,5453.3054950843125,207225.60881320387,365164242.5618357
20,1.179,43491,20,4,4,25209,20,160292.36966535187,124707463.59964375,455904519556.4118,9458003.370642275,7358326622.35969,26900509934800.98,2538.19932183467,96451.57422971747,169962902.98869318
20,1.041,41767,20,1,1,26615,20,157082.75997246936,122210387.25858116,446775728410.2572,9458003.370642275,7358326622.35969,26900509934800.98,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.777,35245,20,1,1,17865,20,144296.2412952652,112262475.72771633,410408235269.4411,9458003.370642275,7358326622.35969,26900509934800.98,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.979,42777,20,2,2,11224,20,158970.96024777682,123679407.07277037,452146158962.48834,9458003.370642275,7358326622.35969,26900509934800.98,3682.9233286505505,139951.08648872093,246615911.93309817
20,1.221,51865,20,3,3,8714,20,175047.36786336932,136186852.19770133,497870773961.2022,9458003.370642275,7358326622.35969,26900509934800.98,2957.0688097843085,112368.61477180372,198011241.64077687
20,1.161,42947,20,7,7,8313,20,159286.57569627004,123924955.89169809,453043834314.7854,9458003.370642275,7358326622.35969,26900509934800.98,1896.9129755780098,72082.69307196437,127021086.67065468
20,0.912,35559,20,1,1,20284,20,144937.690300929,112761523.05412278,412232648380.0441,9458003.370642275,7358326622.35969,26900509934800.98,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.819,34221,20,1,1,12926,20,142184.28015191428,110619369.95818931,404401382713.7555,9458003.370642275,7358326622.35969,26900509934800.98,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.835,34509,20,1,1,20845,20,142781.42622922765,111083949.60633911,406099789169.7267,9458003.370642275,7358326622.35969,26900509934800.98,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.985,36227,20,1,1,10731,20,146292.9471301824,113815912.86728191,416087277985.3476,9458003.370642275,7358326622.35969,26900509934800.98,5453.3054950843125,207225.60881320387,365164242.5618357
20,0.879,37617,20,1,1,1270,20,149073.5358181517,115979210.86652201,423995845015.20197,9458003.370642275,7358326622.35969,26900509934800.98,5453.3054950843125,207225.60881320387,365164242.5618357
21,2.24,74243,21,4,4,30954,21,214610.6643689151,166967096.87901595,665326109585.9497,14410603.260785475,11211449336.8911,44675089341337.13,3563.5886481199145,135416.36862855675,250449010.1898676
21,1.932,63371,21,1,1,22926,21,198273.64689654572,154256897.28551257,614678839520.9138,10176320.929754753,7917177683.349197,31548162035662.914,7673.63308823043,291598.0573527563,539302933.4408346
21,1.75,56069,21,1,1,40997,21,186499.6174694365,145096702.39122158,578177535096.3434,10176320.929754753,7917177683.349197,31548162035662.914,7673.63308823043,291598.0573527563,539302933.4408346
21,1.961,66827,21,1,1,35605,21,203609.02059924655,158407818.02621382,631219319646.8365,14410603.260785475,11211449336.8911,44675089341337.13,7673.63308823043,291598.0573527563,539302933.4408346
21,1.808,56109,21,2,2,16900,21,186566.13883429635,145148456.01308256,578383761571.6992,10176320.929754753,7917177683.349197,31548162035662.914,5178.553973523689,196785.05099390016,363948773.25924486
21,2.023,65911,21,3,3,22053,21,202208.60986439668,157318298.47450063,626877830705.5488,14410603.260785475,11211449336.8911,44675089341337.13,4151.955333386246,157774.30266867735,291799420.8303854
21,1.859,62629,21,1,1,52446,21,197109.31841753155,153351049.72883955,611069241929.3842,10176320.929754753,7917177683.349197,31548162035662.914,7673.63308823043,291598.0573527563,539302933.4408346
21,1.61,58255,21,1,1,30720,21,190100.89261111355,147898494.45144635,589342042631.9141,10176320.929754753,7917177683.349197,31548162035662.914,7673.63308823043,291598.0573527563,539302933.4408346
21,1.931,64177,21,3,3,1549,21,199530.7051056557,155234888.57220015,618575913556.119,10176320.929754753,7917177683.349197,31548162035662.914,4151.955333386246,157774.30266867735,291799420.8303854
21,1.755,62429,21,4,4,4486,21,196794.30474807954,153105969.09400588,610092651041.9778,10176320.929754753,7917177683.349197,31548162035662.914,3563.5886481199145,135416.36862855675,250449010.1898676
21,1.983,56735,21,7,7,8664,21,187604.12548341855,145956009.62609965,581601680033.922,10176320.929754753,7917177683.349197,31548162035662.914,2659.472331527218,101059.94859803429,186907715.4597329
21,1.787,53801,21,1,1,18801,21,182688.24298188224,142131453.0399044,566361687233.2542,10176320.929754753,7917177683.349197,31548162035662.914,7673.63308823043,291598.0573527563,539302933.4408346
21,1.683,51049,21,1,1,38323,21,177953.93380519137,138448160.50043887,551684599701.8993,10176320.929754753,7917177683.349197,31548162035662.914,7673.63308823043,291598.0573527563,539302933.4408346
21,2.41,63575,21,3,3,13815,21,198592.56252497798,154505013.64443287,615667527082.0605,10176320.929754753,7917177683.349197,31548162035662.914,4151.955333386246,157774.30266867735,291799420.8303854
21,1.94,53403,21,1,1,21796,21,182011.17336973574,141604692.8816544,564262667166.8798,10176320.929754753,7917177683.349197,31548162035662.914,7673.63308823043,291598.0573527563,539302933.4408346
21,1.955,57691,21,1,1,32913,21,189178.3052424098,147180721.47859484,586481879710.4778,10176320.929754753,7917177683.349197,31548162035662.914,7673.63308823043,291598.0573527563,539302933.4408346
21,2.315,64787,21,2,2,15839,21,200476.83727258118,155970979.39806816,621509068977.9417,10176320.929754753,7917177683.349197,31548162035662.914,5178.553973523689,196785.05099390016,363948773.25924486
21,2.064,57151,21,1,1,11067,21,188290.74142962976,146490196.83225197,583730295206.0325,10176320.929754753,7917177683.349197,31548162035662.914,7673.63308823043,291598.0573527563,539302933.4408346
21,1.993,55385,21,2,2,218,21,185358.4081337592,144208841.52806464,574639610409.5061,10176320.929754753,7917177683.349197,31548162035662.914,5178.553973523689,196785.05099390016,363948773.25924486
21,2.18,65903,21,3,3,8900,21,202196.3364831628,157308749.78390065,626839781333.623,14410603.260785475,11211449336.8911,44675089341337.13,4151.955333386246,157774.30266867735,291799420.8303854
21,2.194,62393,21,1,1,47015,21,196737.54872700298,153061812.90960833,609916698636.2133,10176320.929754753,7917177683.349197,31548162035662.914,7673.63308823043,291598.0573527563,539302933.4408346
21,1.527,55293,21,4,4,35235,21,185204.37568762348,144089004.28497106,574162086105.4886,10176320.929754753,7917177683.349197,31548162035662.914,3563.5886481199145,135416.36862855675,250449010.1898676
21,1.827,57113,21,3,3,29622,21,188228.12563571738,146441481.74458814,583536176602.0718,10176320.929754753,7917177683.349197,31548162035662.914,4151.955333386246,157774.30266867735,291799420.8303854
21,1.509,51497,21,1,1,1597,21,178733.17998651695,139054414.02951017,554100382867.9204,10176320.929754753,7917177683.349197,31548162035662.914,7673.63308823043,291598.0573527563,539302933.4408346
21,1.864,60467,21,1,1,29231,21,193676.85852520203,150680595.93260717,600428087664.3391,10176320.929754753,7917177683.349197,31548162035662.914,7673.63308823043,291598.0573527563,539302933.4408346
21,2.029,61061,21,1,1,41455,21,194625.94234572616,151418983.14497495,603370393666.8723,10176320.929754753,7917177683.349197,31548162035662.914,7673.63308823043,291598.0573527563,539302933.4408346
21,1.588,60179,21,2,2,6946,21,193215.01874658794,150321284.58484542,598996313227.3096,10176320.929754753,7917177683.349197,31548162035662.914,5178.553973523689,196785.05099390016,363948773.25924486
21,1.988,60503,21,1,1,24963,21,193734.51109474528,150725449.63171184,600606819508.419,10176320.929754753,7917177683.349197,31548162035662.914,7673.63308823043,291598.0573527563,539302933.4408346
21,1.83,60741,21,2,2,3933,21,194115.22789474952,151021647.30211514,601787100218.8193,10176320.929754753,7917177683.349197,31548162035662.914,5178.553973523689,196785.05099390016,363948773.25924486
21,1.925,64209,21,1,1,57453,21,199580.44972974452,155273589.88974124,618730129551.4664,10176320.929754753,7917177683.349197,31548162035662.914,7673.63308823043,291598.0573527563,539302933.4408346
22,3.185,86913,22,2,2,8615,22,237668.7677348968,185143970.0654846,800409230207.9664,15452275.401921574,12037322538.096907,52039415937096.78,7289.214851301245,276990.1643494473,537032904.1696192
22,3.482,96897,22,2,2,44409,22,250949.9598685491,195490018.73759976,845136978297.2661,15452275.401921574,12037322538.096907,52039415937096.78,7289.214851301245,276990.1643494473,537032904.1696192
22,2.864,89419,22,1,1,53745,22,241071.15055919046,187794426.28560936,811867608366.8643,15452275.401921574,12037322538.096907,52039415937096.78,10815.327162138667,410982.43216126936,796819228.6705663
22,2.534,86019,22,1,1,56270,22,236443.1416403402,184189207.33782503,796281626702.3973,15452275.401921574,12037322538.096907,52039415937096.78,10815.327162138667,410982.43216126936,796819228.6705663
22,2.714,88087,22,1,1,70449,22,239268.72442778663,186390336.32924578,805797485960.4028,15452275.401921574,12037322538.096907,52039415937096.78,10815.327162138667,410982.43216126936,796819228.6705663
22,2.658,93913,22,4,4,28036,22,247055.31157199692,192456087.7145856,832020772601.9042,15452275.401921574,12037322538.096907,52039415937096.78,5011.824899681387,190449.34618789272,369246199.4840262
22,2.676,97359,22,1,1,64291,22,251547.56150273656,195955550.41063178,847149551798.4026,15452275.401921574,12037322538.096907,52039415937096.78,10815.327162138667,410982.43216126936,796819228.6705663
22,2.8,91643,22,3,3,39294,22,244050.9431086218,190115684.6816164,821902807705.0042,15452275.401921574,12037322538.096907,52039415937096.78,5843.197318741113,222041.49811216228,430497562.45825154
22,2.742,104281,22,2,2,35905,22,260337.0574174952,202802567.72822878,876750385454.8269,15452275.401921574,12037322538.096907,52039415937096.78,7289.214851301245,276990.1643494473,537032904.1696192
22,2.164,77621,22,2,2,66735,22,224603.7070320146,174966287.77793935,756409358960.7742,15452275.401921574,12037322538.096907,52039415937096.78,7289.214851301245,276990.1643494473,537032904.1696192
22,2.343,91143,22,1,1,73661,22,243384.20441620075,189596295.2402204,819657397806.8645,15452275.401921574,12037322538.096907,52039415937096.78,10815.327162138667,410982.43216126936,796819228.6705663
22,2.469,83827,22,1,1,69372,22,233410.7964269115,181827010.41656405,786069443077.5276,15452275.401921574,12037322538.096907,52039415937096.78,10815.327162138667,410982.43216126936,796819228.6705663
22,2.187,78519,22,1,1,71216,22,225899.32735845316,175975576.01223502,760772685610.7579,15452275.401921574,12037322538.096907,52039415937096.78,10815.327162138667,410982.43216126936,796819228.6705663
22,2.48,97235,22,3,3,20916,22,251387.3057238657,195830711.15889138,846609850238.8544,15452275.401921574,12037322538.096907,52039415937096.78,5843.197318741113,222041.49811216228,430497562.45825154
22,2.676,96325,22,1,1,27461,22,250208.09478265274,194912105.83568648,842638561412.3735,15452275.401921574,12037322538.096907,52039415937096.78,10815.327162138667,410982.43216126936,796819228.6705663
22,2.444,87281,22,1,1,10226,22,238171.44376496342,185535554.6929065,802102117910.8993,15452275.401921574,12037322538.096907,52039415937096.78,10815.327162138667,410982.43216126936,796819228.6705663
22,2.295,82619,22,1,1,40743,22,231722.72887257536,180512005.79173622,780384451883.3445,15452275.401921574,12037322538.096907,52039415937096.78,10815.327162138667,410982.43216126936,796819228.6705663
22,2.022,77159,22,2,2,65337,22,223934.22065257182,174220823.6677009,754154471602.6987,15452275.401921574,12021870262.694984,52039400484821.38,7289.214851301245,276990.1643494473,537032904.1696192
22,2.152,85657,22,4,4,47283,22,235945.0483057483,183801192.63017792,794604172376.7322,15452275.401921574,12037322538.096907,52039415937096.78,5011.824899681387,190449.34618789272,369246199.4840262
22,2.537,96751,22,1,1,83121,22,250760.81128505725,195342671.9910596,844499972966.0629,15452275.401921574,12037322538.096907,52039415937096.78,10815.327162138667,410982.43216126936,796819228.6705663
22,2.176,81001,22,2,2,32845,22,229442.26948956697,178735527.93237266,772704432515.7587,15452275.401921574,12037322538.096907,52039415937096.78,7289.214851301245,276990.1643494473,537032904.1696192
22,2.797,101287,22,5,5,73614,22,256572.2542656866,199869786.07296988,864071465875.5204,15452275.401921574,12037322538.096907,52039415937096.78,4453.809977649518,169244.7791506817,328134450.1033282
22,2.044,75657,22,2,2,28605,22,221743.69940189744,172516598.13467622,746777343660.7401,15452275.401921574,12021870262.694984,52039400484821.38,7289.214851301245,276990.1643494473,537032904.1696192
22,2.716,96533,22,1,1,54788,22,250478.11810920775,195122454.00707284,843547932740.4025,15452275.401921574,12037322538.096907,52039415937096.78,10815.327162138667,410982.43216126936,796819228.6705663
22,2.321,87341,22,1,1,86495,22,238253.30126734337,185599321.68726048,802377793596.3969,15452275.401921574,12037322538.096907,52039415937096.78,10815.327162138667,410982.43216126936,796819228.6705663
22,2.191,84931,22,1,1,26054,22,234942.92750643945,183020540.52751634,791229279052.7389,15452275.401921574,12037322538.096907,52039415937096.78,10815.327162138667,410982.43216126936,796819228.6705663
22,1.706,66659,22,3,3,159,22,208138.86798242308,161932039.29032516,700959672647.8053,15452275.401921574,12021870262.694984,52039400484821.38,5843.197318741113,222041.49811216228,430497562.45825154
22,2.416,89287,22,1,1,19190,22,240893.13371158307,187655751.16132322,811268091950.3176,15452275.401921574,12037322538.096907,52039415937096.78,10815.327162138667,410982.43216126936,796819228.6705663
22,2.408,85433,22,3,3,56890,22,235636.30858341526,183560684.38648048,793564413868.1053,15452275.401921574,12037322538.096907,52039415937096.78,5843.197318741113,222041.49811216228,430497562.45825154
22,1.657,69589,22,2,2,18704,22,212664.5534280558,165453022.56702742,716201049807.335,15452275.401921574,12021870262.694984,52039400484821.38,7289.214851301245,276990.1643494473,537032904.1696192
23,2.962,136117,23,2,2,32299,23,304121.88724430837,236910950.16331622,1108688200702.7288,23381850.81690333,18214461786.367695,85239449045202.95,10275.617046546295,390473.4477687592,791150583.2647389
23,2.701,125481,23,1,1,111438,23,291997.4884134584,227466043.47408408,1064488231913.3107,16517907.850477282,12867450215.521803,60216677267321.1,15256.105552845516,579732.0110081296,1174613334.8302348
23,2.485,109965,23,1,1,40112,23,273347.45749692514,212937669.39010468,996498816855.8829,16517907.850477282,12867450215.521803,60216677267321.1,15256.105552845516,579732.0110081296,1174613334.8302348
23,3.76,163537,23,2,2,70251,23,333351.4759955633,259680799.8005438,1215245806449.39,23381850.81690333,18214461786.367695,85239449045202.95,10275.617046546295,390473.4477687592,791150583.2647389
23,3.598,149285,23,2,2,11612,23,318493.85615912,248106713.94795448,1161081773888.4622,23381850.81690333,18214461786.367695,85239449045202.95,10275.617046546295,390473.4477687592,791150583.2647389
23,3.507,160069,23,1,1,90453,23,329797.7303132676,256912431.91403547,1202290487968.4993,23381850.81690333,18214461786.367695,85239449045202.95,15256.105552845516,579732.0110081296,1174613334.8302348
23,3.623,162457,23,2,2,27508,23,332248.84841404203,258821852.91453874,1211226134598.4783,23381850.81690333,18214461786.367695,85239449045202.95,10275.617046546295,390473.4477687592,791150583.2647389
23,2.879,120147,23,3,3,23307,23,285723.4239146153,222578547.2294853,1041615885094.2627,16517907.850477282,12867450215.521803,60216677267321.1,8233.040921196774,312855.55500547745,633886519.6457032
23,2.916,129361,23,4,4,27044,23,296477.9020241145,230956285.6767852,1080821754467.0884,16517907.850477282,12867450215.521803,60216677267321.1,7055.751162273585,268118.5441663962,543243449.2369301
23,2.721,127405,23,1,1,111507,23,294227.7464659005,229203414.4969365,1072618724623.5525,16517907.850477282,12867450215.521803,60216677267321.1,15256.105552845516,579732.0110081296,1174613334.8302348
23,2.693,122031,23,1,1,79406,23,287955.0741982098,224317002.80040544,1049751453237.4675,16517907.850477282,12867450215.521803,60216677267321.1,15256.105552845516,579732.0110081296,1174613334.8302348
23,2.428,108629,23,1,1,86869,23,271681.75029394176,211640083.47898063,990426416284.8262,16517907.850477282,12867450215.521803,60216677267321.1,15256.105552845516,579732.0110081296,1174613334.8302348
23,3.083,138635,23,5,5,14428,23,306922.1523930873,239092356.71421498,1118896676512.943,23381850.81690333,18214461786.367695,85239449045202.95,6270.326009989974,238272.38837961902,482771210.4871581
23,3.006,139631,23,1,1,104317,23,308022.77711261774,239949743.3707292,1122909046852.3555,23381850.81690333,18214461786.367695,85239449045202.95,15256.105552845516,579732.0110081296,1174613334.8302348
23,3.174,146451,23,2,2,5009,23,315456.0361630933,245740252.17104968,1150007282617.967,23381850.81690333,18214461786.367695,85239449045202.95,10275.617046546295,390473.4477687592,791150583.2647389
23,2.472,108729,23,2,2,75627,23,271806.78238460014,211737483.4776035,990882225647.5728,16517907.850477282,12867450215.521803,60216677267321.1,10275.617046546295,390473.4477687592,791150583.2647389
23,3.145,134305,23,2,2,82999,23,302090.7048602568,235328659.08614007,1101283446105.5557,23381850.81690333,18214461786.367695,85239449045202.95,10275.617046546295,390473.4477687592,791150583.2647389
23,2.964,136097,23,1,1,95132,23,304099.5420534623,236893543.25964713,1108606740438.0369,23381850.81690333,18214461786.367695,85239449045202.95,15256.105552845516,579732.0110081296,1174613334.8302348
23,2.264,105203,23,1,1,18984,23,267362.83941585186,208275651.9049486,974681658241.2252,16517907.850477282,12867450215.521803,60216677267321.1,15256.105552845516,579732.0110081296,1174613334.8302348
23,2.298,119675,23,1,1,7285,23,285161.5912346456,222140879.5717889,1039567702147.9586,16517907.850477282,12867450215.521803,60216677267321.1,15256.105552845516,579732.0110081296,1174613334.8302348
23,2.608,128011,23,1,1,15241,23,294926.7158925116,229747911.68026653,1075166844928.0708,16517907.850477282,12867450215.521803,60216677267321.1,15256.105552845516,579732.0110081296,1174613334.8302348
23,3.459,147307,23,6,6,41277,23,316376.67369632836,246457428.8094398,1153363502650.2393,23381850.81690333,18214461786.367695,85239449045202.95,5696.446822723757,216464.97926350276,438586530.2219702
23,2.913,129785,23,2,2,3741,23,296963.41746573057,231334502.2058041,1082591719944.6019,16517907.850477282,12867450215.521803,60216677267321.1,10275.617046546295,390473.4477687592,791150583.2647389
23,2.573,116223,23,1,1,103996,23,281018.45149455656,218913373.71425956,1024463724643.0143,16517907.850477282,12867450215.521803,60216677267321.1,15256.105552845516,579732.0110081296,1174613334.8302348
23,2.238,105253,23,1,1,98735,23,267426.3723111025,208325144.03034887,974913269888.6444,16517907.850477282,12867450215.521803,60216677267321.1,15256.105552845516,579732.0110081296,1174613334.8302348
23,3.159,140653,23,1,1,34081,23,309148.0601326531,240826338.84333676,1127011309987.9321,23381850.81690333,18214461786.367695,85239449045202.95,15256.105552845516,579732.0110081296,1174613334.8302348
23,2.945,134773,23,2,2,72590,23,302616.62066515826,235738347.49815828,1103200692683.0403,23381850.81690333,18214461786.367695,85239449045202.95,10275.617046546295,390473.4477687592,791150583.2647389
23,3.0,134191,23,2,2,45901,23,301962.4584399205,235228755.12469807,1100815918778.6094,23381850.81690333,18214461786.367695,85239449045202.95,10275.617046546295,390473.4477687592,791150583.2647389
23,3.021,144503,23,6,6,4913,23,313350.8596209604,244100319.64472812,1142332779431.7363,23381850.81690333,18214461786.367695,85239449045202.95,5696.446822723757,216464.97926350276,438586530.2219702
23,2.762,122313,23,1,1,60175,23,288287.6247247812,224576059.66060457,1050963779151.5541,16517907.850477282,12867450215.521803,60216677267321.1,15256.105552845516,579732.0110081296,1174613334.8302348
24,4.258,196167,24,1,1,7966,24,372951.3860416034,293512740.81474185,1467282871680.02,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,4.967,223379,24,1,1,207142,24,397980.7849933138,313210877.78973794,1565754709417.5898,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,4.134,189601,24,10,10,29097,24,366656.25873822084,288558475.6269798,1442516285972.069,24923408.019732587,19614722111.529545,98054843231408.88,6153.504881193558,246140.1952477423,494194130.5135358
24,4.047,187405,24,1,1,94041,24,364526.5949022,286882430.1880314,1434137662414.1956,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,3.972,186197,24,1,1,16048,24,363349.7644036367,285956264.58566207,1429507720555.7144,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,4.527,215379,24,2,2,49695,24,390788.83723186096,307550814.9014746,1537459810512.9373,24923408.019732587,19614722111.529545,98054843231408.88,14497.00541780109,579880.2167120436,1164269002.1090233
24,3.533,173167,24,1,1,142068,24,350404.839206995,275768608.455905,1378579187435.6023,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,4.188,206069,24,1,1,195523,24,382248.88995467586,300829876.3943299,1503861548557.5137,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,3.768,175211,24,2,2,127492,24,352466.9329661993,277391476.24439883,1386691973621.4707,24923408.019732587,19614722111.529545,98054843231408.88,14497.00541780109,579880.2167120436,1164269002.1090233
24,4.372,196097,24,1,1,164514,24,372884.8342386528,293460364.54581976,1467021040448.917,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,3.867,194763,24,1,1,176973,24,371614.2693255566,292460429.959213,1462022324251.263,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,4.372,198333,24,4,4,38174,24,375004.8524133341,295128818.84929395,1475361715592.6025,24923408.019732587,19614722111.529545,98054843231408.88,9947.666304208013,397906.6521683205,798907028.5572497
24,3.936,186343,24,1,1,64731,24,363492.19963269786,286068361.1109332,1430068095928.3425,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,3.926,182141,24,1,1,155757,24,359370.2298901449,282824370.92354405,1413851248834.6128,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,4.198,207085,24,6,6,48292,24,383190.10544470453,301570612.9849825,1507564522775.5125,24923408.019732587,19614722111.529545,98054843231408.88,8027.102501474983,321084.1000589993,644664628.9959574
24,4.377,204347,24,1,1,194030,24,380648.32622304675,299570232.7375378,1497564535498.043,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,3.956,192575,24,2,2,29831,24,369520.855891357,290812913.58649796,1453786318728.0037,24923408.019732587,19614722111.529545,98054843231408.88,14497.00541780109,579880.2167120436,1164269002.1090233
24,4.182,199535,24,1,1,177169,24,376139.56655628764,296021838.87979835,1479825961305.375,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,4.773,224573,24,1,1,65463,24,399043.06738823594,314046894.03454167,1569933990742.965,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,3.657,176485,24,1,1,13302,24,353746.1299727945,278398204.2885893,1391724650607.077,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,3.676,182983,24,1,1,91048,24,360199.97212927224,283477378.06573725,1417115659749.6729,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,4.426,230739,24,2,2,41427,24,404484.4584696663,318329268.8156274,1591341767280.9092,24923408.019732587,19614722111.529545,98054843231408.88,14497.00541780109,579880.2167120436,1164269002.1090233
24,4.624,220029,24,2,2,207500,24,394985.09302542877,310853268.2110124,1553968917280.0142,24923408.019732587,19614722111.529545,98054843231408.88,14497.00541780109,579880.2167120436,1164269002.1090233
24,3.656,175811,24,5,5,38862,24,353069.95787179086,277866056.8450994,1389064422547.2195,24923408.019732587,19614722111.529545,98054843231408.88,8837.407155659439,353496.2862263776,709741006.0781652
24,4.226,215625,24,1,1,88908,24,391011.960820075,307726413.165399,1538337633820.4976,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,3.846,189001,24,1,1,84223,24,366075.61339900846,288101507.7450197,1440231883788.2087,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,4.136,199279,24,5,5,80794,24,375898.1840456225,295831870.8439049,1478876302886.938,24923408.019732587,19614722111.529545,98054843231408.88,8837.407155659439,353496.2862263776,709741006.0781652
24,4.088,190939,24,1,1,691,24,367947.7980723354,289574917.082928,1447597520722.6914,24923408.019732587,19614722111.529545,98054843231408.88,21534.060347464016,861362.4138985607,1729421920.5651824
24,3.663,183015,24,2,2,81207,24,360231.46858108486,283502165.77331376,1417239574570.7273,24923408.019732587,19614722111.529545,98054843231408.88,14497.00541780109,579880.2167120436,1164269002.1090233
24,4.728,242609,24,2,2,67994,24,414758.60140984907,326829777.9109611,1631763198079.4958,24923408.019732587,19639645519.54928,98054868154816.89,14497.00541780109,579880.2167120436,1164269002.1090233
