n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
13,4.758,7389,13,1,1,2668,13,53252.252154500784,42175783.706364624,620401092122.434,1737481.808765111,1376085592.5419679,20242066167893.176,535.2056336348548,25689.870414473033,656057741.7377733
13,4.441,7323,13,1,1,4064,13,53013.786608739334,41986918.99412155,617622913190.3065,1737481.808765111,1376085592.5419679,20242066167893.176,535.2056336348548,25689.870414473033,656057741.7377733
13,4.616,7301,13,1,1,6861,13,52934.059469593434,41923775.099918,616694073522.5604,1737481.808765111,1376085592.5419679,20242066167893.176,535.2056336348548,25689.870414473033,656057741.7377733
13,4.481,7247,13,3,3,1123,13,52737.85480666033,41768381.006874986,614408243679.908,1737481.808765111,1376085592.5419679,20242066167893.176,299.99909677792004,14399.956645340162,367740392.8258583
13,4.458,7393,13,1,1,4145,13,53266.67031544063,42187202.88982898,620569067042.3965,1737481.808765111,1376085592.5419679,20242066167893.176,535.2056336348548,25689.870414473033,656057741.7377733
13,4.124,7395,13,1,1,1212,13,53273.8779332308,42192911.32311879,620653037461.8193,1737481.808765111,1376085592.5419679,20242066167893.176,535.2056336348548,25689.870414473033,656057741.7377733
13,4.072,7287,13,1,1,3404,13,52883.26146267168,41883543.07843597,616102264956.7844,1737481.808765111,1376085592.5419679,20242066167893.176,535.2056336348548,25689.870414473033,656057741.7377733
13,4.105,7463,13,1,1,6399,13,53518.35962856885,42386540.825826526,623501305932.2609,1737481.808765111,1376085592.5419679,20242066167893.176,535.2056336348548,25689.870414473033,656057741.7377733
13,3.913,7387,13,1,1,4846,13,53245.041610559354,42170072.95556301,620317087612.6702,1737481.808765111,1376085592.5419679,20242066167893.176,535.2056336348548,25689.870414473033,656057741.7377733
13,3.778,7495,13,1,1,3449,13,53633.02438214572,42477355.31065941,624837176913.6543,1737481.808765111,1376085592.5419679,20242066167893.176,535.2056336348548,25689.870414473033,656057741.7377733
13,3.778,7247,13,1,1,6269,13,52737.85480666033,41768381.006874986,614408243679.908,1737481.808765111,1376085592.5419679,20242066167893.176,535.2056336348548,25689.870414473033,656057741.7377733
14,6.217,11947,14,2,2,6404,14,70276.81733393147,56010623.41514338,886260732567.7577,2756563.3810530473,2196981014.699279,34763012528769.836,504.81125938588195,24230.940450522336,666405886.8166373
14,6.161,12145,14,2,2,3635,14,70856.96894743995,56473004.25110964,893577022825.2583,2756563.3810530473,2196981014.699279,34763012528769.836,504.81125938588195,24230.940450522336,666405886.8166373
14,6.215,11883,14,2,2,6815,14,70088.26695254695,55860348.761179924,883882924273.7688,2756563.3810530473,2196981014.699279,34763012528769.836,504.81125938588195,24230.940450522336,666405886.8166373
14,5.822,11939,14,4,4,3896,14,70253.27620148592,55991861.132584274,885963855417.1104,2756563.3810530473,2196981014.699279,34763012528769.836,354.5764350063729,17019.6688803059,468079543.0398279
14,5.681,11661,14,1,1,3347,14,69430.26566530603,55335921.7352489,875584872014.3773,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.543,11913,14,1,1,4883,14,70176.71300032908,55930840.261262275,884998317117.011,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.594,11907,14,2,2,3129,14,70159.03270781718,55916749.06813029,884775351001.1843,2756563.3810530473,2196981014.699279,34763012528769.836,504.81125938588195,24230.940450522336,666405886.8166373
14,5.862,12141,14,1,1,4968,14,70845.29571657372,56463700.68610925,893429811745.824,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.782,12089,14,1,1,11025,14,70693.36836641026,56342614.588028975,891513856388.6947,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.927,12257,14,3,3,3938,14,71183.0424690384,56732884.8478236,897689135027.9158,2756563.3810530473,2196981014.699279,34763012528769.836,410.0058473741502,19680.280673959212,541252409.1712421
14,5.612,12123,14,1,1,11136,14,70792.74236558833,56421815.6653739,892767061594.2074,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.172,11813,14,1,1,6695,14,69881.45765379364,55695521.75007353,881274852827.6187,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.56,12055,14,1,1,2584,14,70593.85452551869,56263302.05683839,890258887639.7527,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.455,12009,14,1,1,5439,14,70458.99451326417,56155818.627071545,888558168429.7909,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.627,12259,14,1,1,1661,14,71188.85164150447,56737514.75827906,897762394484.458,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.496,12239,14,1,1,10842,14,71130.73857444267,56691198.643830806,897029530770.0808,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.53,12289,14,1,1,4361,14,71275.93243134083,56806918.14777864,898860570063.8419,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.614,11989,14,1,1,8994,14,70400.2791729858,56109022.500869684,887817709449.6864,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.535,12093,14,2,2,1989,14,70705.06667195231,56351938.137545995,891661383684.7906,2756563.3810530473,2196981014.699279,34763012528769.836,504.81125938588195,24230.940450522336,666405886.8166373
14,5.242,12033,14,2,2,3018,14,70529.38842078704,56211922.57136727,889445905786.3801,2756563.3810530473,2196981014.699279,34763012528769.836,504.81125938588195,24230.940450522336,666405886.8166373
14,5.019,11931,14,1,1,1061,14,70229.72718059365,55973092.56293314,885666878785.2849,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.131,12045,14,1,1,5324,14,70564.55904925817,56239953.56225876,889889442476.5176,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.178,11955,14,1,1,3434,14,70300.35058585263,56029379.41692455,886557510337.1357,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.094,11767,14,3,3,2441,14,69745.22061197035,55586940.827740364,879556767901.8962,2756563.3810530473,2196981014.699279,34763012528769.836,410.0058473741502,19680.280673959212,541252409.1712421
14,5.135,12053,14,3,3,1553,14,70587.99640260801,56258633.13287859,890185010869.3004,2756563.3810530473,2196981014.699279,34763012528769.836,410.0058473741502,19680.280673959212,541252409.1712421
14,5.094,12197,14,1,1,4879,14,71008.54637784511,56593811.46314255,895488565345.3655,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.12,11995,14,3,3,675,14,70417.8989139388,56123065.43440922,888039911949.9855,2756563.3810530473,2196981014.699279,34763012528769.836,410.0058473741502,19680.280673959212,541252409.1712421
14,5.372,12105,14,2,2,2216,14,70740.14998505254,56379899.538086876,892103819241.0477,2756563.3810530473,2196981014.699279,34763012528769.836,504.81125938588195,24230.940450522336,666405886.8166373
14,4.74,11895,14,1,1,8012,14,70123.65875397218,55888556.026915826,884329250175.367,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
14,5.076,12125,14,1,1,8109,14,70798.58355260447,56426471.09142576,892840724786.1443,2756563.3810530473,2196981014.699279,34763012528769.836,736.4834675830049,35351.206443984236,972238453.907533
15,5.213,19385,15,1,1,7623,15,92668.33377065438,74598008.68537678,1258539112460.9731,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,4.974,19871,15,2,2,704,15,93823.06896189653,75527570.5143267,1274221701578.3093,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,4.834,19559,15,3,3,13424,15,93083.40333165742,74932139.68198423,1264176219071.816,4335150.934682856,3489796502.419699,58876174715983.49,563.6848043032306,27056.870606555072,797283115.1089454
15,4.607,20257,15,1,1,8624,15,94730.17782096713,76257793.14587854,1286541249496.6484,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,7.064,19267,15,5,5,5854,15,92385.78894500772,74370560.10073121,1254701839256.3005,4335150.934682856,3489796502.419699,58876174715983.49,436.8475540770048,20968.68259569623,617882859.5047187
15,7.825,19477,15,3,3,4466,15,92888.02685667851,74774861.6196262,1261522789087.5857,4335150.934682856,3489796502.419699,58876174715983.49,563.6848043032306,27056.870606555072,797283115.1089454
15,7.573,19705,15,1,1,17626,15,93430.2577008123,75211357.4491539,1268886887453.852,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,7.187,19509,15,1,1,17926,15,92964.32017556808,74836277.74133231,1262558937272.5698,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,6.388,19143,15,2,2,5817,15,92087.94352481831,74130794.53747874,1250656766948.1758,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,5.429,20037,15,2,2,1407,15,94214.24287301519,75842465.51277722,1279534278667.864,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,5.538,19741,15,1,1,2835,15,93515.5857654447,75280046.54118298,1270045737541.696,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.397,19847,15,1,1,11787,15,93766.37870674724,75481934.85893153,1273451784817.1282,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,5.41,19857,15,3,3,677,15,93790.00380961272,75500953.06673825,1273772640008.781,4335150.934682856,3489796502.419699,58876174715983.49,563.6848043032306,27056.870606555072,797283115.1089454
15,5.346,19603,15,1,1,15939,15,93188.07066185931,75016396.88279675,1265597717910.696,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,7.449,19587,15,1,1,13301,15,93150.02341876921,74985768.85210921,1265080994002.951,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,7.68,19603,15,2,2,8711,15,93188.07066185931,75016396.88279675,1265597717910.696,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,6.816,19935,15,1,1,17285,15,93974.07582336452,75649131.03780843,1276272542827.6816,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,6.686,19439,15,3,3,3974,15,92797.34709232912,74701864.40932494,1260291256961.143,4335150.934682856,3489796502.419699,58876174715983.49,563.6848043032306,27056.870606555072,797283115.1089454
15,7.26,19311,15,2,2,7373,15,92491.2455347059,74455452.65543824,1256134057117.5862,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,6.53,19761,15,2,2,7922,15,93562.95662902071,75318180.08636168,1270689086592.8293,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,6.558,19641,15,1,1,8182,15,93278.37068206506,75089088.39906237,1266824092689.0127,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,7.843,19997,15,1,1,15032,15,94120.13273929596,75766706.85513325,1278256158307.378,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,7.487,19431,15,3,3,628,15,92778.2453250099,74686487.48663297,1260031833700.6812,4335150.934682856,3489796502.419699,58876174715983.49,563.6848043032306,27056.870606555072,797283115.1089454
15,7.542,19635,15,3,3,7136,15,93264.118595234,75077615.46916337,1266630533487.2742,4335150.934682856,3489796502.419699,58876174715983.49,563.6848043032306,27056.870606555072,797283115.1089454
15,7.863,19887,15,3,3,6265,15,93860.84344782986,75557978.97550304,1274734721140.2869,4335150.934682856,3489796502.419699,58876174715983.49,563.6848043032306,27056.870606555072,797283115.1089454
15,7.374,19151,15,1,1,12698,15,92107.18841563314,74146286.67458467,1250918133985.0046,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,7.593,20041,15,2,2,956,15,94223.64871782722,75850037.21785091,1279662020509.1167,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,7.643,20013,15,2,2,5233,15,94157.78807752811,75797019.40241012,1278767559710.962,4335150.934682856,3489796502.419699,58876174715983.49,695.9487945820046,33405.54213993622,984359022.3911169
15,7.464,19261,15,1,1,13340,15,92371.39917512391,74358976.33597475,1254506410165.4646,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
15,7.55,19935,15,1,1,9266,15,93974.07582336452,75649131.03780843,1276272542827.6816,4335150.934682856,3489796502.419699,58876174715983.49,1018.9831563404214,48911.191504340226,1441263023.1089244
16,12.891,32065,16,2,2,16728,16,123099.13168283312,99710296.66309482,1817225573046.6973,4775973.221584244,3868538309.4832373,70504320833153.75,964.288510389305,46285.84849868664,1454838468.529021
16,12.771,32473,16,1,1,31132,16,123879.96774320053,100342773.87199242,1828752504535.6426,4775973.221584244,3868538309.4832373,70504320833153.75,1416.3357787609364,67984.11738052494,2136849867.1248636
16,12.35,31719,16,2,2,25639,16,122433.05059997742,99048337.93538173,1807392565840.6924,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
16,12.369,31537,16,1,1,8470,16,122081.225959598,98763711.80131479,1802198827414.7917,4775973.221584244,3863762336.261653,70504316057180.53,1416.3357787609364,67984.11738052494,2136849867.1248636
16,12.76,32511,16,1,1,4029,16,123952.44231799575,100401478.27757657,1829822395516.2947,4775973.221584244,3868538309.4832373,70504320833153.75,1416.3357787609364,67984.11738052494,2136849867.1248636
16,12.489,32187,16,1,1,9238,16,123333.13498214925,99899839.33554089,1820679998548.1719,4775973.221584244,3868538309.4832373,70504320833153.75,1416.3357787609364,67984.11738052494,2136849867.1248636
16,12.94,32611,16,1,1,12263,16,124142.96274414299,100555799.82275583,1832634914060.0857,4775973.221584244,3868538309.4832373,70504320833153.75,1416.3357787609364,67984.11738052494,2136849867.1248636
16,12.608,32077,16,3,3,26102,16,123122.16811825526,99728956.17578676,1817565643679.1108,4775973.221584244,3868538309.4832373,70504320833153.75,779.1233637530053,37397.92146014425,1175476663.9913428
16,12.491,31837,16,2,2,8236,16,122660.61755305436,99355100.21797402,1810752098539.749,4775973.221584244,3868538309.4832373,70504320833153.75,964.288510389305,46285.84849868664,1454838468.529021
16,12.471,31853,16,2,2,1241,16,122691.44159878683,99380067.69501732,1811207132165.121,4775973.221584244,3868538309.4832373,70504320833153.75,964.288510389305,46285.84849868664,1454838468.529021
16,12.464,31253,16,3,3,1651,16,121530.19057712556,98317924.17689458,1794064281645.3665,4775973.221584244,3863762336.261653,70504316057180.53,779.1233637530053,37397.92146014425,1175476663.9913428
16,12.25,31883,16,1,1,12680,16,122749.21582578539,99426864.81888616,1812060012289.6968,4775973.221584244,3868538309.4832373,70504320833153.75,1416.3357787609364,67984.11738052494,2136849867.1248636
16,12.559,32249,16,1,1,8755,16,123451.88474018221,99996026.63954759,1822433017388.6833,4775973.221584244,3868538309.4832373,70504320833153.75,1416.3357787609364,67984.11738052494,2136849867.1248636
16,12.584,32501,16,1,1,23109,16,123933.37416978196,100386033.0775234,1829540905906.3274,4775973.221584244,3868538309.4832373,70504320833153.75,1416.3357787609364,67984.11738052494,2136849867.1248636
16,12.14,32007,16,1,1,4797,16,122987.72809518417,99620059.75709918,1815581000533.1687,4775973.221584244,3868538309.4832373,70504320833153.75,1416.3357787609364,67984.11738052494,2136849867.1248636
16,12.524,32083,16,1,1,1959,16,123133.68472010588,99738284.62328577,1817735655141.5107,4775973.221584244,3868538309.4832373,70504320833153.75,1416.3357787609364,67984.11738052494,2136849867.1248636
16,12.512,31931,16,2,2,7809,16,122841.59808165685,99501694.44614205,1813423786311.2544,4775973.221584244,3868538309.4832373,70504320833153.75,964.288510389305,46285.84849868664,1454838468.529021
16,12.383,31903,16,2,2,21041,16,122787.71687772466,99458050.67095697,1812628376137.7334,4775973.221584244,3868538309.4832373,70504320833153.75,964.288510389305,46285.84849868664,1454838468.529021
16,12.434,32027,16,2,2,4288,16,123026.15451865074,99651185.1601071,1816148262693.7507,4775973.221584244,3868538309.4832373,70504320833153.75,964.288510389305,46285.84849868664,1454838468.529021
16,12.386,32177,16,1,1,4690,16,123313.97108779084,99884316.58111058,1820397095505.468,4775973.221584244,3868538309.4832373,70504320833153.75,1416.3357787609364,67984.11738052494,2136849867.1248636
16,12.305,31909,16,1,1,1884,16,122799.26483986876,99467404.5202937,1812798850550.0056,4775973.221584244,3868538309.4832373,70504320833153.75,1416.3357787609364,67984.11738052494,2136849867.1248636
16,12.526,32351,16,2,2,1162,16,123646.99914273161,100154069.30561261,1825313353562.752,4775973.221584244,3868538309.4832373,70504320833153.75,964.288510389305,46285.84849868664,1454838468.529021
16,12.214,31989,16,1,1,13668,16,122953.13404797146,99592038.57885689,1815070313037.5647,4775973.221584244,3868538309.4832373,70504320833153.75,1416.3357787609364,67984.11738052494,2136849867.1248636
16,12.155,31117,16,2,2,25788,16,121265.4280176655,98103731.2662914,1790155779167.1873,4775973.221584244,3863762336.261653,70504316057180.53,964.288510389305,46285.84849868664,1454838468.529021
