n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
21,0.002,1815,18,0,0,0,0,33536.067645777905,25722163.884311654,82908637763.44798,1762401.4574261599,1351761917.8458645,4357049418282.473,93261.16189883117,2611312.533167273,306176394.5138627
21,0.002,1281,21,0,0,0,0,28170.355822587877,21606662.915924903,69643401582.78568,1762401.4574261599,1351761917.8458645,4357049418282.473,93261.16189883117,2611312.533167273,306176394.5138627
21,0.001,1337,19,0,0,0,0,28780.006390364502,22074264.901409574,71150593738.4061,1762401.4574261599,1351761917.8458645,4357049418282.473,93261.16189883117,2611312.533167273,306176394.5138627
21,0.001,1011,17,0,0,0,0,25023.57592238981,19193082.732472982,61863859937.5783,1233535.5475433562,946121764.9657542,3049574951954.279,93261.16189883117,2611312.533167273,306176394.5138627
21,0.001,921,18,0,0,0,0,23882.777190218374,18318090.10489749,59043551073.53324,1233535.5475433562,946121764.9657542,3049574951954.279,93261.16189883117,2611312.533167273,306176394.5138627
21,0.001,1287,20,0,0,0,0,28236.30462750679,21657245.649297707,69806441735.12872,1762401.4574261599,1351761917.8458645,4357049418282.473,93261.16189883117,2611312.533167273,306176394.5138627
21,0.001,1273,19,0,0,0,0,28082.183363289863,21539034.639643326,69425419600.94255,1762401.4574261599,1351761917.8458645,4357049418282.473,93261.16189883117,2611312.533167273,306176394.5138627
21,0.001,1115,17,0,0,0,0,26280.28333021923,20156977.314278148,64970720895.48457,1762401.4574261599,1351761917.8458645,4357049418282.473,93261.16189883117,2611312.533167273,306176394.5138627
21,0.001,1529,20,0,0,0,0,30778.764768290097,23607312.577278506,76091970171.75645,1762401.4574261599,1351761917.8458645,4357049418282.473,93261.16189883117,2611312.533167273,306176394.5138627
21,0.002,2147,20,0,0,0,0,36476.53723586669,27977504.05990975,90178134314.86604,2510528.5351048796,1925575386.4254427,6206586386642.591,93261.16189883117,2611312.533167273,306176394.5138627
21,0.002,1913,19,0,0,0,0,34430.15347361504,26407927.71426274,85119017311.001,1762401.4574261599,1351761917.8458645,4357049418282.473,93261.16189883117,2611312.533167273,306176394.5138627
21,0.001,2191,20,0,0,0,0,36848.643739252955,28299758.391746268,91098101419.6309,2510528.5351048796,1928085914.9605474,6206588897171.126,93261.16189883117,2611312.533167273,306176394.5138627
21,0.001,953,20,0,0,0,0,24294.52671815087,18633901.99282172,60061487726.727104,1233535.5475433562,946121764.9657542,3049574951954.279,93261.16189883117,2611312.533167273,306176394.5138627
21,0.001,1091,18,0,0,0,0,25995.66199451997,19938672.74979682,64267073483.07815,1762401.4574261599,1351761917.8458645,4357049418282.473,93261.16189883117,2611312.533167273,306176394.5138627
21,0.001,1791,18,0,0,0,0,33313.45271004678,25551418.22860588,82358283999.18999,1762401.4574261599,1351761917.8458645,4357049418282.473,93261.16189883117,2611312.533167273,306176394.5138627
21,0.002,1427,21,0,0,0,0,29733.645635740733,22805706.20261314,73508202614.52786,1762401.4574261599,1351761917.8458645,4357049418282.473,93261.16189883117,2611312.533167273,306176394.5138627
21,0.0,575,19,0,0,0,0,18865.992025615447,14451349.891621433,46640920537.55107,1233535.5475433562,944888229.4182109,3049573718418.731,93261.16189883117,2611312.533167273,306176394.5138627
21,0.001,879,19,0,0,0,0,23331.34187961884,17895139.22166765,57680280015.65693,1233535.5475433562,946121764.9657542,3049574951954.279,93261.16189883117,2611312.533167273,306176394.5138627
21,0.003,2431,18,0,0,0,0,38815.60877633896,29810387.540228322,95960879591.4758,2510528.5351048796,1928085914.9605474,6206588897171.126,93261.16189883117,2611312.533167273,306176394.5138627
21,0.001,1161,18,0,0,0,0,26817.37262624138,20568924.804327138,66298525406.164345,1762401.4574261599,1351761917.8458645,4357049418282.473,93261.16189883117,2611312.533167273,306176394.5138627
21,0.002,1647,20,0,0,0,0,31945.225279187962,24501987.789137166,78975720675.38991,1762401.4574261599,1351761917.8458645,4357049418282.473,93261.16189883117,2611312.533167273,306176394.5138627
21,0.0,747,18,0,0,0,0,21506.50542451454,16495489.660602652,53168877360.10961,1233535.5475433562,946121764.9657542,3049574951954.279,93261.16189883117,2611312.533167273,306176394.5138627
21,0.002,1521,21,0,0,0,0,30698.079606455423,23545427.05815131,75892498458.91005,1762401.4574261599,1351761917.8458645,4357049418282.473,93261.16189883117,2611312.533167273,306176394.5138627
22,0.002,2021,21,0,0,0,0,36222.67599722785,27782792.489873763,98140088326.46927,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.003,2165,21,0,0,0,0,37491.73738206946,28793654.309429348,101578463626.5342,2692095.825182106,2067529593.7398572,7293845976532.09,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.001,1133,20,0,0,0,0,27115.699164477785,20797741.25915446,73466055109.77371,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.002,1681,17,0,0,0,0,33033.52279561771,25336711.984238785,89499540153.92082,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.002,1447,21,0,0,0,0,30646.580193883667,23505927.00870877,83032465281.19968,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.003,2599,21,0,0,0,0,41080.22478913328,31549612.63805436,111300953513.78699,2692095.825182106,2067529593.7398572,7293845976532.09,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.002,2377,21,0,0,0,0,39285.58785338166,30171331.471397113,106438643164.08672,2692095.825182106,2067529593.7398572,7293845976532.09,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.002,2549,21,0,0,0,0,40682.93118671966,31244491.1514007,110224543708.32603,2692095.825182106,2067529593.7398572,7293845976532.09,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.001,1431,17,0,0,0,0,30476.547994960216,23375512.312134486,82571787692.88544,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.001,2021,20,0,0,0,0,36222.67599722785,27782792.489873763,98140088326.46927,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.001,2087,21,0,0,0,0,36809.75721631848,28269893.542132594,99730736572.57578,2692095.825182106,2067529593.7398572,7293845976532.09,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.003,1965,22,0,0,0,0,35716.98466274695,27394927.236326914,96769990980.93677,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.002,1953,22,0,0,0,0,35607.68849551256,27311097.07605813,96473868863.75943,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.002,3097,22,0,0,0,0,44845.66992429264,34441474.501856744,121502884883.40181,2692095.825182106,2067529593.7398572,7293845976532.09,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.001,1359,17,0,0,0,0,29699.36837336608,22779415.542371783,80466132199.22125,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.003,3541,22,0,0,0,0,47954.2608519194,36828872.3342741,129925164364.71292,2692095.825182106,2067529593.7398572,7293845976532.09,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.002,2779,20,0,0,0,0,42479.743482074744,32624442.994233403,115092747881.6201,2692095.825182106,2067529593.7398572,7293845976532.09,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.001,1227,20,0,0,0,0,28219.04720627712,21644009.20721455,76455416643.56294,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.001,1303,16,0,0,0,0,29080.55058956625,22304782.302197315,78789535142.59427,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.003,2587,19,0,0,0,0,40985.225358297175,31476653.07517223,111043566235.8546,2692095.825182106,2067529593.7398572,7293845976532.09,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.001,1313,18,0,0,0,0,29192.015108280408,22390275.588051073,79091532093.69507,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.002,2177,19,0,0,0,0,37595.56007178868,28873390.135133706,101859756253.86108,2692095.825182106,2067529593.7398572,7293845976532.09,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.001,1361,17,0,0,0,0,29721.230901026735,22796184.101087507,80525365547.85129,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.003,2201,21,0,0,0,0,37802.35054606952,29032205.219381392,102420025266.09674,2692095.825182106,2067529593.7398572,7293845976532.09,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.002,1925,18,0,0,0,0,35351.35088115314,27114486.12584446,95779359266.60667,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.001,1303,21,0,0,0,0,29080.55058956625,22304782.302197315,78789535142.59427,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.002,2761,22,0,0,0,0,42341.872146146525,32518557.808240533,114719205350.39496,2692095.825182106,2067529593.7398572,7293845976532.09,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.001,1219,17,0,0,0,0,28126.828946469574,21573277.801942162,76205564640.26207,1889888.1035024517,1449544175.3863804,5120377782664.885,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.003,3031,20,0,0,0,0,44365.000237844506,34072320.18266458,120200579584.40544,2692095.825182106,2067529593.7398572,7293845976532.09,131891.19999999998,3692953.5999999996,452386815.99999994
22,0.0,579,19,0,0,0,0,19377.618929000604,14843256.099614462,52500829355.763504,1322788.1012895145,1013255685.5877681,3583901233381.1514,131891.19999999998,3692953.5999999996,452386815.99999994
23,0.004,2757,19,0,0,0,0,43262.617471207916,33225690.217887677,127962169956.33878,2877843.951097882,2210184154.4431734,8512086838557.315,186522.32379766233,5222625.066334546,673718633.5571563
23,0.002,1549,18,0,0,0,0,32422.289820790313,24867896.292546168,95898616409.64377,2020311.5550558264,1549578962.727819,5975675497232.568,186522.32379766233,5222625.066334546,673718633.5571563
23,0.001,1469,20,0,0,0,0,31573.35144098635,24216760.55523653,93387627318.79799,2020311.5550558264,1549578962.727819,5975675497232.568,186522.32379766233,5222625.066334546,673718633.5571563
23,0.001,1537,21,0,0,0,0,32296.370669602562,24771316.303585164,95526172870.1798,2020311.5550558264,1549578962.727819,5975675497232.568,186522.32379766233,5222625.066334546,673718633.5571563
23,0.003,2477,18,0,0,0,0,41005.7552182501,31492420.00761608,121286822784.54015,2877843.951097882,2210184154.4431734,8512086838557.315,186522.32379766233,5222625.066334546,673718633.5571563
23,0.001,1121,16,0,0,0,0,27578.28988255475,21152548.339919493,81571038236.33055,2020311.5550558264,1549578962.727819,5975675497232.568,186522.32379766233,5222625.066334546,673718633.5571563
23,0.003,3099,21,0,0,0,0,45868.887578604656,35227305.660368375,135670995679.99686,2877843.951097882,2210184154.4431734,8512086838557.315,186522.32379766233,5222625.066334546,673718633.5571563
23,0.004,3377,19,0,0,0,0,47883.075663245756,36774202.10937274,141628561196.7483,2877843.951097882,2210184154.4431734,8512086838557.315,186522.32379766233,5222625.066334546,673718633.5571563
23,0.002,2453,23,0,0,0,0,40806.5056620486,31339396.348453324,120697482447.20735,2877843.951097882,2210184154.4431734,8512086838557.315,186522.32379766233,5222625.066334546,673718633.5571563
23,0.003,4015,21,0,0,0,0,52212.73640387755,40099381.558177955,154434831735.389,2877843.951097882,2210184154.4431734,8512086838557.315,186522.32379766233,5222625.066334546,673718633.5571563
23,0.003,3139,18,0,0,0,0,46164.10912271593,35454035.80624583,136544201963.16917,2877843.951097882,2210184154.4431734,8512086838557.315,186522.32379766233,5222625.066334546,673718633.5571563
23,0.002,1527,21,0,0,0,0,32191.06206274786,24690544.602127608,95214691178.13356,2020311.5550558264,1549578962.727819,5975675497232.568,186522.32379766233,5222625.066334546,673718633.5571563
23,0.002,1859,19,0,0,0,0,35520.92401451369,27244548.719132,105063753529.20457,2020311.5550558264,1549578962.727819,5975675497232.568,186522.32379766233,5222625.066334546,673718633.5571563
23,0.003,3415,21,0,0,0,0,48151.85447678787,36980624.23817308,142423555171.44318,2877843.951097882,2210184154.4431734,8512086838557.315,186522.32379766233,5222625.066334546,673718633.5571563
23,0.002,1253,19,0,0,0,0,29158.114183935333,22364273.579078402,86243840975.12975,2020311.5550558264,1549578962.727819,5975675497232.568,186522.32379766233,5222625.066334546,673718633.5571563
23,0.001,1095,18,0,0,0,0,27256.329094566663,20905604.41553263,80618742939.58018,2020311.5550558264,1549578962.727819,5975675497232.568,186522.32379766233,5222625.066334546,673718633.5571563
23,0.001,1009,20,0,0,0,0,26163.19546896716,20067170.92469781,77385473394.91559,1414097.7990797407,1084613011.894161,4182617056020.258,186522.32379766233,5222625.066334546,673718633.5571563
23,0.004,2951,22,0,0,0,0,44759.648897287065,34375410.35311647,132390089508.39568,2877843.951097882,2210184154.4431734,8512086838557.315,186522.32379766233,5222625.066334546,673718633.5571563
23,0.004,3607,19,0,0,0,0,49487.58857531698,38006468.02584344,146374389488.07257,2877843.951097882,2210184154.4431734,8512086838557.315,186522.32379766233,5222625.066334546,673718633.5571563
23,0.002,2353,22,0,0,0,0,39965.61430008932,30693591.7824686,118210293976.8042,2877843.951097882,2210184154.4431734,8512086838557.315,186522.32379766233,5222625.066334546,673718633.5571563
23,0.003,1769,22,0,0,0,0,34649.85972169253,26576442.406538166,102487320434.96243,2020311.5550558264,1549578962.727819,5975675497232.568,186522.32379766233,5222625.066334546,673718633.5571563
23,0.002,2211,18,0,0,0,0,38740.21872483838,29752487.980675876,114585818944.32695,2877843.951097882,2210184154.4431734,8512086838557.315,186522.32379766233,5222625.066334546,673718633.5571563
23,0.002,1815,23,0,0,0,0,35097.76964425046,26919989.317140102,103812147955.99437,2020311.5550558264,1549578962.727819,5975675497232.568,186522.32379766233,5222625.066334546,673718633.5571563
23,0.002,2135,19,0,0,0,0,38068.181250986956,29236363.20075798,112598066504.16922,2877843.951097882,2210184154.4431734,8512086838557.315,186522.32379766233,5222625.066334546,673718633.5571563
23,0.003,2157,21,0,0,0,0,38263.93153111187,29386699.415893916,113177056682.72269,2877843.951097882,2210184154.4431734,8512086838557.315,186522.32379766233,5222625.066334546,673718633.5571563
23,0.001,1089,21,0,0,0,0,27181.48934113111,20848202.32464756,80397381991.70825,2020311.5550558264,1549578962.727819,5975675497232.568,186522.32379766233,5222625.066334546,673718633.5571563
23,0.001,1053,22,0,0,0,0,26728.054317240912,20500417.66132378,79056212331.48085,2020311.5550558264,1549578962.727819,5975675497232.568,186522.32379766233,5222625.066334546,673718633.5571563
23,0.001,1295,19,0,0,0,0,29643.14760600994,22736294.213809624,87678472345.9086,2020311.5550558264,1549578962.727819,5975675497232.568,186522.32379766233,5222625.066334546,673718633.5571563
23,0.001,1215,19,0,0,0,0,28712.220664000673,22022273.249288518,84924977567.76053,2020311.5550558264,1549578962.727819,5975675497232.568,186522.32379766233,5222625.066334546,673718633.5571563
23,0.001,947,18,0,0,0,0,25345.919815003308,19440320.498107538,74968136282.89697,1414097.7990797407,1084613011.894161,4182617056020.258,186522.32379766233,5222625.066334546,673718633.5571563
24,0.001,1797,23,0,0,0,0,35674.796266657264,27362568.73652612,114757650061.49135,2153607.235434907,1651816749.5785737,6927661300337.182,263782.39999999997,7385907.199999999,991558041.5999999
24,0.002,1809,23,0,0,0,0,35793.78851346757,27453835.789829623,115140420870.25558,2153607.235434907,1651816749.5785737,6927661300337.182,263782.39999999997,7385907.199999999,991558041.5999999
24,0.007,5005,22,0,0,0,0,59552.616475442046,45736409.45313949,191567189204.94067,4360603.34688781,3348943370.409838,14027066749374.994,263782.39999999997,7385907.199999999,991558041.5999999
24,0.001,2119,17,0,0,0,0,38741.3620922795,29753366.086870655,124622128820.30612,3067680.9782087277,2355978991.2643027,9868030275634.445,263782.39999999997,7385907.199999999,991558041.5999999
24,0.001,1711,21,0,0,0,0,34810.12518637691,26699366.017951086,111976201205.90683,2153607.235434907,1651816749.5785737,6927661300337.182,263782.39999999997,7385907.199999999,991558041.5999999
24,0.003,2017,20,0,0,0,0,37796.882057966104,29028005.420517966,121583951891.36774,2153607.235434907,1653970356.8140087,6927663453944.417,263782.39999999997,7385907.199999999,991558041.5999999
24,0.004,3223,22,0,0,0,0,47784.5980541701,36698571.30560264,153712157051.90884,3067680.9782087277,2355978991.2643027,9868030275634.445,263782.39999999997,7385907.199999999,991558041.5999999
24,0.004,4809,23,0,0,0,0,58374.45388363814,44831580.58263409,187777308768.17844,4360603.34688781,3348943370.409838,14027066749374.994,263782.39999999997,7385907.199999999,991558041.5999999
24,0.004,6005,23,0,0,0,0,65233.37265422191,50099230.19844243,209840886619.66672,4360603.34688781,3348943370.409838,14027066749374.994,263782.39999999997,7385907.199999999,991558041.5999999
24,0.001,755,20,0,0,0,0,23115.89973202306,17729895.094461687,74358555896.87955,1507419.409228131,1156190686.8779764,4849023040442.184,263782.39999999997,7385907.199999999,991558041.5999999
24,0.007,6961,24,0,0,0,0,70236.0357279964,54011511.47482923,225933383356.85416,4360603.34688781,3353303973.756726,14027071109978.342,263782.39999999997,7385907.199999999,991558041.5999999
24,0.005,3865,22,0,0,0,0,52329.97863324634,40189423.59033319,168333610028.0251,3067680.9782087277,2355978991.2643027,9868030275634.445,263782.39999999997,7385907.199999999,991558041.5999999
24,0.004,4899,22,0,0,0,0,58918.371111570166,45249309.01368589,189526966477.3078,4360603.34688781,3348943370.409838,14027066749374.994,263782.39999999997,7385907.199999999,991558041.5999999
24,0.003,1979,20,0,0,0,0,37438.92941271541,28753097.788965438,120432499844.7994,2153607.235434907,1653970356.8140087,6927663453944.417,263782.39999999997,7385907.199999999,991558041.5999999
24,0.005,3721,24,0,0,0,0,51345.45528435556,39433309.65838507,165166622885.967,3067680.9782087277,2355978991.2643027,9868030275634.445,263782.39999999997,7385907.199999999,991558041.5999999
24,0.003,4197,22,0,0,0,0,54532.191163026,41880722.81320397,175417625631.86948,4360603.34688781,3348943370.409838,14027066749374.994,263782.39999999997,7385907.199999999,991558041.5999999
24,0.001,2085,21,0,0,0,0,38429.11314401841,29513558.89460614,123617695146.51039,3067680.9782087277,2355978991.2643027,9868030275634.445,263782.39999999997,7385907.199999999,991558041.5999999
24,0.002,2745,20,0,0,0,0,44097.26141115321,33866696.76376566,141850835784.07812,3067680.9782087277,2355978991.2643027,9868030275634.445,263782.39999999997,7385907.199999999,991558041.5999999
24,0.002,1899,21,0,0,0,0,36673.93376616984,28128907.198652264,117971646594.93591,2153607.235434907,1651816749.5785737,6927661300337.182,263782.39999999997,7385907.199999999,991558041.5999999
24,0.001,1039,21,0,0,0,0,27121.14241376971,20801916.231361367,87242504403.4844,2153607.235434907,1651816749.5785737,6927661300337.182,263782.39999999997,7385907.199999999,991558041.5999999
24,0.001,1353,24,0,0,0,0,30952.384691011306,23740479.058005672,99566733454.88913,2153607.235434907,1651816749.5785737,6927661300337.182,263782.39999999997,7385907.199999999,991558041.5999999
24,0.001,1261,18,0,0,0,0,29880.738364104676,22918526.325268287,96119492628.23936,2153607.235434907,1651816749.5785737,6927661300337.182,263782.39999999997,7385907.199999999,991558041.5999999
24,0.003,2223,23,0,0,0,0,39681.23577090182,30475189.072052598,127645488153.23538,3067680.9782087277,2355978991.2643027,9868030275634.445,263782.39999999997,7385907.199999999,991558041.5999999
24,0.003,3535,21,0,0,0,0,50045.13498522885,38434663.66865575,160983788956.70456,3067680.9782087277,2355978991.2643027,9868030275634.445,263782.39999999997,7385907.199999999,991558041.5999999
24,0.001,845,19,0,0,0,0,24456.20115585497,18757906.28654076,78669998648.32076,1507419.409228131,1156190686.8779764,4849023040442.184,263782.39999999997,7385907.199999999,991558041.5999999
24,0.003,3419,24,0,0,0,0,49216.79985790358,37798502.29086995,158319223712.5082,3067680.9782087277,2355978991.2643027,9868030275634.445,263782.39999999997,7385907.199999999,991558041.5999999
24,0.002,1299,22,0,0,0,0,30327.961956814812,23261546.82087696,97558108511.78514,2153607.235434907,1651816749.5785737,6927661300337.182,263782.39999999997,7385907.199999999,991558041.5999999
24,0.003,1991,18,0,0,0,0,37552.335480151974,28840193.648756716,120797301307.15942,2153607.235434907,1653970356.8140087,6927663453944.417,263782.39999999997,7385907.199999999,991558041.5999999
24,0.003,2189,23,0,0,0,0,39376.43622655531,30241103.02199448,126665017513.36879,3067680.9782087277,2355978991.2643027,9868030275634.445,263782.39999999997,7385907.199999999,991558041.5999999
24,0.003,3461,20,0,0,0,0,49518.31380954516,38030065.00573068,159289125349.7582,3067680.9782087277,2355978991.2643027,9868030275634.445,263782.39999999997,7385907.199999999,991558041.5999999
25,0.001,1333,20,0,0,0,0,31356.586956831285,24050502.195889596,109329851548.66624,2289714.649926263,1756211136.4934437,7983463350455.854,373044.64759532467,10445250.132669091,1457112393.507338
25,0.003,1735,19,0,0,0,0,35776.87278969902,27440861.429699145,124741898611.55034,2289714.649926263,1756211136.4934437,7983463350455.854,373044.64759532467,10445250.132669091,1457112393.507338
25,0.007,4587,25,0,0,0,0,58186.68922527461,44687377.3250109,202877434600.95288,4636098.572422121,3560523703.6201887,16164517992915.602,373044.64759532467,10445250.132669091,1457112393.507338
25,0.003,2563,22,0,0,0,0,43488.65616765436,33399287.936758548,151630331868.1384,3261520.7833309933,2504847961.5982027,11371827100491.975,373044.64759532467,10445250.132669091,1457112393.507338
25,0.003,2301,21,0,0,0,0,41204.75851193843,31645254.537168715,143667148132.2693,3261520.7833309933,2504847961.5982027,11371827100491.975,373044.64759532467,10445250.132669091,1457112393.507338
25,0.007,6897,25,0,0,0,0,71354.42128871234,54871549.97101979,248788963302.60822,4636098.572422121,3565159802.1926107,16164522629014.174,373044.64759532467,10445250.132669091,1457112393.507338
25,0.003,2709,23,0,0,0,0,44710.79719720589,34337892.24745412,155891526998.79868,3261520.7833309933,2504847961.5982027,11371827100491.975,373044.64759532467,10445250.132669091,1457112393.507338
25,0.001,2067,21,0,0,0,0,39052.2501478111,29992128.113518924,136162074709.36765,3261520.7833309933,2504847961.5982027,11371827100491.975,373044.64759532467,10445250.132669091,1457112393.507338
25,0.002,2787,25,0,0,0,0,45350.23268494664,34828978.70203902,158121023694.2268,3261520.7833309933,2504847961.5982027,11371827100491.975,373044.64759532467,10445250.132669091,1457112393.507338
25,0.005,3923,25,0,0,0,0,53808.95477587905,41325277.26787511,187613745494.68555,3261520.7833309933,2504847961.5982027,11371827100491.975,373044.64759532467,10445250.132669091,1457112393.507338
25,0.002,1477,19,0,0,0,0,33008.038306644165,25317165.381196074,115087905866.35886,2289714.649926263,1756211136.4934437,7983463350455.854,373044.64759532467,10445250.132669091,1457112393.507338
25,0.003,2207,20,0,0,0,0,40353.86760705749,30991770.32222015,140700377446.2935,3261520.7833309933,2504847961.5982027,11371827100491.975,373044.64759532467,10445250.132669091,1457112393.507338
25,0.004,6197,22,0,0,0,0,67635.36941286095,52011599.07849007,235821875293.89282,4636098.572422121,3565159802.1926107,16164522629014.174,373044.64759532467,10445250.132669091,1457112393.507338
25,0.003,2907,21,0,0,0,0,46316.753516576064,35571266.70073041,161490957083.11917,3261520.7833309933,2504847961.5982027,11371827100491.975,373044.64759532467,10445250.132669091,1457112393.507338
25,0.007,7599,25,0,0,0,0,74898.92578438188,57597273.928189665,261147463070.00183,4636098.572422121,3565159802.1926107,16164522629014.174,373044.64759532467,10445250.132669091,1457112393.507338
25,0.002,2311,18,0,0,0,0,41294.24758370611,31713982.14428629,143979166457.19507,3261520.7833309933,2504847961.5982027,11371827100491.975,373044.64759532467,10445250.132669091,1457112393.507338
25,0.003,3139,22,0,0,0,0,48130.38283637827,36964134.01833851,167814473141.818,3261520.7833309933,2504847961.5982027,11371827100491.975,373044.64759532467,10445250.132669091,1457112393.507338
25,0.002,1087,23,0,0,0,0,28313.572280485278,21716509.939132206,98719884868.19363,2289714.649926263,1756211136.4934437,7983463350455.854,373044.64759532467,10445250.132669091,1457112393.507338
25,0.005,5295,24,0,0,0,0,62517.85655554992,48013713.83466234,217978759809.3999,4636098.572422121,3560523703.6201887,16164517992915.602,373044.64759532467,10445250.132669091,1457112393.507338
25,0.002,1945,21,0,0,0,0,37881.55496671059,29093034.21443373,132080253966.451,2289714.649926263,1758500851.14337,7983465640170.504,373044.64759532467,10445250.132669091,1457112393.507338
25,0.003,2931,24,0,0,0,0,46507.64859118092,35717874.11802695,162156544067.52124,3261520.7833309933,2504847961.5982027,11371827100491.975,373044.64759532467,10445250.132669091,1457112393.507338
25,0.004,3881,21,0,0,0,0,53520.01519245195,41103371.6678031,186606310250.97528,3261520.7833309933,2504847961.5982027,11371827100491.975,373044.64759532467,10445250.132669091,1457112393.507338
25,0.002,1795,21,0,0,0,0,36390.62585085413,27911610.027605116,126881848701.0166,2289714.649926263,1756211136.4934437,7983463350455.854,373044.64759532467,10445250.132669091,1457112393.507338
25,0.001,1927,21,0,0,0,0,37705.754425108964,28958019.398483686,131467296546.86812,2289714.649926263,1758500851.14337,7983465640170.504,373044.64759532467,10445250.132669091,1457112393.507338
25,0.001,1115,18,0,0,0,0,28676.20872316749,21994652.090669464,99984275935.34532,2289714.649926263,1756211136.4934437,7983463350455.854,373044.64759532467,10445250.132669091,1457112393.507338
25,0.001,1197,23,0,0,0,0,29712.785920794566,22789706.801249433,103598471296.95534,2289714.649926263,1756211136.4934437,7983463350455.854,373044.64759532467,10445250.132669091,1457112393.507338
25,0.004,4929,20,0,0,0,0,60317.69172650397,46323987.24595505,210307524305.89923,4636098.572422121,3560523703.6201887,16164517992915.602,373044.64759532467,10445250.132669091,1457112393.507338
25,0.001,1275,14,0,0,0,0,30666.323826518066,23521070.374939356,106923136631.93896,2289714.649926263,1756211136.4934437,7983463350455.854,373044.64759532467,10445250.132669091,1457112393.507338
25,0.007,8343,25,0,0,0,0,78481.00331032582,60351891.54564055,273636967406.99716,6580282.026017936,5060236878.007792,22943239030245.83,373044.64759532467,10445250.132669091,1457112393.507338
25,0.003,4379,23,0,0,0,0,56851.60680683611,43662034.02765013,198222450795.5504,4636098.572422121,3560523703.6201887,16164517992915.602,373044.64759532467,10445250.132669091,1457112393.507338
26,0.003,3737,26,0,0,0,0,53557.80331548973,41132392.94629611,201777738603.82797,3459282.4670336694,2656728934.681858,13032763671770.14,527564.7999999999,14771814.399999999,2138220134.3999996
26,0.002,2715,23,0,0,0,0,45647.1895151443,35057041.547630824,171974690965.75778,3459282.4670336694,2656728934.681858,13032763671770.14,527564.7999999999,14771814.399999999,2138220134.3999996
26,0.004,5731,22,0,0,0,0,66330.32151470252,50941686.923291534,249897894378.92538,4917166.022102462,3776383504.974691,18525304976286.496,527564.7999999999,14771814.399999999,2138220134.3999996
26,0.007,5169,21,0,0,0,0,62992.99121709044,48378617.254725456,237324582578.59903,4917166.022102462,3776383504.974691,18525304976286.496,527564.7999999999,14771814.399999999,2138220134.3999996
26,0.004,3627,22,0,0,0,0,52763.32988553221,40522237.352088735,198784579023.82535,3459282.4670336694,2656728934.681858,13032763671770.14,527564.7999999999,14771814.399999999,2138220134.3999996
26,0.003,3987,23,0,0,0,0,55321.02641000872,42486548.2828867,208420639295.07404,3459282.4670336694,2656728934.681858,13032763671770.14,527564.7999999999,14771814.399999999,2138220134.3999996
26,0.003,2371,18,0,0,0,0,42655.956588503315,32759774.659970544,160705292704.22812,3459282.4670336694,2656728934.681858,13032763671770.14,527564.7999999999,14771814.399999999,2138220134.3999996
