n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
19,1.59,41255,19,1,1,39052,19,152163.30392807178,120817663.31888899,517437097212.95734,8757435.26780913,6953403602.64045,29779991410725.125,3879.7659333880206,155190.63733552082,589716662.3431123
20,2.143,54135,20,4,4,40787,20,178837.53332358022,141997001.45892268,659435147800.437,9458003.370642275,7509654676.289966,34874893064710.83,2538.19932183467,101527.97287338681,405913911.9464441
20,2.631,59297,20,2,2,52049,20,187170.94937670833,148613733.80510643,690163302816.6105,9458003.370642275,7509654676.289966,34874893064710.83,3682.9233286505505,147316.93314602203,588980464.5644534
20,2.33,59775,20,1,1,6737,20,187923.9308621899,149211601.1045788,692939803073.249,9458003.370642275,7509654676.289966,34874893064710.83,5453.3054950843125,218132.2198033725,872103521.3848734
20,1.879,53053,20,1,1,4127,20,177041.06297280532,140570604.00040743,652810947224.2699,9458003.370642275,7509654676.289966,34874893064710.83,5453.3054950843125,218132.2198033725,872103521.3848734
20,2.245,59867,20,4,4,7286,20,188068.5102488403,149326397.1375792,693472916717.9792,9458003.370642275,7509654676.289966,34874893064710.83,2538.19932183467,101527.97287338681,405913911.9464441
20,2.126,57965,20,3,3,8195,20,185056.52123182232,146934877.85806692,682366683111.9902,9458003.370642275,7509654676.289966,34874893064710.83,2957.0688097843085,118282.75239137234,472900358.1983262
20,2.286,58075,20,1,1,51187,20,185232.05037104044,147074247.9946061,683013919079.253,9458003.370642275,7509654676.289966,34874893064710.83,5453.3054950843125,218132.2198033725,872103521.3848734
20,2.075,54839,20,3,3,10370,20,179996.77456846976,142917439.007365,663709666730.8505,9458003.370642275,7509654676.289966,34874893064710.83,2957.0688097843085,118282.75239137234,472900358.1983262
20,2.125,55603,20,1,1,40669,20,181246.42680785366,143909662.8854358,668317561918.5247,9458003.370642275,7509654676.289966,34874893064710.83,5453.3054950843125,218132.2198033725,872103521.3848734
20,2.291,56981,20,4,4,7912,20,183478.86457549466,145682218.47294277,676549323461.5337,9458003.370642275,7509654676.289966,34874893064710.83,2538.19932183467,101527.97287338681,405913911.9464441
20,2.229,60623,20,1,1,34986,20,189252.393241253,150266400.2335549,697838298198.9884,9458003.370642275,7509654676.289966,34874893064710.83,5453.3054950843125,218132.2198033725,872103521.3848734
20,2.181,58605,20,3,3,24452,20,186075.46111480353,147743916.12515402,686123862937.9819,9458003.370642275,7509654676.289966,34874893064710.83,2957.0688097843085,118282.75239137234,472900358.1983262
20,1.706,51339,20,1,1,42358,20,174157.34895706832,138280935.07191223,642177707418.0542,9458003.370642275,7509654676.289966,34874893064710.83,5453.3054950843125,218132.2198033725,872103521.3848734
20,1.912,54133,20,1,1,43221,20,178834.2293217121,141994378.0814394,659422964815.5806,9458003.370642275,7509654676.289966,34874893064710.83,5453.3054950843125,218132.2198033725,872103521.3848734
20,2.006,55353,20,2,2,12531,20,180838.4596196677,143585736.93801615,666813247370.9048,9458003.370642275,7509654676.289966,34874893064710.83,3682.9233286505505,147316.93314602203,588980464.5644534
20,2.0,54175,20,1,1,19655,20,178903.60054869996,142049458.83566776,659678760254.4445,9458003.370642275,7509654676.289966,34874893064710.83,5453.3054950843125,218132.2198033725,872103521.3848734
20,1.891,57015,20,2,2,11747,20,183533.60327357883,145725680.9992216,676751163762.0048,9458003.370642275,7509654676.289966,34874893064710.83,3682.9233286505505,147316.93314602203,588980464.5644534
20,2.057,59775,20,3,3,30708,20,187923.9308621899,149211601.1045788,692939803073.249,9458003.370642275,7509654676.289966,34874893064710.83,2957.0688097843085,118282.75239137234,472900358.1983262
20,1.908,52145,20,2,2,15894,20,175519.30181254222,139362325.63915852,647199693384.0631,9458003.370642275,7509654676.289966,34874893064710.83,3682.9233286505505,147316.93314602203,588980464.5644534
20,2.429,64133,20,3,3,10398,20,194654.70612036515,154555836.65956992,717758473375.2795,9458003.370642275,7509654676.289966,34874893064710.83,2957.0688097843085,118282.75239137234,472900358.1983262
20,2.157,58261,20,1,1,51012,20,185528.4764222537,147309610.27926943,684106943307.7858,9458003.370642275,7509654676.289966,34874893064710.83,5453.3054950843125,218132.2198033725,872103521.3848734
20,2.325,58625,20,3,3,5353,20,186107.21310592574,147769127.20610502,686240943388.4304,9458003.370642275,7509654676.289966,34874893064710.83,2957.0688097843085,118282.75239137234,472900358.1983262
20,2.316,57681,20,2,2,4138,20,184602.56528622634,146574436.8372637,680692792287.6444,9458003.370642275,7509654676.289966,34874893064710.83,3682.9233286505505,147316.93314602203,588980464.5644534
20,2.037,57791,20,1,1,42307,20,184778.52560472745,146714149.33015358,681341618160.387,9458003.370642275,7509654676.289966,34874893064710.83,5453.3054950843125,218132.2198033725,872103521.3848734
20,1.977,55907,20,1,1,50773,20,181741.28119668897,144302577.27017105,670142259290.3615,9458003.370642275,7509654676.289966,34874893064710.83,5453.3054950843125,218132.2198033725,872103521.3848734
20,1.863,52971,20,1,1,2578,20,176904.17284251313,140461913.23695543,652306186497.458,9458003.370642275,7509654676.289966,34874893064710.83,5453.3054950843125,218132.2198033725,872103521.3848734
20,2.389,59981,20,1,1,50719,20,188247.50894013536,149468522.09846747,694132946110.3365,9458003.370642275,7509654676.289966,34874893064710.83,5453.3054950843125,218132.2198033725,872103521.3848734
20,1.693,52225,20,3,3,37600,20,175653.90722426435,139469202.3360659,647696029572.1333,9458003.370642275,7509654676.289966,34874893064710.83,2957.0688097843085,118282.75239137234,472900358.1983262
20,1.916,53801,20,6,6,24176,20,178284.91641078447,141558223.63016286,657397460247.9749,9458003.370642275,7509654676.289966,34874893064710.83,2054.942477297165,82197.6990918866,328630510.85431725
20,2.189,62747,20,2,2,34413,20,192539.59359550657,152876437.3148322,709959330127.6423,9458003.370642275,7509654676.289966,34874893064710.83,3682.9233286505505,147316.93314602203,588980464.5644534
21,3.329,91721,21,1,1,68136,21,238540.75796887034,189639902.58525193,950801276973.426,14410603.260785475,11456429592.324453,57439324411387.65,7673.63308823043,306945.3235292172,1288686919.9381537
21,2.807,79225,21,2,2,3885,21,221695.12923906252,176025932.61581564,883655945804.7548,14410603.260785475,11442018989.063667,57439310000784.39,5178.553973523689,207142.15894094756,869670818.6516477
21,3.013,84223,21,1,1,17058,21,228581.84629032033,181722567.80080467,911105981201.5118,14410603.260785475,11456429592.324453,57439324411387.65,7673.63308823043,306945.3235292172,1288686919.9381537
21,3.049,91349,21,1,1,77392,21,238056.4857096613,189254906.13918072,948871012785.539,14410603.260785475,11456429592.324453,57439324411387.65,7673.63308823043,306945.3235292172,1288686919.9381537
21,3.049,80449,21,1,1,57234,21,223401.30009618442,177380632.27637044,890456582461.182,14410603.260785475,11442018989.063667,57439310000784.39,7673.63308823043,306945.3235292172,1288686919.9381537
21,3.282,94281,21,2,2,33122,21,241847.08997765568,192268436.53223625,963980008871.5676,14410603.260785475,11456429592.324453,57439324411387.65,5178.553973523689,207142.15894094756,869670818.6516477
21,2.554,76913,21,1,1,60047,21,218436.00856683007,173438190.80206308,870665397162.5793,14410603.260785475,11442018989.063667,57439310000784.39,7673.63308823043,306945.3235292172,1288686919.9381537
21,2.915,84571,21,4,4,33718,21,229053.64417375534,182097647.11813548,912986523687.6807,14410603.260785475,11456429592.324453,57439324411387.65,3563.5886481199145,142543.54592479658,598458386.7993141
21,3.223,88913,21,1,1,14383,21,234860.6082112979,186714183.52798182,936132542293.6698,14410603.260785475,11456429592.324453,57439324411387.65,7673.63308823043,306945.3235292172,1288686919.9381537
21,2.779,81499,21,1,1,37062,21,224854.61190128754,178759416.4615236,896249571559.6254,14410603.260785475,11456429592.324453,57439324411387.65,7673.63308823043,306945.3235292172,1288686919.9381537
21,2.58,76787,21,1,1,14654,21,218256.9938809958,173296053.14151067,869951861452.2245,14410603.260785475,11442018989.063667,57439310000784.39,7673.63308823043,306945.3235292172,1288686919.9381537
21,2.97,88243,21,1,1,36207,21,233973.95730182098,186009296.05494767,932598434227.0293,14410603.260785475,11456429592.324453,57439324411387.65,7673.63308823043,306945.3235292172,1288686919.9381537
21,3.3,95875,21,1,1,21267,21,243883.15730499467,193887110.05747077,972095583884.0795,14410603.260785475,11456429592.324453,57439324411387.65,7673.63308823043,306945.3235292172,1288686919.9381537
21,3.012,92575,21,4,4,30656,21,239648.79965765873,190520795.7278387,955217828097.0596,14410603.260785475,11456429592.324453,57439324411387.65,3563.5886481199145,142543.54592479658,598458386.7993141
21,3.18,94473,21,1,1,22800,21,242093.24472867753,192464129.55929863,964961158816.7489,14410603.260785475,11456429592.324453,57439324411387.65,7673.63308823043,306945.3235292172,1288686919.9381537
21,3.224,99409,21,2,2,35427,21,248337.72963653624,197428495.0610463,989851094922.3773,14410603.260785475,11456429592.324453,57439324411387.65,5178.553973523689,207142.15894094756,869670818.6516477
21,3.148,94351,21,1,1,86730,21,241936.86290401433,192339806.0086914,964337835407.151,14410603.260785475,11456429592.324453,57439324411387.65,7673.63308823043,306945.3235292172,1288686919.9381537
21,3.076,92623,21,1,1,89241,21,239710.92633307097,190570186.43479142,955465459247.4719,14410603.260785475,11456429592.324453,57439324411387.65,7673.63308823043,306945.3235292172,1288686919.9381537
21,2.886,83527,21,2,2,13153,21,227635.31728808937,180970077.24403104,907333204625.8164,14410603.260785475,11456429592.324453,57439324411387.65,5178.553973523689,207142.15894094756,869670818.6516477
21,3.059,91111,21,2,2,30576,21,237746.13822296905,189008179.8872604,947633996565.8999,14410603.260785475,11456429592.324453,57439324411387.65,5178.553973523689,207142.15894094756,869670818.6516477
21,2.925,85459,21,2,2,52273,21,230253.16194170754,183051263.7436575,917767689955.5857,14410603.260785475,11456429592.324453,57439324411387.65,5178.553973523689,207142.15894094756,869670818.6516477
21,3.052,87055,21,1,1,13669,21,232393.49016207288,184752824.67884794,926298839191.4374,14410603.260785475,11456429592.324453,57439324411387.65,7673.63308823043,306945.3235292172,1288686919.9381537
21,3.244,94457,21,2,2,10027,21,242072.74139213405,192447829.40674657,964879434424.0968,14410603.260785475,11456429592.324453,57439324411387.65,5178.553973523689,207142.15894094756,869670818.6516477
21,2.762,81455,21,2,2,10199,21,224793.89981143342,178711150.35008958,896007578815.6912,14410603.260785475,11456429592.324453,57439324411387.65,5178.553973523689,207142.15894094756,869670818.6516477
21,2.768,82163,21,2,2,10616,21,225768.83051825213,179486220.26201046,899893561944.5148,14410603.260785475,11456429592.324453,57439324411387.65,5178.553973523689,207142.15894094756,869670818.6516477
21,3.226,88141,21,3,3,20572,21,233838.6797877758,185901750.43128175,932059230636.854,14410603.260785475,11456429592.324453,57439324411387.65,4151.955333386246,166078.21333544984,697266922.822886
21,3.623,97479,21,1,1,37476,21,245914.98342793068,195502411.82520488,980194253850.273,14410603.260785475,11456429592.324453,57439324411387.65,7673.63308823043,306945.3235292172,1288686919.9381537
21,3.046,88911,21,4,4,44057,21,234857.96647279625,186712083.34587303,936122012569.6838,14410603.260785475,11456429592.324453,57439324411387.65,3563.5886481199145,142543.54592479658,598458386.7993141
21,3.014,86881,21,1,1,34166,21,232161.1043655074,184568077.97057837,925372571018.2065,14410603.260785475,11456429592.324453,57439324411387.65,7673.63308823043,306945.3235292172,1288686919.9381537
21,2.809,83813,21,1,1,47209,21,228024.7400433012,181279668.33442444,908885407511.7745,14410603.260785475,11456429592.324453,57439324411387.65,7673.63308823043,306945.3235292172,1288686919.9381537
22,5.071,139291,22,1,1,110471,22,300884.6900827608,239203328.61579484,1292417389819.28,21873460.395521186,17389401014.439342,93955064921778.14,10815.327162138667,432613.08648554666,1902978444.8326228
22,4.866,129193,22,2,2,3638,22,289772.2426713139,230368932.92369458,1244685083220.1777,15452275.401921574,12284558944.52765,66373564690935.31,7289.214851301245,291568.5940520498,1282551931.5161567
22,5.077,138281,22,2,2,46256,22,299791.76350293995,238334451.98483726,1287722842824.6567,21873460.395521186,17389401014.439342,93955064921778.14,7289.214851301245,291568.5940520498,1282551931.5161567
22,4.602,124095,22,2,2,36439,22,283996.9866694506,225777604.40221322,1219878100567.0781,15452275.401921574,12284558944.52765,66373564690935.31,7289.214851301245,291568.5940520498,1282551931.5161567
22,4.984,145201,22,1,1,75654,22,307202.00615638675,244225594.89432746,1319552732426.0881,21873460.395521186,17389401014.439342,93955064921778.14,10815.327162138667,432613.08648554666,1902978444.8326228
22,4.922,138623,22,7,7,21756,22,300162.2891692966,238629019.8895908,1289314395437.194,21873460.395521186,17389401014.439342,93955064921778.14,3736.0759826493077,149443.0393059723,657370041.299111
22,4.414,137803,22,1,1,11534,22,299273.1257071834,237922134.9372108,1285495090704.5042,21873460.395521186,17389401014.439342,93955064921778.14,10815.327162138667,432613.08648554666,1902978444.8326228
22,4.204,122147,22,1,1,18349,22,281758.94583871384,223998361.9417775,1210264840125.0989,15452275.401921574,12284558944.52765,66373564690935.31,10815.327162138667,432613.08648554666,1902978444.8326228
22,4.619,139407,22,1,1,25981,22,301009.9602898846,239302918.43045825,1292955474339.5276,21873460.395521186,17389401014.439342,93955064921778.14,10815.327162138667,432613.08648554666,1902978444.8326228
22,4.341,128717,22,4,4,16310,22,289237.88780563365,229944120.80547875,1242389820139.3286,15452275.401921574,12284558944.52765,66373564690935.31,5011.824899681387,200472.99598725548,881840614.7487395
22,5.487,157963,22,3,3,38851,22,320419.0069096383,254733110.49316245,1376324918508.5981,21873460.395521186,17389401014.439342,93955064921778.14,5843.197318741113,233727.89274964452,1028122254.6271363
22,4.021,124835,22,2,2,78109,22,284842.55809921655,226449833.68887717,1223510160476.3518,15452275.401921574,12284558944.52765,66373564690935.31,7289.214851301245,291568.5940520498,1282551931.5161567
22,4.039,130607,22,1,1,46163,22,291353.81175102486,231626280.34206477,1251478540811.0464,15452275.401921574,12284558944.52765,66373564690935.31,10815.327162138667,432613.08648554666,1902978444.8326228
22,3.43,123643,22,2,2,78914,22,283479.2618057052,225366013.13553563,1217654269846.8699,15452275.401921574,12284558944.52765,66373564690935.31,7289.214851301245,291568.5940520498,1282551931.5161567
22,3.638,121545,22,1,1,6904,22,281063.7087911195,223445648.48894,1207278525167.9956,15452275.401921574,12284558944.52765,66373564690935.31,10815.327162138667,432613.08648554666,1902978444.8326228
22,3.724,116025,22,1,1,115846,22,274606.7307023071,218312350.90833414,1179543279598.1135,15452275.401921574,12284558944.52765,66373564690935.31,10815.327162138667,432613.08648554666,1902978444.8326228
22,3.842,123051,22,4,4,36007,22,282799.74618244567,224825798.21504432,1214735484554.3616,15452275.401921574,12284558944.52765,66373564690935.31,5011.824899681387,200472.99598725548,881840614.7487395
22,4.284,140359,22,3,3,21643,22,302036.0771728864,240118681.35244468,1297363047563.7217,21873460.395521186,17389401014.439342,93955064921778.14,5843.197318741113,233727.89274964452,1028122254.6271363
22,3.757,119383,22,2,2,23893,22,278552.5559693058,221449281.9955981,1196492141937.5525,15452275.401921574,12284558944.52765,66373564690935.31,7289.214851301245,291568.5940520498,1282551931.5161567
22,3.611,116971,22,2,2,66250,22,275724.0428431673,219200614.06031802,1184342572112.1553,15452275.401921574,12284558944.52765,66373564690935.31,7289.214851301245,291568.5940520498,1282551931.5161567
22,4.306,142281,22,2,2,52726,22,304097.1617081129,241757243.55794978,1306216211526.5728,21873460.395521186,17389401014.439342,93955064921778.14,7289.214851301245,291568.5940520498,1282551931.5161567
22,4.555,148519,22,4,4,32617,22,310692.39067504765,247000450.5866629,1334545298674.0835,21873460.395521186,17389401014.439342,93955064921778.14,5011.824899681387,200472.99598725548,881840614.7487395
22,3.875,127185,22,1,1,63599,22,287511.33211134456,228571509.02851892,1234973588349.0803,15452275.401921574,12284558944.52765,66373564690935.31,10815.327162138667,432613.08648554666,1902978444.8326228
22,4.093,137895,22,2,2,32814,22,299373.0170263126,238001548.5359185,1285924162977.67,21873460.395521186,17389401014.439342,93955064921778.14,7289.214851301245,291568.5940520498,1282551931.5161567
22,4.035,129381,22,3,3,100893,22,289983.01916348055,230536500.23496705,1245590450667.6418,15452275.401921574,12284558944.52765,66373564690935.31,5843.197318741113,233727.89274964452,1028122254.6271363
22,3.787,123411,22,1,1,11697,22,283213.1593953958,225154461.71933964,1216511255948.5486,15452275.401921574,12284558944.52765,66373564690935.31,10815.327162138667,432613.08648554666,1902978444.8326228
22,3.993,131181,22,3,3,13557,22,291993.39047392394,232134745.42676952,1254225781501.1787,21873460.395521186,17389401014.439342,93955064921778.14,5843.197318741113,233727.89274964452,1028122254.6271363
22,3.999,133071,22,2,2,54203,22,294089.4912639855,233801145.5548685,1263229353969.902,21873460.395521186,17389401014.439342,93955064921778.14,7289.214851301245,291568.5940520498,1282551931.5161567
22,4.189,137907,22,1,1,68313,22,299386.04387184,238011904.8781128,1285980118372.7068,21873460.395521186,17389401014.439342,93955064921778.14,10815.327162138667,432613.08648554666,1902978444.8326228
22,3.81,127319,22,1,1,122966,22,287662.7629153887,228691896.517734,1235624042861.8943,15452275.401921574,12284558944.52765,66373564690935.31,10815.327162138667,432613.08648554666,1902978444.8326228
23,6.957,214135,23,1,1,90548,23,381453.8238004862,303255789.92138654,1760712652629.1653,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,6.057,189473,23,1,1,91235,23,358814.6438596218,285257641.8683993,1656214839054.023,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,6.946,213241,23,1,1,78561,23,380656.6702238665,302622052.82797384,1757033155135.9717,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,6.697,217567,23,1,1,62674,23,384498.6884190262,305676457.2931258,1774767123511.099,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,6.011,191367,23,1,1,173282,23,360603.6809535033,286679926.35803515,1664472667526.7756,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,6.297,199251,23,1,1,165183,23,367957.3133218074,292526064.0908369,1698415527044.2322,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,6.706,211549,23,1,1,71882,23,379143.37596185657,301418983.889676,1750048099047.8577,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,5.34,188063,23,1,1,80322,23,357476.9707682578,284194191.76076496,1650040414287.2705,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,6.154,191341,23,1,1,173897,23,360579.18192380434,286660449.62942445,1664359585027.9863,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,6.378,206081,23,1,1,110667,23,374211.0556119788,297497789.2115232,1727281519438.4937,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,5.996,191853,23,2,2,169663,23,361061.3184273089,287043748.1497106,1666585028290.1804,23381850.81690333,18588571399.43815,107925830091408.31,10275.617046546295,411024.6818618518,1890374441.2019823
23,6.92,216957,23,4,4,15819,23,383959.2618102641,305247613.1391599,1772277240867.5078,23381850.81690333,18588571399.43815,107925830091408.31,7055.751162273585,282230.0464909434,1298025374.0699844
23,6.659,213023,23,1,1,186667,23,380462.03273743304,302467316.02625924,1756134748399.2798,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,5.919,195055,23,2,2,34470,23,364062.07314390666,289429348.1494058,1680435896907.2786,23381850.81690333,18588571399.43815,107925830091408.31,10275.617046546295,411024.6818618518,1890374441.2019823
23,6.532,211037,23,1,1,4417,23,378684.2606303474,301053987.2011262,1747928916796.2544,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,6.045,198709,23,2,2,43436,23,367456.48488156433,292127905.48084366,1696103805633.9001,23381850.81690333,18588571399.43815,107925830091408.31,10275.617046546295,411024.6818618518,1890374441.2019823
23,6.146,195465,23,2,2,73826,23,364444.5204294124,289733393.7413829,1682201195175.4797,23381850.81690333,18588571399.43815,107925830091408.31,10275.617046546295,411024.6818618518,1890374441.2019823
23,6.97,231673,23,1,1,125666,23,396768.20697711484,315430724.5468063,1831400705923.932,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,6.841,221467,23,2,2,93383,23,387929.7548095134,308404155.07356316,1790604222600.9778,23381850.81690333,18588571399.43815,107925830091408.31,10275.617046546295,411024.6818618518,1890374441.2019823
23,6.582,216447,23,2,2,41912,23,383507.6834716097,304888608.35992974,1770192847829.8389,23381850.81690333,18588571399.43815,107925830091408.31,10275.617046546295,411024.6818618518,1890374441.2019823
23,6.848,218535,23,1,1,110511,23,385353.1467597714,306355751.67401826,1778711128048.019,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,6.296,197417,23,1,1,69328,23,366259.86635192146,291176593.74977756,1690580459807.8674,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,5.772,182153,23,1,1,5636,23,351814.79912683816,279692765.3058363,1623904990735.664,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,6.24,198019,23,2,2,1095,23,366817.90955338505,291620238.09494114,1693156272826.967,23381850.81690333,18588571399.43815,107925830091408.31,10275.617046546295,411024.6818618518,1890374441.2019823
23,6.854,215135,23,1,1,66648,23,382343.525321669,303963102.6307269,1764819332462.133,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,6.86,218523,23,1,1,1014,23,385342.5658985799,306347339.88937104,1778662288961.8357,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,6.71,217355,23,1,1,19436,23,384311.3014038826,305527484.61608666,1773902183463.5344,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
23,6.517,215611,23,2,2,165470,23,382766.2968190784,304299205.9711673,1766770759026.0178,23381850.81690333,18588571399.43815,107925830091408.31,10275.617046546295,411024.6818618518,1890374441.2019823
23,6.625,209759,23,3,3,34839,23,377535.82975313556,300140984.6537428,1742627995295.3743,23381850.81690333,18588571399.43815,107925830091408.31,8233.040921196774,329321.636847871,1514607839.149807
23,7.02,221663,23,1,1,143747,23,388101.38742220734,308540603.0006548,1791396443556.4875,23381850.81690333,18588571399.43815,107925830091408.31,15256.105552845516,610244.2221138206,2806619970.240331
24,10.695,329487,24,1,1,236548,24,483353.0957228103,388615888.9611395,2390799750311.8223,35270637.09932463,28357592227.857002,174458446871647.44,21534.060347464016,904430.5345934887,4132192374.135217
24,9.063,291591,24,4,4,102811,24,454706.454654923,365583989.5425581,2249105442530.5527,35270637.09932463,28357592227.857002,174458446871647.44,9947.666304208013,417801.9847767365,1908867634.7807798
24,9.754,298377,24,3,3,46476,24,459967.3277305362,369813731.49535114,2275127193806.9966,35270637.09932463,28357592227.857002,174458446871647.44,11610.853100555763,487655.83022334205,2228018212.318746
24,10.698,338631,24,2,2,190645,24,490014.57706090144,393971719.95696473,2423749302224.7954,35270637.09932463,28357592227.857002,174458446871647.44,14497.00541780109,608874.2275476458,2781844866.6272693
24,10.36,314611,24,1,1,104255,24,472315.10124153935,379741341.39819765,2336202738969.0015,35270637.09932463,28357592227.857002,174458446871647.44,21534.060347464016,904430.5345934887,4132192374.135217
24,11.717,360753,24,1,1,41286,24,505767.88967813953,406637383.3012242,2501669597357.188,35270637.09932463,28357592227.857002,174458446871647.44,21534.060347464016,904430.5345934887,4132192374.135217
24,10.493,319367,24,1,1,111870,24,475871.89613718673,382601004.49429816,2353795642425.444,35270637.09932463,28357592227.857002,174458446871647.44,21534.060347464016,904430.5345934887,4132192374.135217
24,9.255,286139,24,2,2,13969,24,450435.2612636681,362149950.05598915,2227978924083.2563,35270637.09932463,28357592227.857002,174458446871647.44,14497.00541780109,608874.2275476458,2781844866.6272693
24,9.965,304651,24,2,2,237827,24,464778.2979248527,373681751.5315816,2298923599459.74,35270637.09932463,28357592227.857002,174458446871647.44,14497.00541780109,608874.2275476458,2781844866.6272693
24,9.529,289783,24,6,6,17059,24,453294.4954064878,364448774.30681616,2242121496739.202,35270637.09932463,28357592227.857002,174458446871647.44,8027.102501474983,337138.3050619493,1540328726.1105359
24,10.17,309133,24,1,1,298527,24,468184.87312042684,376420637.9888232,2315773474218.105,35270637.09932463,28357592227.857002,174458446871647.44,21534.060347464016,904430.5345934887,4132192374.135217
24,9.97,310901,24,2,2,117287,24,469521.85636344017,377495572.5162059,2322386567693.357,35270637.09932463,28357592227.857002,174458446871647.44,14497.00541780109,608874.2275476458,2781844866.6272693
24,9.812,299955,24,2,2,257412,24,461182.0787592014,370790391.32239795,2281135692525.0625,35270637.09932463,28357592227.857002,174458446871647.44,14497.00541780109,608874.2275476458,2781844866.6272693
24,8.971,283479,24,2,2,68424,24,448336.6017616035,360462627.8163292,2217598366561.3843,35270637.09932463,28357592227.857002,174458446871647.44,14497.00541780109,608874.2275476458,2781844866.6272693
24,10.46,327633,24,1,1,203312,24,481991.21574759745,387520937.46106833,2384063510628.0264,35270637.09932463,28357592227.857002,174458446871647.44,21534.060347464016,904430.5345934887,4132192374.135217
24,8.758,279139,24,1,1,1037,24,444891.22149194404,357692542.079523,2200556551041.173,35270637.09932463,28357592227.857002,174458446871647.44,21534.060347464016,904430.5345934887,4132192374.135217
24,9.883,308723,24,1,1,291143,24,467874.28040841955,376170921.4483693,2314237195698.5576,35270637.09932463,28357592227.857002,174458446871647.44,21534.060347464016,904430.5345934887,4132192374.135217
24,10.649,332127,24,2,2,78473,24,485285.74684392445,390169740.46251523,2400359183899.1665,35270637.09932463,28357592227.857002,174458446871647.44,14497.00541780109,608874.2275476458,2781844866.6272693
24,9.654,299959,24,1,1,162604,24,461185.1539106341,370792863.7441498,2281150903085.0913,35270637.09932463,28357592227.857002,174458446871647.44,21534.060347464016,904430.5345934887,4132192374.135217
24,10.301,319073,24,2,2,64706,24,475652.7981881326,382424849.7432586,2352711922621.9966,35270637.09932463,28357592227.857002,174458446871647.44,14497.00541780109,608874.2275476458,2781844866.6272693
24,10.027,310361,24,4,4,49055,24,469113.9059100366,377167580.35166943,2320368730524.696,35270637.09932463,28357592227.857002,174458446871647.44,9947.666304208013,417801.9847767365,1908867634.7807798
24,9.411,286789,24,1,1,177725,24,450946.60673808126,362561071.8174173,2230508181976.4365,35270637.09932463,28357592227.857002,174458446871647.44,21534.060347464016,904430.5345934887,4132192374.135217
24,11.155,344211,24,1,1,301297,24,494035.5275590043,397204564.1574395,2443638049254.552,35270637.09932463,28357592227.857002,174458446871647.44,21534.060347464016,904430.5345934887,4132192374.135217
24,9.796,290065,24,2,2,267106,24,453515.012902992,364626070.37400556,2243212238021.8115,35270637.09932463,28357592227.857002,174458446871647.44,14497.00541780109,608874.2275476458,2781844866.6272693
24,9.548,297765,24,1,1,181387,24,459495.34334266733,369434256.04750454,2272792626868.9688,35270637.09932463,28357592227.857002,174458446871647.44,21534.060347464016,904430.5345934887,4132192374.135217
24,9.588,305519,24,1,1,38223,24,465439.97398808866,374213739.0864233,2302196434537.803,35270637.09932463,28357592227.857002,174458446871647.44,21534.060347464016,904430.5345934887,4132192374.135217
24,10.317,318365,24,1,1,86608,24,475124.7599607078,382000307.0084091,2350100097698.4497,35270637.09932463,28357592227.857002,174458446871647.44,21534.060347464016,904430.5345934887,4132192374.135217
24,10.922,342477,24,1,1,67717,24,492789.51986079104,396202773.968076,2437474946297.0337,35270637.09932463,28357592227.857002,174458446871647.44,21534.060347464016,904430.5345934887,4132192374.135217
