n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
34,0.027,20655,34,56,56,17249,34,144026.76040517588,116085568.88657176,1053784754912.9058,14799357.961135935,11928282516.675564,108280834464867.58,80255.51866766812,2568176.59736538,428082936.5733417
34,0.011,11033,34,75,75,624,34,105257.22923363924,84732069.5330796,770123885581.3234,10438107.944814133,8402676895.5753765,76371345769839.69,69199.576024745,2214386.43279184,369110538.5159898
34,0.038,28637,34,48,48,4931,34,169591.77371008619,136690969.61032948,1240833475609.4795,14799357.961135935,11928282516.675564,108280834464867.58,86799.23066858824,2777575.3813948235,462987096.38624966
34,0.015,10309,34,8,8,5867,34,101744.3096408103,81904169.26085229,744421296730.5466,10438107.944814133,8402676895.5753765,76371345769839.69,218526.37415910955,6992843.9730915055,1165619679.7646904
34,0.04,28817,34,99,99,7895,34,170124.00169142263,137119945.36328664,1244727569535.4458,14799357.961135935,11928282516.675564,108280834464867.58,60128.99255745242,1924127.7618384773,320728046.3014512
34,0.012,10417,34,8,8,7382,34,102275.99191019866,82332173.48770992,748311397374.2485,10438107.944814133,8402676895.5753765,76371345769839.69,218526.37415910955,6992843.9730915055,1165619679.7646904
34,0.134,45389,34,350,350,20549,34,213515.01572796298,172093102.67673817,1562201828925.0566,20967420.0569673,16899740565.915644,153410015914606.38,31829.44939899594,1018542.3807678701,169778283.09424436
34,0.223,54603,34,19,19,3250,34,234188.45999344322,188990087.2147087,1713461178691.8867,20967420.0569673,16920707985.97261,153410036882026.44,139451.2299633012,4462439.358825638,743832860.6242485
34,0.021,18669,34,54,54,9118,34,136926.50828522132,110362765.6778884,1001835121254.5675,14799357.961135935,11928282516.675564,108280834464867.58,81752.08890138243,2616066.844844238,436065642.1999739
34,0.183,65561,34,304,304,1398,34,256616.00836512563,207089118.7506564,1877554377260.203,29690700.517380312,23960395317.525913,217234712189160.12,34162.675977498475,1093205.6312799512,182223713.66397688
34,0.028,21005,34,712,712,1436,34,145242.09824860742,117065131.18837757,1062676883624.7786,14799357.961135935,11928282516.675564,108280834464867.58,22295.645354657052,713460.6513490257,118924972.32174072
34,0.085,43223,34,2,2,36842,34,208357.63197896734,167936251.37504768,1524467366560.9927,20967420.0569673,16899740565.915644,153410015914606.38,460819.31552097586,14746218.096671227,2458010228.9888854
34,0.172,62301,34,360,360,39861,34,250154.0079015142,201874284.37652197,1830274562826.1477,20967420.0569673,16920707985.97261,153410036882026.44,31382.62962222991,1004244.1479113571,167394946.40497434
34,0.091,72301,34,562,562,6787,34,269485.2310578942,217474581.46372062,1971713216191.1091,29690700.517380312,23960395317.525913,217234712189160.12,25100.843422334998,803226.9895147199,133887898.81473488
35,0.008,7969,35,6,6,6372,35,90758.33045924008,73060456.01968826,703361904417.924,7681442.023291456,6183560828.749621,59529892879690.89,359552.54881128244,11505681.561961038,1970707520.0346391
35,0.096,39865,35,114,114,400,35,203021.0873598328,163634996.41202524,1573379725538.2024,21899396.477759812,17650913561.07441,169716687402823.25,79144.234171682,2532615.493493824,433789547.49498904
35,0.18,57089,35,85,85,22454,35,242957.07873445455,196066362.5387048,1882877272274.0315,21899396.477759812,17672812957.55217,169716709302219.72,91814.45109824493,2938062.4351438377,503235006.46948045
35,0.278,68227,35,24,24,50224,35,265604.22395577625,214342608.73231143,2058388910960.3132,31010355.346706957,25025356764.792515,240325137228346.72,174856.79205373075,5595417.345719384,958390077.2464982
35,0.06,36701,35,34,34,7978,35,194796.94464144725,157006337.38100648,1509643984678.4058,21899396.477759812,17650913561.07441,169716687402823.25,146297.5166178148,4681520.531770074,801856688.582243
35,0.039,20867,35,34,34,7625,35,146877.9177804265,118383601.73102376,1138279481063.9539,15457211.081468198,12458512131.663368,119790819984339.02,146297.5166178148,4681520.531770074,801856688.582243
35,0.007,7055,35,8,8,3658,35,85393.77417372481,68741988.20984848,661787489086.0803,7681442.023291456,6183560828.749621,59529892879690.89,308996.3655484483,9887883.697550345,1693609079.5710452
35,0.012,13235,35,34,34,4956,35,116969.09547415639,94160121.85669589,906490956085.7678,10902133.349402586,8776217346.269081,84489712801600.69,146297.5166178148,4681520.531770074,801856688.582243
35,0.024,16125,35,10,16,7610,34,129112.12466692009,104064372.4815376,1000597533555.936,10902133.349402586,8787119479.618484,84489723703734.05,215443.9984541748,6894207.950533594,1180848555.527332
35,0.012,10217,34,9,18,2352,34,102768.28156931978,82728466.66330242,796437019859.2062,10902133.349402586,8776217346.269081,84489712801600.69,202740.3909093041,6487692.509097731,1111220082.5738957
35,0.021,15643,35,84,84,905,35,127167.46360469656,102496975.66538543,985526733137.44,10902133.349402586,8787119479.618484,84489723703734.05,92366.29324359352,2955721.3837949927,506259653.2681361
35,0.047,31937,35,957,957,331,35,181713.23752599303,146460869.4459504,1408247426429.0166,15457211.081468198,12458512131.663368,119790819984339.02,27161.977601080365,869183.2832345717,148874799.2315215
35,0.011,9849,34,1,2,7428,34,100900.11784944944,81224594.8688068,781959063013.5522,10902133.349402586,8776217346.269081,84489712801600.69,651640.6608398107,20852501.146873944,3571642462.0630026
35,0.018,14285,35,40,40,10377,35,121521.3177268866,97824660.77014372,941769918323.3108,10902133.349402586,8776217346.269081,84489712801600.69,134653.67424014022,4308917.575684487,738036788.5102085
35,0.023,19185,35,8,8,3311,35,140833.0190060841,113511413.31890379,1091432519015.9967,15457211.081468198,12458512131.663368,119790819984339.02,308996.3655484483,9887883.697550345,1693609079.5710452
35,0.063,43859,35,272,272,8469,35,212949.64374027535,171637412.85466194,1650324389346.2732,21899396.477759812,17650913561.07441,169716687402823.25,51057.12490593488,1633827.996989916,279844101.60942906
35,0.059,40053,35,60,60,27102,35,203499.29358828938,164020430.63216123,1577085744426.507,21899396.477759812,17650913561.07441,169716687402823.25,109551.58306117535,3505650.657957611,600452226.7583021
35,0.019,18021,35,51,51,2430,35,136493.12645188882,110013459.92022239,1057799072143.1473,15457211.081468198,12458512131.663368,119790819984339.02,118983.31430004786,3807466.0576015315,652147545.6785623
35,0.095,42559,35,30,30,5268,35,209769.60128601373,169074298.63652706,1625679588212.793,21899396.477759812,17650913561.07441,169716687402823.25,155966.0914105117,4990914.925136374,854850147.0210146
35,0.058,31507,35,56,56,8454,35,180485.6427194989,145471428.0319161,1398733770459.425,15457211.081468198,12458512131.663368,119790819984339.02,113458.87740659007,3630684.077010882,621868107.0655202
35,0.022,16663,35,4,4,5154,35,131248.7026671963,105786454.34976022,1017155658386.1287,15457211.081468198,12458512131.663368,119790819984339.02,446259.198886229,14280294.364359329,2445946669.0954213
35,0.043,24477,35,1038,1038,480,35,159078.24689100974,128217066.99415384,1232830006416.3416,15457211.081468198,12458512131.663368,119790819984339.02,26080.110687416098,834563.5419973151,142945086.67772764
35,0.045,31993,35,4,4,21775,35,181872.5005978562,146589235.4818721,1409481688798.2864,15457211.081468198,12458512131.663368,119790819984339.02,446259.198886229,14280294.364359329,2445946669.0954213
35,0.303,96861,35,382,382,21473,35,316473.50083093805,255394115.170567,2452617413312.133,31010355.346706957,25025356764.792515,240325137228346.72,43045.793069628744,1377465.3782281198,235933991.81463516
35,0.294,69335,35,18,18,39919,35,267752.41766866087,216076201.05860934,2075037057783.2063,31010355.346706957,25025356764.792515,240325137228346.72,202740.3909093041,6487692.509097731,1111220082.5738957
35,0.037,24231,35,564,564,1524,35,158276.72442714556,127571039.88827932,1226618340374.123,15457211.081468198,12458512131.663368,119790819984339.02,35401.22655618627,1132839.2497979607,194034122.75445697
35,0.091,32623,35,44,44,19335,35,183654.69488618083,148025684.07826176,1423293398688.5503,15457211.081468198,12458512131.663368,119790819984339.02,128270.04980536799,4104641.5937717757,703048142.983222
35,0.034,24545,35,54,54,6357,35,159299.094580607,128395070.23196924,1234541539350.004,15457211.081468198,12458512131.663368,119790819984339.02,115575.3219601518,3698410.302724858,633468339.6635921
35,0.04,31171,35,464,622,1174,34,179520.56421379323,144693574.75631735,1391254572243.238,15457211.081468198,12458512131.663368,119790819984339.02,33704.37970094499,1078540.1504302397,184733705.1408795
35,0.111,40873,35,5,5,4045,35,205572.0810435828,165691097.3211277,1593149503122.3135,21899396.477759812,17650913561.07441,169716687402823.25,396078.40845870844,12674509.07067867,2170905756.762181
36,0.038,18809,36,24,24,13150,36,141424.2761836136,113987966.60399257,1159051989465.0334,16124535.299279474,12996375451.219255,132149693264574.67,247241.0405825346,7911713.298641107,1391472576.3985047
36,0.209,59991,36,10,10,11354,36,252589.4362320765,203839675.03928572,2070113648132.2104,22844788.884722676,18435744629.9712,187225997905599.97,388802.09699918365,12441667.103973877,2188178201.9114056
36,0.032,22235,36,18,18,8684,36,153767.77631820645,123936827.7124744,1260213959489.098,16124535.299279474,12996375451.219255,132149693264574.67,286673.1446089781,9173540.6274873,1613396457.859329
36,0.045,32135,36,132,132,10819,36,184861.648551168,148998488.73224142,1515045841569.9019,16124535.299279474,12996375451.219255,132149693264574.67,103900.08570013463,3324802.742404308,584749682.3203577
36,0.06,44515,36,19,19,14821,36,217579.9981577824,175369478.5151726,1783191235181.9841,22844788.884722676,18412899841.086475,187225975060811.1,278796.33482170454,8921482.714294545,1569065772.376553
36,0.265,71793,36,140,140,13350,36,276322.7074306699,222992424.89655063,2264621262369.453,32349005.077401824,26105647097.463272,265118438495186.84,100856.7788955683,3227416.924658186,567621951.6242584
36,0.019,14483,36,310,310,3382,36,124096.78840083227,100022011.45107082,1017043419727.0553,11372840.394033916,9166509357.591337,93206864056770.97,67572.80249412241,2162329.6798119172,380299732.43692094
36,0.18,66887,36,643,643,6888,36,266713.5518013345,215237836.30367693,2185868783595.8074,32349005.077401824,26105647097.463272,265118438495186.84,46844.24101167294,1499015.712373534,263639388.41369528
36,0.271,74551,36,172,172,13886,36,281580.7332536729,227235651.73571402,2307713765289.604,32349005.077401824,26105647097.463272,265118438495186.84,90907.91493048106,2909053.277775394,511629745.22874737
36,0.076,43631,36,52,52,10005,36,215408.53214698698,173619276.9104715,1765394842173.7534,22844788.884722676,18412899841.086475,187225975060811.1,166573.10683202185,5330339.418624699,937473445.2506189
36,0.022,12431,36,17,17,4648,36,114968.25473137807,92549445.05875935,942229804587.5665,11372840.394033916,9155136517.197302,93206852683930.58,295250.58177637093,9448018.61684387,1661670274.2374156
36,0.066,36717,36,64,64,15375,36,197603.54966605868,159268461.0308433,1619472933122.462,22844788.884722676,18412899841.086475,187225975060811.1,149894.51444577446,4796624.462264783,843606327.3008187
36,0.014,15377,36,3,3,7876,36,127870.23179171096,103063406.82411903,1047968924084.2654,11372840.394033916,9166509357.591337,93206864056770.97,737207.6445151974,23590644.624486316,4149004623.331531
36,0.067,29777,36,28,28,23100,36,177949.20220858976,143427056.98012334,1458394431347.8433,16124535.299279474,12996375451.219255,132149693264574.67,228453.62497037638,7310515.999052044,1285737001.3332782
36,0.131,49821,36,36,36,25572,36,230183.66978148549,185758221.5136588,1886485688000.0396,22844788.884722676,18435744629.9712,187225997905599.97,200902.085646115,6428866.74067568,1130676938.0163352
36,0.05,26175,36,39,39,14006,36,166838.08244130138,134471494.4476889,1367332515961.1265,16124535.299279474,12996375451.219255,132149693264574.67,192860.99745489075,6171551.918556504,1085421693.676125
36,0.04,31941,36,12,12,29756,36,184302.7266435251,148547997.67468122,1510465160186.9683,16124535.299279474,12996375451.219255,132149693264574.67,353596.3603634705,11315083.531631056,1990040316.125612
36,0.107,61393,36,32,32,12933,36,255524.18655437572,206208018.5493812,2094165591026.8853,22844788.884722676,18435744629.9712,187225997905599.97,213362.97319805154,6827615.142337649,1200806813.158634
36,0.028,17781,36,2,2,4614,36,137504.58965203108,110828699.25953706,1126927939796.1377,16124535.299279474,12996375451.219255,132149693264574.67,921500.7567226503,29488024.21512481,5186206258.835075
36,0.111,63741,36,7,7,19507,36,260365.08721861136,210114625.38541937,2133839516760.973,22844788.884722676,18435744629.9712,187225997905599.97,468706.1821456702,14998597.828661446,2637878393.115832
36,0.02,18583,36,36,36,18065,36,140571.92682187157,113300973.01842849,1152066504015.8186,16124535.299279474,12996375451.219255,132149693264574.67,200902.085646115,6428866.74067568,1130676938.0163352
36,0.442,103103,36,1266,1266,895,36,331144.20023168967,267233369.58697355,2713914479660.228,32349005.077401824,26105647097.463272,265118438495186.84,33361.34389858094,1067563.00475459,187757643.46121353
36,0.047,34835,36,8,8,32834,36,192472.066557036,155132485.644971,1577417524624.5813,22844788.884722676,18412899841.086475,187225975060811.1,436938.4338066546,13982029.881812947,2459089505.463852
36,0.048,37597,36,243,243,15546,36,199957.79421886316,161165982.14040372,1638767299735.1113,22844788.884722676,18412899841.086475,187225975060811.1,76381.17938413078,2444197.740292185,429873277.57388806
36,0.044,37485,36,28,44,32741,35,199659.70461081414,160925721.91631618,1636324286678.4316,22844788.884722676,18412899841.086475,187225975060811.1,181358.9184795976,5803485.391347123,1020687993.2031753
36,0.039,28843,36,29,29,2259,36,175135.78364472862,141159441.61765128,1435336873822.094,16124535.299279474,12996375451.219255,132149693264574.67,224385.48787970946,7180335.612150703,1262841525.7870047
36,0.028,24873,36,280,280,7817,36,162635.1391469992,131083922.15248135,1332887016798.4155,16124535.299279474,12996375451.219255,132149693264574.67,71121.76884776122,2275896.603128359,400273315.0752002
36,0.043,35403,36,130,130,12339,36,194035.0789570713,156392273.63939947,1590227295907.889,22844788.884722676,18412899841.086475,187225975060811.1,104704.26569646088,3350536.502286748,589275607.3396819
36,0.013,13389,36,258,258,9250,36,119316.94712224045,96050142.43340357,977869795741.8846,11372840.394033916,9155136517.197302,93206852683930.58,74113.02193776258,2371616.7020084024,417108087.4657278
36,0.04,27263,36,300,300,15121,36,170270.6800535153,137238168.12313333,1395464596243.4683,16124535.299279474,12996375451.219255,132149693264574.67,68696.17414338607,2198277.5725883543,386622068.0789768
37,0.024,13757,37,260,260,1279,37,122614.48742497571,98827276.86453043,1061079534675.4309,11850135.608764498,9551209300.664185,102548537629227.69,104366.32261209018,3339722.323586886,602715513.0848207
37,0.122,41919,37,528,528,760,37,214052.39582785376,172526231.03725013,1852363626281.5393,23803409.598056886,19185548136.03385,205989612731930.3,73095.94154107296,2339070.1293143346,422129062.39969635
37,0.562,146013,37,18,18,23951,37,399514.0274678336,322407820.1665417,3457309297218.7812,47711656.77676853,38503307018.8522,412886515163261.4,405370.22226958565,12971847.11262674,2341013033.6068573
37,0.026,22157,37,91,91,6892,37,155615.41920773807,125426027.88143688,1346662536124.055,16801198.121628948,13541765686.032932,145393973088178.88,177296.34190342584,5673482.940909627,1023886374.4922842
37,0.054,34453,37,200,200,3184,37,194054.3390352288,156407797.2623944,1679304722382.3164,23803409.598056886,19185548136.03385,205989612731930.3,119110.63706103824,3811540.385953224,687863929.0274959
37,0.023,23643,37,30,30,1119,37,160749.81608784694,129564351.76680464,1391094507963.5845,16801198.121628948,13541765686.032932,145393973088178.88,311825.3011125223,9978409.635600714,1800791113.9248164
37,0.034,21849,37,450,450,6434,37,154529.88473224736,124551087.09419137,1337268553077.536,16801198.121628948,13541765686.032932,145393973088178.88,79205.020326323,2534560.650442336,457408992.38451535
37,0.038,25325,37,2,2,7678,37,166370.3825319372,134094528.32074139,1439733687169.5227,16801198.121628948,13541765686.032932,145393973088178.88,1303138.5254030318,41700432.81289702,7525624984.202509
37,0.13,49691,37,3,3,14710,37,233054.39811025336,188074899.27497447,2016803120659.335,23803409.598056886,19209351545.63191,205989636535339.9,1042512.2818444977,33360393.019023925,6020508427.651974
37,0.021,19077,37,4,4,8958,37,144393.35637710986,116381045.23995054,1249549205909.244,16801198.121628948,13541765686.032932,145393973088178.88,892389.7026012741,28556470.483240772,5153550532.522358
37,0.323,85735,37,667,667,4008,37,306131.2944964936,247047954.65867034,2649195016606.9277,33706383.98365813,27201051874.812107,291687867534788.94,65005.56891639405,2080178.2053246095,375407160.49217564
37,0.101,52259,37,306,306,10688,37,239001.18107848527,192873953.13033763,2068265313801.6418,23803409.598056886,19209351545.63191,205989636535339.9,96150.496802323,3076815.897674336,555269119.0334153
37,0.131,39743,37,358,358,6868,37,208422.068219417,167988186.9848501,1803639976048.2358,23803409.598056886,19185548136.03385,205989612731930.3,88853.69988723336,2843318.3963914677,513130116.8487727
37,0.023,18469,37,4,4,12841,37,142073.3875035027,114511150.32782316,1229472691750.3865,16801198.121628948,13541765686.032932,145393973088178.88,892389.7026012741,28556470.483240772,5153550532.522358
37,0.166,75813,37,361,361,126,37,287871.33772227576,232312169.54187652,2491177240053.6396,33706383.98365813,27201051874.812107,291687867534788.94,88481.73942915474,2831415.6617329516,510982045.2033686
37,0.075,53987,37,252,252,272,37,242920.83785039326,196037116.14526737,2102185188618.841,23803409.598056886,19209351545.63191,205989636535339.9,106021.26336566823,3392680.4277013834,612272795.9367341
37,0.131,40461,37,18,18,6209,37,210296.53179283632,169499004.62502608,1819861182677.4019,23803409.598056886,19185548136.03385,205989612731930.3,405370.22226958565,12971847.11262674,2341013033.6068573
37,0.055,30077,37,14,14,9142,37,181310.7201841496,146136440.4684246,1569024171979.5112,16801198.121628948,13541765686.032932,145393973088178.88,461586.40177155286,14770764.856689692,2665661470.2307177
37,0.05,37139,37,738,738,27634,37,201477.62917869492,162390969.1180281,1743544286699.7815,23803409.598056886,19185548136.03385,205989612731930.3,61789.87058158432,1977275.8586106983,356836502.60864943
37,0.046,32057,37,24,24,4760,37,187184.28674762757,150870535.11858782,1619852760076.605,16801198.121628948,13541765686.032932,145393973088178.88,349606.08068941545,11187394.582061294,2018975115.9813743
37,0.018,13669,37,36,36,2735,37,122221.61807874584,98388402.5533904,1057679605205.5796,11850135.608764498,9539359165.05542,102548525779092.08,284074.2216780036,9090375.093696116,1640528630.190471
37,0.023,17661,37,34,34,962,37,138930.34168347256,111977855.39687888,1202273445835.6514,16801198.121628948,13541765686.032932,145393973088178.88,292490.5566497434,9359697.812791789,1689132964.6522682
37,0.234,81929,37,4,4,69623,37,299258.6623929506,241501740.55111116,2589720722253.505,33706383.98365813,27201051874.812107,291687867534788.94,892389.7026012741,28556470.483240772,5153550532.522358
37,0.063,37365,37,16,16,5943,37,202089.78976602873,162884370.55141917,1748841793420.2026,23803409.598056886,19185548136.03385,205989612731930.3,430777.0003363461,13784864.010763075,2487737176.9423985
37,0.015,10269,37,160,160,3181,37,105932.98453518332,85276052.55082257,916721272575.8014,11850135.608764498,9539359165.05542,102548525779092.08,133298.95063848485,4265566.420431515,769801439.93725
37,0.013,12875,37,40,40,8365,37,118618.05562450111,95487534.77772339,1026495150492.4734,11850135.608764498,9539359165.05542,102548525779092.08,269203.2422593988,8614503.752300762,1554648724.048028
37,0.111,49579,37,21,21,30456,37,232791.57998521285,187862805.04806677,2014528748585.495,23803409.598056886,19209351545.63191,205989636535339.9,374434.1146597857,11981891.669113142,2162357012.1602626
37,0.029,22629,37,26,26,6260,37,157264.42842822036,126755129.31314561,1360932709030.1353,16801198.121628948,13541765686.032932,145393973088178.88,335541.06104316306,10737313.953381218,1937749627.5242667
37,1.197,280277,37,308,308,17328,37,553524.6317927646,447247902.4885538,4790084816312.6455,67518455.72790709,54554912228.14893,584290401956693.6,95835.9269444146,3066749.6622212674,553452478.1039944
37,0.1,55987,36,262,524,11350,36,247379.95802182303,199635626.12361118,2140773464789.7979,23803409.598056886,19209351545.63191,205989636535339.9,73375.52427296629,2348016.776734921,423743652.6763803
38,0.139,52659,38,210,210,427,38,243134.98199054025,196209930.466366,2218579236410.715,24775078.601278722,19993488431.23193,226069792652786.4,164316.1935937226,5258118.194999123,978831565.2378055
38,0.165,82751,38,131,131,7387,38,304793.7592560027,245968563.7195942,2781208611516.229,35082237.189791024,28311365412.161358,320121450064040.6,208497.503839871,6671920.122875872,1242019630.3741117
38,0.108,59869,38,634,664,26620,38,259247.5716500647,209212790.3216022,2365604796331.2437,24775078.601278722,19993488431.23193,226069792652786.4,92102.09601616068,2947267.0725171417,548652185.9682691
38,0.044,37489,38,8,8,4637,38,205142.4213276039,165344791.59004873,1871901208378.3542,24775078.601278722,19968713352.63065,226069767877707.78,873753.7621607515,27960120.389144048,5204951161.191597
38,0.125,60907,38,245,245,1248,38,261485.51050685396,211018806.97903115,2386025735512.355,24775078.601278722,19993488431.23193,226069792652786.4,152037.89855569217,4865212.753782149,905689761.6962583
38,0.242,90821,38,761,761,1014,38,319311.142034274,257684091.62165913,2913678088903.7,35082237.189791024,28311365412.161358,320121450064040.6,86011.84691334597,2752379.101227071,512372572.06280196
38,0.041,28957,38,84,84,12269,38,180290.8280461646,145314407.40520865,1645133252766.8547,17487072.465478692,14094580407.175825,159567542721232.0,261068.21715224427,8354182.9488718165,1555183369.5759192
38,0.063,41135,38,36,36,7012,38,214887.6737196325,173199465.0180238,1960825525496.8425,24775078.601278722,19968713352.63065,226069767877707.78,401695.65595356986,12854260.990514236,2392901022.5154157
38,0.255,90413,38,45,45,55185,38,318593.05384589074,257104594.45363382,2907125615328.6685,35082237.189791024,28311365412.161358,320121450064040.6,358479.34130753984,11471338.921841275,2135461436.169015
38,0.736,172079,38,72,72,49509,38,439534.95408087276,355144242.8973452,4010707228073.107,49659122.28607786,40124570807.15091,453133929038764.4,282291.0682004205,9033314.182413455,1681607893.2699049
38,0.216,71639,38,25,25,63019,38,283590.55030618235,228857574.09708917,2587731725811.7295,35082237.189791024,28311365412.161358,320121450064040.6,484121.1588294937,15491877.082543798,2883909743.147294
38,0.032,26895,38,10,10,4243,38,173752.29274672913,140044347.95386368,1585469863552.5303,17487072.465478692,14094580407.175825,159567542721232.0,777480.2351421976,24879367.524550322,4631449760.742071
38,0.056,31861,38,32,32,3244,38,189116.37383538153,152427797.3113175,1725665351981.2393,17487072.465478692,14094580407.175825,159567542721232.0,426617.1385754273,13651748.434413673,2541358294.49382
38,0.1,62345,38,100,100,47301,38,264554.57817042765,213495544.5835351,2414030631137.819,24775078.601278722,19993488431.23193,226069792652786.4,239003.8293509431,7648122.539230179,1423745811.443568
38,0.006,4939,38,8,8,2189,38,74445.39958533937,59928546.666198194,679305709995.2694,8690362.096937647,6995741488.034806,79298554742914.88,873753.7621607515,27960120.389144048,5204951161.191597
38,0.121,77023,38,12,12,32749,38,294054.92986694153,237302328.4026218,2683218006828.7666,35082237.189791024,28311365412.161358,320121450064040.6,707074.0448228066,22626369.43432981,4212040085.009459
38,0.057,34823,38,74,74,2716,38,197712.8125975421,159356526.95361894,1804106875691.9355,24775078.601278722,19968713352.63065,226069767877707.78,278394.77716459916,8908632.869267173,1658397687.5695171
38,0.202,67463,38,28,28,47216,38,275200.2032708611,222086564.03958493,2511170757223.638,35082237.189791024,28311365412.161358,320121450064040.6,456795.98663559725,14617471.572339112,2721133692.3882527
38,0.059,45227,38,7,7,570,38,225323.6581620123,181836192.1367439,2056052919154.9897,24775078.601278722,19993488431.23193,226069792652786.4,937283.9447681442,29993086.232580613,5583400458.983835
38,0.015,12295,38,27,27,1825,38,117471.24329076135,94564350.84906289,1071911585835.2189,12333929.34015065,9928813118.821274,112545686827000.56,465387.8762874137,14892412.041197238,2772315579.0441236
38,0.313,114079,38,410,410,15419,38,357871.53251488035,288802326.73950845,3265537294715.109,35082237.189791024,28311365412.161358,320121450064040.6,117336.89240997702,3754780.5571192647,698975868.0862331
38,0.048,34361,38,160,160,6690,38,196396.7434199855,158295775.19650832,1792097894478.6177,24775078.601278722,19968713352.63065,226069767877707.78,188471.63708984028,6031092.386874889,1122725542.1441786
38,0.204,96767,38,194,194,4793,38,329598.7433355468,265986185.87178627,3007551288278.8677,35082237.189791024,28311365412.161358,320121450064040.6,171013.26197119232,5472424.383078154,1018726001.5623926
38,0.039,32343,38,32,32,21519,38,190541.67357891996,153576588.9046095,1738671049656.8567,17487072.465478692,14094580407.175825,159567542721232.0,426617.1385754273,13651748.434413673,2541358294.49382
38,0.049,34781,38,12,12,28489,38,197593.53212064216,159260386.88923758,1803018454938.198,24775078.601278722,19968713352.63065,226069767877707.78,707074.0448228066,22626369.43432981,4212040085.009459
38,0.112,58849,38,2985,2985,3781,38,257029.46171288754,207422775.60230026,2345364793800.9253,24775078.601278722,19993488431.23193,226069792652786.4,43376.26492791648,1388040.4776933275,258392410.1755985
38,0.57,129813,38,113,186,92842,37,381755.35533823835,308076571.75795835,3483474479106.272,35082237.189791024,28311365412.161358,320121450064040.6,174683.40598904883,5589868.9916495625,1040589049.4767638
38,0.185,93711,38,8,8,60780,38,324352.09328996064,261752139.28499824,2959676199484.349,35082237.189791024,28311365412.161358,320121450064040.6,873753.7621607515,27960120.389144048,5204951161.191597
38,0.263,105851,38,156,156,17196,38,344723.3642233316,278191754.9282286,3145561744797.7437,35082237.189791024,28311365412.161358,320121450064040.6,190895.4162986634,6108653.321557228,1137163994.8911378
38,0.169,74123,38,40,40,41554,38,288465.63739364163,232791769.3766688,2632216344599.9546,35082237.189791024,28311365412.161358,320121450064040.6,380665.0192260922,12181280.61523495,2267621519.5298314
39,0.109,49497,39,681,681,3969,39,238803.31163204377,192714272.48705932,2294442038835.542,25759623.033453085,20788015787.99664,247500596154129.0,128570.62919718953,4114260.134310065,784795120.6196449
39,0.211,62419,39,6,6,9011,39,268172.2797819428,216415029.7840278,2576621522444.128,25759623.033453085,20788015787.99664,247500596154129.0,1437832.6154728017,46010643.695129655,8776530284.845982
39,0.276,108339,39,72,72,93807,39,353310.75423046167,285121778.66398257,3394639051438.877,36476319.95131226,29436390200.708992,350467509626764.1,399174.4812224065,12773583.399117008,2436561033.3815694
39,0.168,54511,39,116,116,7513,39,250608.01030209934,202240664.31379417,2407862563447.426,25759623.033453085,20788015787.99664,247500596154129.0,313510.49640040897,10032335.884813087,1913668070.0280964
39,0.023,18011,39,32,32,14135,39,144043.06653167307,116098711.6245285,1383977594767.7705,18182036.29923868,14654721257.186378,174694495690061.78,603279.9251434372,19304957.60458999,3682420663.075541
39,0.179,62739,39,46,46,14422,39,268858.87173174164,216969109.4875155,2583218354884.9272,25759623.033453085,20788015787.99664,247500596154129.0,501275.2729660603,16040808.73491393,3059784266.184832
39,0.072,47979,39,4,4,1253,39,235112.56898517607,189735843.17103708,2258981077152.7974,25759623.033453085,20788015787.99664,247500596154129.0,1784641.5197806077,57108528.632979445,10893451836.74083
39,0.06,44613,39,344,344,14664,39,226714.55043054794,182958642.1974522,2178292217844.3904,25759623.033453085,20788015787.99664,247500596154129.0,181210.0408154881,5798721.306095619,1106106089.1377392
39,0.055,41057,39,18,18,26989,39,217490.56450718615,175297394.99279204,2089667178011.3342,25759623.033453085,20762256164.963184,247500570394505.97,810621.38202654,25939884.22484928,4948032915.89
39,0.024,18991,39,3,3,721,39,147910.55645322346,119215908.5012981,1421136755068.2002,18182036.29923868,14654721257.186378,174694495690061.78,2084880.8532348154,66716187.30351409,12726112728.145313
39,0.017,15859,39,280,280,5647,39,135162.68200344688,108941121.69477819,1298654132029.042,12824135.49837305,10336253211.688679,123215345447479.14,200989.34172020075,6431658.935046424,1226838941.8601055
39,0.098,63717,39,18,18,4926,39,270946.48507101554,218653813.45230955,2603276317120.578,25759623.033453085,20788015787.99664,247500596154129.0,810621.38202654,25939884.22484928,4948032915.89
39,0.311,86475,39,78,78,16396,39,315650.4127141212,254729883.06029582,3032795364341.5317,36476319.95131226,29436390200.708992,350467509626764.1,383292.94663652865,12265374.292368917,2339620146.269371
39,0.049,36065,39,2,2,20396,39,203838.7333039276,164294019.04296565,1958499264360.2673,25759623.033453085,20762256164.963184,247500570394505.97,2606124.4093883466,83395981.10042709,15907783394.906467
39,0.017,13887,39,18,18,660,39,126478.89401321733,101941988.57465316,1215219584948.3013,12824135.49837305,10336253211.688679,123215345447479.14,810621.38202654,25939884.22484928,4948032915.89
