n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
18,0.044,6915,18,0,0,0,0,60621.75014695252,47042478.11403516,143330428742.44574,2831656.06257681,2197365104.5596046,6694997694992.8545,32972.799999999996,1252966.4,1986578227.1999998
18,0.042,6533,18,0,0,0,0,58922.882668613966,45724156.95084444,139313728408.71075,2831656.06257681,2197365104.5596046,6694997694992.8545,32972.799999999996,1252966.4,1986578227.1999998
18,0.048,7873,18,0,0,0,0,64686.37240931585,50196624.989629105,152940577742.24185,2831656.06257681,2197365104.5596046,6694997694992.8545,32972.799999999996,1252966.4,1986578227.1999998
18,0.049,7667,18,0,0,0,0,63834.19014451589,49535331.552144326,150925729126.2847,2831656.06257681,2197365104.5596046,6694997694992.8545,32972.799999999996,1252966.4,1986578227.1999998
18,0.061,8739,18,0,0,0,0,68152.43082645877,52954438.75215847,161135586452.66037,4019373.597793829,3123053285.485805,9503169791581.459,32972.799999999996,1252966.4,1986578227.1999998
18,0.054,8957,18,0,0,0,0,68997.53153714449,53611082.004361264,163133692712.06375,4019373.597793829,3123053285.485805,9503169791581.459,32972.799999999996,1252966.4,1986578227.1999998
18,0.038,5989,18,0,0,0,0,56415.35509128921,43778315.55084043,133385080656.53873,2831656.06257681,2197365104.5596046,6694997694992.8545,32972.799999999996,1252966.4,1986578227.1999998
18,0.049,7801,18,0,0,0,0,64389.803948868735,49966487.86432214,152239389068.4683,2831656.06257681,2197365104.5596046,6694997694992.8545,32972.799999999996,1252966.4,1986578227.1999998
18,0.05,8465,18,0,0,0,0,67075.14512449018,52050312.61660438,158588448623.63712,4019373.597793829,3119033911.8880115,9503165772207.861,32972.799999999996,1252966.4,1986578227.1999998
18,0.053,8601,18,0,0,0,0,67612.00106224621,52534524.825365305,159857826203.51227,4019373.597793829,3123053285.485805,9503169791581.459,32972.799999999996,1252966.4,1986578227.1999998
18,0.048,6375,18,0,0,0,0,58205.721285079024,45167639.71722132,137618115063.16373,2831656.06257681,2197365104.5596046,6694997694992.8545,32972.799999999996,1252966.4,1986578227.1999998
18,0.048,7197,18,0,0,0,0,61845.96516165234,47992468.96544222,146224889270.3011,2831656.06257681,2197365104.5596046,6694997694992.8545,32972.799999999996,1252966.4,1986578227.1999998
18,0.052,7445,18,0,0,0,0,62902.90013321611,48812650.5033757,148723842900.96817,2831656.06257681,2197365104.5596046,6694997694992.8545,32972.799999999996,1252966.4,1986578227.1999998
18,0.044,6513,18,0,0,0,0,58832.5858196879,45654086.59607781,139100235956.9209,2831656.06257681,2197365104.5596046,6694997694992.8545,32972.799999999996,1252966.4,1986578227.1999998
18,0.06,10733,18,0,0,0,0,75531.00967711,58687594.51911447,178581062950.98795,4019373.597793829,3123053285.485805,9503169791581.459,32972.799999999996,1252966.4,1986578227.1999998
18,0.056,7673,18,0,0,0,0,63859.1717192979,49554717.25417517,150984794062.80478,2831656.06257681,2197365104.5596046,6694997694992.8545,32972.799999999996,1252966.4,1986578227.1999998
18,0.048,6917,18,0,0,0,0,60630.51952299743,47049283.149846,143351162529.00372,2831656.06257681,2197365104.5596046,6694997694992.8545,32972.799999999996,1252966.4,1986578227.1999998
18,0.048,6927,18,0,0,0,0,60674.34739861633,47083293.58132627,143454786528.44452,2831656.06257681,2197365104.5596046,6694997694992.8545,32972.799999999996,1252966.4,1986578227.1999998
18,0.052,7471,18,0,0,0,0,63012.68147803168,48897840.826952584,148983403325.7694,2831656.06257681,2197365104.5596046,6694997694992.8545,32972.799999999996,1252966.4,1986578227.1999998
18,0.054,8541,18,0,0,0,0,67375.67999063437,52350903.352722906,159299082604.73645,4019373.597793829,3123053285.485805,9503169791581.459,32972.799999999996,1252966.4,1986578227.1999998
18,0.054,8653,18,0,0,0,0,67816.14675420668,52693146.028018594,160340496232.9878,4019373.597793829,3123053285.485805,9503169791581.459,32972.799999999996,1252966.4,1986578227.1999998
19,0.074,13125,19,0,0,0,0,85816.48214426613,66679406.62609479,223052226610.28723,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.055,8877,19,0,0,0,0,70571.46550659013,54834028.698620535,183427730001.02243,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.084,12239,19,0,0,0,0,82868.57987499608,64388886.562871955,215390106833.7527,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.063,8163,18,0,0,0,0,67672.91658495842,52581856.186512694,175893888310.54248,3071011.971135038,2386176301.5719247,7982103682098.8545,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.052,8051,19,0,0,0,0,67206.90431334998,52219764.65147293,174682639932.46005,3071011.971135038,2386176301.5719247,7982103682098.8545,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.062,9637,19,0,0,0,0,73531.3643603269,57133870.107974,191121031023.98138,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.071,10117,18,0,0,0,0,75340.90218137366,58539880.99492733,195824340109.07626,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.088,12519,19,0,0,0,0,83811.40066530851,65121458.31694471,217840664947.05457,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.082,11643,19,0,0,0,0,80825.11735612138,62801116.18570631,210078786054.3315,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.075,10923,19,0,0,0,0,78285.4173425902,60827769.27519258,203477656192.26157,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.105,12439,19,0,0,0,0,83543.1087342598,64912995.486519866,217143326730.5872,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.063,8429,19,0,0,0,0,68767.04438855483,53431993.4899071,178737720132.7108,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.081,11125,19,0,0,0,0,79006.18161453221,61387803.11449152,205351050110.31497,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.063,9651,19,0,0,0,0,73584.77236466715,57175368.127346374,191259847880.4785,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.076,11217,19,0,0,0,0,79332.28075356323,61641182.14551863,206198639492.20422,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.088,12649,19,0,0,0,0,84245.55326597307,65458794.88766107,218969104401.19208,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.059,7703,19,0,0,0,0,65737.86935410023,51012586.618781775,170864292316.3128,3071011.971135038,2383105289.6007895,7982100611086.884,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.085,10925,19,0,0,0,0,78292.5861361544,60833339.42779196,203496289155.61136,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.07,10839,19,0,0,0,0,77983.7331099034,60593360.62639494,202693525473.3994,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.071,11107,19,0,0,0,0,78942.22209384023,61338106.56691386,205184807995.2014,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.077,10747,19,0,0,0,0,77651.97263382578,60335582.73648263,201831221274.4694,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.082,11083,19,0,0,0,0,78856.86205966596,61271781.82036045,204962942157.6564,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.082,11033,19,0,0,0,0,78678.73130146884,61133374.22124129,204499948787.9579,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.08,11191,19,0,0,0,0,79240.258301379,61569680.700171486,205959456851.00336,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.084,10253,19,0,0,0,0,75845.75840605737,58932154.281506576,197136550796.581,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.075,9701,19,0,0,0,0,73775.19971511496,57323330.17864432,191754802269.93335,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.089,12469,19,0,0,0,0,83643.81902766557,64991247.384496145,217405090608.8707,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.086,11961,19,0,0,0,0,81921.76248414144,63653209.45017789,212929160848.2433,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.106,11279,19,0,0,0,0,79551.2894600321,61811351.910444945,206767881884.85785,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
19,0.061,8329,19,0,0,0,0,68357.77178251713,53113988.67501581,177673948188.36752,4359080.083538608,3387005224.909498,11330020694291.627,46630.580949415584,1771962.076077792,2967756693.9446054
20,0.126,16879,20,0,0,0,0,99850.19097805953,77583598.38995226,283994412430.75183,6675352.875895636,5186749184.5709095,18986072026386.746,65945.59999999999,2505932.8,4415849267.2
20,0.079,8883,20,0,0,0,0,72429.86366137373,56278004.06488739,206005380374.99747,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.131,17153,20,0,0,0,0,100657.55719701922,78210921.94208394,286290727467.54803,6675352.875895636,5186749184.5709095,18986072026386.746,65945.59999999999,2505932.8,4415849267.2
20,0.098,11699,20,0,0,0,0,83124.65704625966,64587858.524943754,236423565194.25696,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.12,12463,20,0,0,0,0,85796.68732084436,66664026.048296064,244023367061.38214,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.14,15547,20,0,0,0,0,95828.49332321783,74458739.31214026,272555879852.36276,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.171,16973,20,0,0,0,0,100127.90405717072,77799381.45242165,284784285358.92523,6675352.875895636,5186749184.5709095,18986072026386.746,65945.59999999999,2505932.8,4415849267.2
20,0.123,14425,20,0,0,0,0,92305.01733392937,71720998.46846312,262534391826.24857,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.108,15911,20,0,0,0,0,96944.07998424018,75325550.14775461,275728837011.5758,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.117,14809,20,0,0,0,0,93525.85148815489,72669586.60629635,266006694431.86758,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.147,16149,20,0,0,0,0,97666.61418301165,75886959.22020006,277783872392.39264,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.093,11807,20,0,0,0,0,83507.56614618748,64885378.895587675,237512637170.81717,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.096,12793,20,0,0,0,0,86925.44597562317,67541071.5230592,247233788071.0973,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.096,11721,20,0,0,0,0,83202.79993005554,64648575.54565316,236645819575.0636,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.114,13757,20,0,0,0,0,90141.89412589531,70040251.73582065,256382025982.34207,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.155,18749,20,0,0,0,0,105237.30078778061,81769382.71210553,299316457087.10956,6675352.875895636,5186749184.5709095,18986072026386.746,65945.59999999999,2505932.8,4415849267.2
20,0.13,14803,20,0,0,0,0,93506.89850462282,72654860.13809194,265952788261.34076,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.121,13257,20,0,0,0,0,88488.20321039311,68755333.89447545,251678590012.01614,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.138,15251,19,0,0,0,0,94911.64883388614,73746351.14392953,269948186171.58313,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.146,17531,20,0,0,0,0,101760.85789000611,79068186.58053474,289428740815.04486,6675352.875895636,5186749184.5709095,18986072026386.746,65945.59999999999,2505932.8,4415849267.2
20,0.14,14429,20,0,0,0,0,92317.81754633885,71730944.23350528,262570798254.38467,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.132,14189,20,0,0,0,0,91546.63779776945,71131737.56886686,260377404957.60486,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.123,13651,20,0,0,0,0,89793.85490190386,69769825.2587793,255392131081.26947,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.192,17463,20,0,0,0,0,101563.26443408258,78914656.46528216,288866744519.73987,6675352.875895636,5186749184.5709095,18986072026386.746,65945.59999999999,2505932.8,4415849267.2
20,0.143,14005,20,0,0,0,0,90950.97293769885,70668905.97259201,258683211984.26776,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.143,15525,20,0,0,0,0,95760.651374207,74406026.11775884,272362923441.7764,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.198,14261,20,0,0,0,0,91778.67194571215,71312028.10181834,261037357641.35422,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.214,17201,20,0,0,0,0,100798.32810692674,78320300.93908207,286691108793.3616,6675352.875895636,5186749184.5709095,18986072026386.746,65945.59999999999,2505932.8,4415849267.2
20,0.153,14313,20,0,0,0,0,91945.88808766977,71441955.0441194,261512954628.39078,4707856.170320295,3658004244.338869,13390108058905.834,65945.59999999999,2505932.8,4415849267.2
20,0.177,18065,20,0,0,0,0,103299.41319581232,80263644.05314617,293804707508.5954,6675352.875895636,5186749184.5709095,18986072026386.746,65945.59999999999,2505932.8,4415849267.2
21,0.276,20339,21,0,0,0,0,112317.1452183694,87270421.83467303,348200334700.1636,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.32,25449,21,0,0,0,0,125639.4481338969,97747490.6481718,389501637690.093,7182372.356209799,5587885693.131224,22266460389593.23,93261.16189883117,3543924.152155584,6554394458.249854
21,0.365,20441,21,0,0,0,0,112598.48543255114,87489023.18109223,349072532409.1797,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.389,21157,21,0,0,0,0,114553.94030496835,89008411.6169604,355134741698.26855,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.477,16651,21,0,0,0,0,101623.01883877952,78961085.63773169,315046906722.0989,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.644,20549,21,0,0,0,0,112895.61104297885,87719889.78039457,349993667261.724,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.558,23139,21,0,0,0,0,119800.62645530618,93085086.7557729,371400271507.2968,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.816,22015,21,0,0,0,0,116854.1242582856,90795654.54868792,362265663881.6969,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.809,24255,20,0,0,0,0,122656.16187462269,95426493.93845645,380252990860.25903,7182372.356209799,5587885693.131224,22266460389593.23,93261.16189883117,3543924.152155584,6554394458.249854
21,0.529,14353,21,0,0,0,0,94348.6573058476,73308906.72664359,292495272992.6954,5065472.072882354,3935871800.629589,15703738443162.45,93261.16189883117,3543924.152155584,6554394458.249854
21,0.369,18783,21,0,0,0,0,107934.46380082045,83865078.37323749,334613351755.50494,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.897,21865,21,0,0,0,0,116455.27066713909,90485745.30836707,361029156724.5433,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.744,16219,21,0,0,0,0,100295.78283954963,77929823.26633006,310932272057.3783,5065472.072882354,3935871800.629589,15703738443162.45,93261.16189883117,3543924.152155584,6554394458.249854
21,0.82,17867,21,0,0,0,0,105269.15642828736,81794134.54477927,326350491108.6243,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,1.217,25015,21,0,0,0,0,124563.33520766126,96910274.79156047,386165521897.3719,7182372.356209799,5587885693.131224,22266460389593.23,93261.16189883117,3543924.152155584,6554394458.249854
21,0.987,21027,21,0,0,0,0,114201.38690580078,88734477.62580721,354041772220.179,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.994,21605,21,0,0,0,0,115760.66968758103,89946040.34725046,358875787413.9634,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.845,22581,21,0,0,0,0,118347.02917217347,91955641.66677879,366893897529.2011,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.88,23631,21,0,0,0,0,121067.81826124288,94069694.78898571,375328759986.0469,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.808,18819,21,0,0,0,0,108037.8712867546,83945425.98980832,334933930783.24615,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.555,17435,21,0,0,0,0,103988.45730136718,80799031.3231623,322380127868.2054,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.876,22107,21,0,0,0,0,117098.08244213826,90985210.05754143,363021971577.24225,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.927,22657,21,0,0,0,0,118546.05845305002,92110287.41801986,367510918751.3984,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.944,24711,21,0,0,0,0,123803.99082021423,96319504.85812667,383811437357.2504,7182372.356209799,5587885693.131224,22266460389593.23,93261.16189883117,3543924.152155584,6554394458.249854
21,1.055,21997,21,0,0,0,0,116806.3337240832,90758521.30361265,362117505913.7177,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.886,21197,21,0,0,0,0,114662.20023491596,89092529.5825297,355470364044.8754,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.763,23131,21,0,0,0,0,119779.91096732933,93068990.82161489,371336050325.09894,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.533,18139,21,0,0,0,0,106067.59123025804,82414518.3859105,328825761155.2582,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.576,18547,21,0,0,0,0,107254.10175515465,83336437.06375517,332504125318.548,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
21,0.952,19391,21,0,0,0,0,109667.82240587941,85211898.0093683,339987028635.05426,7182372.356209799,5580703320.775014,22266453207220.875,93261.16189883117,3543924.152155584,6554394458.249854
22,1.269,27959,22,0,0,0,0,134790.27257718862,104866832.06505275,453939940471.82697,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,1.759,35995,22,0,0,0,0,152942.2927044194,118989103.7240383,515071406255.3085,10911959.94287907,8489504835.5599165,36748753097630.984,131891.19999999998,5011865.6,9717084159.999998
22,1.348,30483,22,0,0,0,0,140743.9430634647,109498787.70337555,473990414251.9833,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,1.383,31625,22,0,0,0,0,143356.50951015315,111531364.39889915,482788884902.81824,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,1.011,23741,22,0,0,0,0,124205.5325166098,96631904.29792243,418293182132.8127,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,1.149,26131,21,0,0,0,0,130308.63869989415,101380120.90851764,438846917981.5685,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,1.358,30047,22,0,0,0,0,139733.61917075995,108712755.71485125,470587895962.32684,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,1.198,25179,22,0,0,0,0,127912.50376871554,99515927.93206069,430777334567.09174,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,1.736,34929,22,0,0,0,0,150660.21973838794,117213650.95646581,507385955023.956,10911959.94287907,8489504835.5599165,36748753097630.984,131891.19999999998,5011865.6,9717084159.999998
22,1.379,32727,21,0,0,0,0,145833.20806767535,113458235.87665142,491129786469.9137,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,1.194,28855,22,0,0,0,0,136933.4122624909,106534194.74021791,461157499147.0037,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,0.875,25295,22,0,0,0,0,128206.8652986244,99744941.20232978,431768670609.4423,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,1.199,29471,22,0,0,0,0,138387.57269097,107665531.55357467,466054747930.0142,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,1.609,33653,22,0,0,0,0,147882.2912552351,115052422.5965729,498030586374.818,10911959.94287907,8489504835.5599165,36748753097630.984,131891.19999999998,5011865.6,9717084159.999998
22,1.102,25705,22,0,0,0,0,129241.90954495517,100550205.62597512,435254440870.02277,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,1.632,34613,22,0,0,0,0,149977.06154540964,116682153.8823287,505085249019.55334,10911959.94287907,8489504835.5599165,36748753097630.984,131891.19999999998,5011865.6,9717084159.999998
22,1.043,29389,22,0,0,0,0,138194.8821123009,107515618.28337009,465405814233.70135,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,1.389,30195,22,0,0,0,0,140077.38998779946,108980209.41050798,471745630131.4116,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,0.994,24865,22,0,0,0,0,127112.27821822709,98893352.45378068,428082374969.43427,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,0.833,29309,22,0,0,0,0,138006.63206771584,107369159.74868292,464771835146.05,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,0.55,22225,21,0,0,0,0,120173.75511933053,93375007.72771981,404715043629.37024,7701619.99893965,5984158739.176108,25937123049809.008,131891.19999999998,5011865.6,9717084159.999998
22,0.71,24827,22,0,0,0,0,127015.09371352784,98817742.90912466,427755081853.7334,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,0.754,30229,22,0,0,0,0,140156.24528135164,109041558.82889158,472011195046.272,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,0.644,25049,22,0,0,0,0,127581.8089352675,99258647.35163812,429663637041.74713,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,0.553,23403,22,0,0,0,0,123318.04366447972,95941437.97096522,415304341551.0516,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,1.082,35421,22,0,0,0,0,151717.74895334398,118036408.68570162,510947449037.6242,10911959.94287907,8489504835.5599165,36748753097630.984,131891.19999999998,5011865.6,9717084159.999998
22,1.005,33001,22,0,0,0,0,146442.51056606998,113932273.22040245,493181764958.88214,10911959.94287907,8489504835.5599165,36748753097630.984,131891.19999999998,5011865.6,9717084159.999998
22,0.772,28057,22,0,0,0,0,135026.3349904987,105050488.62260799,454734939664.252,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,0.673,25489,22,0,0,0,0,128697.65530108621,100126775.82424507,433421528640.2331,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
22,0.598,24767,22,0,0,0,0,126861.49294228744,98698241.50909963,427237792856.38855,7701619.99893965,5991860359.175048,25937130751429.008,131891.19999999998,5011865.6,9717084159.999998
23,0.987,34825,23,0,0,0,0,153817.24130592166,119669813.73600705,560746598235.9071,11664521.95823152,9074998083.504122,42523458050567.42,186522.32379766233,7087848.304311168,14360913276.153416
23,1.128,37087,23,0,0,0,0,158734.86053885322,123495721.4992278,578673966019.0898,11664521.95823152,9074998083.504122,42523458050567.42,186522.32379766233,7087848.304311168,14360913276.153416
23,0.919,37725,23,0,0,0,0,160094.57665876893,124553580.64052223,583630862803.4552,11664521.95823152,9074998083.504122,42523458050567.42,186522.32379766233,7087848.304311168,14360913276.153416
23,1.327,38935,23,0,0,0,0,162642.1326761967,126535579.22208102,592918075072.1167,11664521.95823152,9074998083.504122,42523458050567.42,186522.32379766233,7087848.304311168,14360913276.153416
23,1.777,55341,23,0,0,0,0,193908.28013427404,150860641.9444652,706900003744.1411,11664521.95823152,9074998083.504122,42523458050567.42,186522.32379766233,7087848.304311168,14360913276.153416
23,0.849,32443,23,0,0,0,0,148462.7915643625,115504051.83707403,541226748233.96295,8232814.51782954,6405129694.871383,30013038171699.266,186522.32379766233,7087848.304311168,14360913276.153416
23,0.922,34237,22,0,0,0,0,152512.96101360643,118655083.6685858,555991794867.6207,11664521.95823152,9074998083.504122,42523458050567.42,186522.32379766233,7087848.304311168,14360913276.153416
23,1.173,37355,23,0,0,0,0,159307.4399570362,123941188.28657417,580761326046.0939,11664521.95823152,9074998083.504122,42523458050567.42,186522.32379766233,7087848.304311168,14360913276.153416
23,1.19,39045,22,0,0,0,0,162871.75305677374,126714223.87816997,593755164895.0848,11664521.95823152,9074998083.504122,42523458050567.42,186522.32379766233,7087848.304311168,14360913276.153416
23,1.298,37239,22,0,0,0,0,159059.86003370146,123748571.10621974,579858764027.5399,11664521.95823152,9074998083.504122,42523458050567.42,186522.32379766233,7087848.304311168,14360913276.153416
23,1.458,46871,23,0,0,0,0,178451.62615201768,138835365.14626974,650552184298.9742,11664521.95823152,9074998083.504122,42523458050567.42,186522.32379766233,7087848.304311168,14360913276.153416
23,0.751,27697,23,0,0,0,0,137172.7866188733,106720427.98948343,500068606184.99414,8232814.51782954,6405129694.871383,30013038171699.266,186522.32379766233,7087848.304311168,14360913276.153416
23,1.047,33881,23,0,0,0,0,151717.84631510958,118036484.43315525,553093174019.892,11664521.95823152,9074998083.504122,42523458050567.42,186522.32379766233,7087848.304311168,14360913276.153416
