n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
19,108.785,86763,19,0,0,0,0,220678.10884158983,184045542.7738859,8102838056703.264,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,124.102,96045,19,0,0,0,0,232183.62810607467,193873329.46857235,8525296863721.436,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,119.539,91399,19,0,0,0,0,226497.73145140527,189125605.7619234,8316522639143.674,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,98.003,76109,19,0,0,0,0,206684.03040729515,172374481.35968417,7589004800196.205,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,92.204,73111,19,0,0,0,0,202571.9444155775,168945001.64259166,7438017613288.4,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,102.816,82933,19,0,0,0,0,215751.90026699702,179937084.82267553,7921957993324.972,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,128.522,97381,19,0,0,0,0,233793.06440821334,195217208.78085813,8584391996185.787,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,117.558,93607,19,0,0,0,0,229217.52578202364,191396634.02798975,8416387794434.446,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,97.898,78989,19,0,0,0,0,210558.660723611,175605923.04349157,7731273111935.441,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,127.179,99487,19,0,0,0,0,236307.8397063953,197317046.15484005,8676729281710.329,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,107.886,86063,19,0,0,0,0,219786.002641067,183301526.20264986,8070081785090.449,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,113.066,90077,19,0,0,0,0,224853.5607491445,187752723.22553566,8256152132205.9375,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,117.648,95077,19,0,0,0,0,231010.50502621138,192893771.6968865,8482222239575.462,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,98.841,77335,19,0,0,0,0,208342.24656383577,173757433.63423902,7649891025159.745,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,101.797,80941,19,0,0,0,0,213144.7594236331,177762729.35931,7826229240909.574,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,90.433,72447,19,0,0,0,0,201649.8543794893,168175978.55249408,7404160398019.776,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,120.825,100317,19,0,0,0,0,237291.6222481985,198138504.57724574,8712851717588.483,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,108.319,88775,19,0,0,0,0,223222.42867196424,186167505.51241818,8196260153068.888,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,93.633,75525,19,0,0,0,0,205889.45061080583,171711801.80941206,7559829493919.211,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,114.543,92659,19,0,0,0,0,228053.76124630412,190424890.64066392,8373656796441.999,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,110.82,92239,19,0,0,0,0,227536.2668723814,189992782.83843848,8354655486147.281,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,113.674,89571,19,0,0,0,0,224221.05872148785,187224584.03244236,8232927981577.13,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,124.547,99063,19,0,0,0,0,235803.69718444863,196896087.1490146,8658218223474.746,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,113.49,94625,19,0,0,0,0,230460.67942485283,192434667.31975213,8462033794278.56,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,115.975,92731,19,0,0,0,0,228142.35671730767,190498867.8589519,8376909836706.929,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,135.759,104173,19,0,0,0,0,241809.58311982217,201911001.9050515,8878741784702.4,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,110.699,85723,19,0,0,0,0,219351.38493789086,182939055.03820097,8054123533119.293,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,111.621,87185,19,0,0,0,0,221214.18342575972,184492628.9770836,8122521592893.804,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
19,116.199,97643,19,0,0,0,0,234107.38984666442,195479670.5219648,8595933368402.568,12401438.335709147,10355201010.317139,455354859476803.25,46630.580949415584,2424790.2093696105,184780718229.78262
19,107.039,86627,19,0,0,0,0,220505.06781413176,183901226.55698588,8096484352522.915,12401438.335709147,10342799571.981428,455354847075364.94,46630.580949415584,2424790.2093696105,184780718229.78262
20,164.379,123451,20,0,0,0,0,270075.8448420348,225513330.44309905,10467951503213.414,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,178.978,137861,20,0,0,0,0,285404.70820029767,238312931.34724855,11062087562761.922,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,170.783,132403,20,0,0,0,0,279697.52317079337,233547431.84761247,10840881048926.3,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,131.141,99437,20,0,0,0,0,242386.38680825775,202392632.98489523,9394727409376.465,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,170.553,128539,20,0,0,0,0,275585.671818734,230114035.96864286,10681508556480.871,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,194.613,144315,20,0,0,0,0,292009.47835071135,243827914.42284396,11318083850267.162,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,175.197,134521,20,0,0,0,0,281925.93748349533,235408157.7987186,10927252834481.854,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,155.85,122205,20,0,0,0,0,268709.32441940735,224372285.89020514,10414986124097.11,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,186.32,141637,20,0,0,0,0,289287.22122087085,241554829.71942717,11212571061327.764,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,192.382,143283,20,0,0,0,0,290963.4394283678,242954471.92268714,11277540110726.256,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,158.288,122345,20,0,0,0,0,268863.2123627256,224500782.32287586,10420950713520.227,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,179.893,146121,20,0,0,0,0,293831.08666966535,245348957.36917058,11388688119048.82,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,183.157,141371,20,0,0,0,0,289015.42544224206,241327880.2442721,11202036446389.77,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,140.394,113691,20,0,0,0,0,259179.07025420474,216414523.66226095,10045600115241.008,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,162.948,137825,20,0,0,0,0,285367.43853231537,238281811.17448333,11060643016407.887,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,166.934,134009,20,0,0,0,0,281388.8634815414,234959701.00708705,10906436220506.697,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,155.665,123411,20,0,0,0,0,270032.08323651884,225476789.50249323,10466255333885.455,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,162.892,138639,20,0,0,0,0,286208.9614737852,238984482.83061066,11093259859077.768,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,164.304,141939,20,0,0,0,0,289595.4922038202,241812235.99018988,11224519429762.006,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,128.153,128373,20,0,0,0,0,275407.6487461848,229965386.7030643,10674608506270.945,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,85.705,103635,20,0,0,0,0,247450.47179051687,206621143.9450816,9591007813621.596,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,87.274,135659,20,0,0,0,0,283116.0198061647,236401876.53814754,10973379595821.14,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,66.892,141547,20,0,0,0,0,289195.28883362864,241478066.17607993,11209007826075.129,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,59.194,125519,20,0,0,0,0,272328.74085405207,227394498.6131335,10555272182370.684,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,72.447,152471,20,0,0,0,0,300148.21322262014,250623758.0408878,11633535541204.14,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,38.74,82359,20,0,0,0,0,220589.93112887398,183972002.5614809,8549911758783.228,13393455.575947262,11170141950.340017,519120989491723.9,65945.59999999999,3429171.1999999997,275075649945.6
20,58.653,132663,20,0,0,0,0,279972.0322830982,233776646.956387,10851520830786.385,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,46.415,115089,20,0,0,0,0,260767.83847608662,217741145.12753233,10107179664149.7,13393455.575947262,11183535405.915964,519121002885179.44,65945.59999999999,3429171.1999999997,275075649945.6
20,56.753,142345,20,0,0,0,0,290009.4063929202,242157854.33808836,11240562455233.33,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
20,53.27,135383,20,0,0,0,0,282827.84817846544,236161253.22901866,10962210264387.14,18959215.712778762,15830945120.170267,734845986453953.0,65945.59999999999,3429171.1999999997,275075649945.6
