n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
29,0.853,23163,29,7,7,2074,29,140859.44766905723,112969277.0305839,953035020887.2722,11657228.267074756,9349097070.193954,78871151128613.88,41520.302961773436,1743852.7243944842,9627520249.261215
29,0.791,24611,29,2,2,15246,29,145196.22340007033,116447371.16685641,982377029661.1531,11657228.267074756,9349097070.193954,78871151128613.88,81561.58127066708,3425586.4133680174,18912091657.13593
29,0.353,13959,29,64,64,10108,29,109344.09976369684,87584623.91072117,739806542794.9066,8221781.867096541,6585647275.54433,55627400397968.2,13323.530245542983,559588.2703128053,3089393575.6852794
29,0.536,17745,29,2,2,16965,29,123286.77720248164,98875995.31639028,834140827829.628,11657228.267074756,9349097070.193954,78871151128613.88,81561.58127066708,3425586.4133680174,18912091657.13593
29,0.349,13511,29,6,6,1559,29,107574.77572086011,86167395.35240895,727835549334.4114,8221781.867096541,6585647275.54433,55627400397968.2,45034.84519970402,1891463.4983875686,10442454730.68137
29,1.276,30751,29,8,8,5537,29,162303.3730545346,130167305.18973675,1098121575008.0074,11657228.267074756,9349097070.193954,78871151128613.88,38711.940133936274,1625901.4856253236,8976331118.556473
29,2.049,51099,29,1,1,15836,29,209227.08257909783,167800120.22843647,1415600730484.4497,16515958.754682101,13245798921.255045,111744631668035.94,121290.81367989237,5094214.17455548,28124307422.025043
29,1.533,42099,29,2,2,18965,29,189907.77302511843,152306033.96614498,1284889025384.1816,16515958.754682101,13245798921.255045,111744631668035.94,81561.58127066708,3425586.4133680174,18912091657.13593
29,2.807,69353,29,2,2,47542,29,243753.62112670756,195734157.76474616,1649202631282.7244,23387517.102607917,18780176233.394157,158236643076333.7,81561.58127066708,3425586.4133680174,18912091657.13593
29,0.574,17417,29,2,2,1824,29,122141.8283944507,97835604.54395501,826394144635.3931,11657228.267074756,9337439841.92688,78871139471385.61,81561.58127066708,3425586.4133680174,18912091657.13593
29,0.603,18617,29,12,12,7265,29,126280.20040404474,101276720.72404388,854393904145.3093,11657228.267074756,9349097070.193954,78871151128613.88,31341.812419749902,1316356.1216294959,7267382754.829509
29,2.497,55883,29,24,24,13311,29,218803.18572781765,175480154.95370975,1480391284582.0408,16515958.754682101,13245798921.255045,111744631668035.94,21935.36378538059,921285.2789859847,5086262477.735124
29,0.927,24911,29,2,2,14976,29,146078.6294530428,117155060.82134034,988347263713.9054,11657228.267074756,9349097070.193954,78871151128613.88,81561.58127066708,3425586.4133680174,18912091657.13593
29,0.718,19845,29,3,3,5159,29,130379.23978570447,104564150.30813499,882127422538.0269,11657228.267074756,9349097070.193954,78871151128613.88,65265.25865500297,2741140.8635101244,15133381850.628813
29,3.428,76249,29,2,2,10350,29,255586.21154672728,205235727.872022,1729260269669.3286,23387517.102607917,18780176233.394157,158236643076333.7,81561.58127066708,3425586.4133680174,18912091657.13593
29,0.223,10017,29,9,9,6421,29,92623.37586049204,74191324.06425412,626676515929.3411,8221781.867096541,6585647275.54433,55627400397968.2,36400.85293708478,1528835.823357561,8440447774.786534
29,0.25,10681,29,3,3,1639,29,95644.746368084,76611441.84083529,647118676727.7257,8221781.867096541,6585647275.54433,55627400397968.2,65265.25865500297,2741140.8635101244,15133381850.628813
29,0.572,18851,29,2,2,4604,29,127071.48372670515,101911329.94881752,859747614744.1979,11657228.267074756,9349097070.193954,78871151128613.88,81561.58127066708,3425586.4133680174,18912091657.13593
29,0.487,18979,29,1,1,473,29,127502.24506241111,102256800.54005371,862662084773.4747,11657228.267074756,9349097070.193954,78871151128613.88,121290.81367989237,5094214.17455548,28124307422.025043
29,0.908,22639,29,2,2,13752,29,139256.79103942905,111683946.4136221,942191673708.4493,11657228.267074756,9349097070.193954,78871151128613.88,81561.58127066708,3425586.4133680174,18912091657.13593
29,0.141,6323,29,6,6,1023,29,73584.37094531265,58941081.12719543,497861331250.9402,5792749.096552357,4639992026.338438,39192912024152.44,45034.84519970402,1891463.4983875686,10442454730.68137
29,0.101,5085,29,2,2,2286,29,65986.32186082733,52789057.48866186,446453951680.00977,5792749.096552357,4634199277.241886,39192906231403.34,81561.58127066708,3425586.4133680174,18912091657.13593
30,0.685,23619,30,1,1,10517,30,144671.4461523921,116605185.59882803,1036238456698.6312,12265518.999305941,9886008313.440588,87854257467366.66,171476.17631791314,7201999.405352352,41135419936.90418
30,1.156,30991,30,1,1,16614,30,165721.40777740278,133571454.66858664,1187013058930.0186,12265518.999305941,9886008313.440588,87854257467366.66,171476.17631791314,7201999.405352352,41135419936.90418
30,1.923,46727,30,1,1,18032,30,203496.02699689387,164017797.75949645,1457581399562.7058,17377729.108643822,14006449661.566921,124471495041941.33,171476.17631791314,7201999.405352352,41135419936.90418
30,1.686,40993,30,29,29,18324,30,190600.27436382865,153623821.1372459,1365212966386.3442,17377729.108643822,14006449661.566921,124471495041941.33,28127.633446782867,1181360.6047648804,6747537987.548742
30,2.196,53703,30,12,12,52422,30,218159.71234354412,175836728.14889655,1562613007922.528,17377729.108643822,14006449661.566921,124471495041941.33,44287.21099872858,1860062.8619466005,10624059046.484999
30,1.532,37521,30,26,26,3844,30,182349.05027949586,146973334.52527365,1306111907135.0457,17377729.108643822,14006449661.566921,124471495041941.33,29743.711510332938,1249235.8834339834,7135218954.213768
30,0.647,21277,30,6,6,18095,30,137310.445028723,110672218.69315074,983513799228.1244,12265518.999305941,9886008313.440588,87854257467366.66,63648.92766279578,2673254.9618374226,15268741257.02808
30,0.913,24831,30,2,2,22579,30,148337.47313583022,119560003.34747916,1062497115504.9574,12265518.999305941,9886008313.440588,87854257467366.66,115298.39656500936,4842532.655730393,27658932351.980095
30,3.62,86829,30,10,10,40898,30,277407.01710265124,223867462.80183956,1986984073622.2114,24607771.294043817,19858471434.29336,176258157271161.53,48688.345893204896,2044910.5275146056,11679847296.320923
30,0.328,14657,30,6,6,3691,30,113960.9499634358,91738564.72056583,816268210264.0516,8650842.168179216,6963927945.384269,61963395848859.44,63648.92766279578,2673254.9618374226,15268741257.02808
30,1.511,40777,30,2,2,11450,30,190097.39581256633,153218501.02492845,1361610997181.4604,17377729.108643822,14006449661.566921,124471495041941.33,115298.39656500936,4842532.655730393,27658932351.980095
30,0.709,24661,30,5,5,9419,30,147828.74236107743,119149966.34302841,1058853228567.1741,12265518.999305941,9886008313.440588,87854257467366.66,70106.4997531482,2944472.989632224,16817848225.78272
30,4.291,103229,30,4,4,71379,30,302474.58066389716,244096986.595765,2166535586345.038,24607771.294043817,19858471434.29336,176258157271161.53,78981.06473677888,3317204.718944713,18946767619.705883
30,1.851,50169,30,2,2,17579,30,210858.6483298027,169952070.55382097,1510317662109.1746,17377729.108643822,14006449661.566921,124471495041941.33,115298.39656500936,4842532.655730393,27658932351.980095
30,1.273,36409,30,5,5,3732,30,179626.26939206177,144778773.13000178,1286609439027.0596,17377729.108643822,14006449661.566921,124471495041941.33,70106.4997531482,2944472.989632224,16817848225.78272
30,0.946,34445,30,3,3,14326,30,174713.7192762226,140819257.73663542,1251422306487.2383,17377729.108643822,14006449661.566921,124471495041941.33,92254.92198392427,3874706.7233248195,22131033234.723595
30,0.937,34553,30,8,8,6413,30,174987.44247714977,141039878.6365827,1253382904205.9656,17377729.108643822,14006449661.566921,124471495041941.33,54708.54246721465,2297758.783623015,13124032252.460121
30,2.574,65033,30,6,6,42560,30,240074.67291791315,193740261.0447559,1719583579933.1553,17377729.108643822,14023827390.675564,124471512419670.44,63648.92766279578,2673254.9618374226,15268741257.02808
30,2.074,57657,30,4,4,48279,30,226049.1585644614,182421670.96152034,1619122986197.1433,17377729.108643822,14023827390.675564,124471512419670.44,78981.06473677888,3317204.718944713,18946767619.705883
30,0.398,14321,30,3,3,5437,30,112646.88066902709,90680738.9385668,806855924814.921,8650842.168179216,6963927945.384269,61963395848859.44,92254.92198392427,3874706.7233248195,22131033234.723595
30,0.395,16637,30,2,2,9430,30,121416.13117616755,97739985.59681487,869667444191.6665,12265518.999305941,9873742794.441282,87854245201847.67,115298.39656500936,4842532.655730393,27658932351.980095
30,0.886,30211,30,1,1,24976,30,163622.33943337091,131879605.58329695,1171978057904.0847,12265518.999305941,9886008313.440588,87854257467366.66,171476.17631791314,7201999.405352352,41135419936.90418
30,1.856,55727,30,1,1,6371,30,222233.20441797984,179119962.76089177,1591790217751.073,17377729.108643822,14006449661.566921,124471495041941.33,171476.17631791314,7201999.405352352,41135419936.90418
30,1.474,42315,30,2,2,389,30,193649.6277350303,156081599.95443442,1387054575876.957,17377729.108643822,14006449661.566921,124471495041941.33,115298.39656500936,4842532.655730393,27658932351.980095
30,0.78,25017,30,2,2,1666,30,148892.09346214586,120007027.33048956,1066469695625.499,12265518.999305941,9886008313.440588,87854257467366.66,115298.39656500936,4842532.655730393,27658932351.980095
30,0.319,13059,30,2,2,9777,30,107568.04754757944,86592278.27580145,770477761737.0947,8650842.168179216,6963927945.384269,61963395848859.44,115298.39656500936,4842532.655730393,27658932351.980095
30,2.64,73307,30,2,2,11759,30,254891.05210034613,205697079.04497933,1825708903552.3057,24607771.294043817,19858471434.29336,176258157271161.53,115298.39656500936,4842532.655730393,27658932351.980095
30,0.343,15627,30,2,2,6988,30,117672.25569327673,94726165.83308777,842851183526.4889,8650842.168179216,6963927945.384269,61963395848859.44,115298.39656500936,4842532.655730393,27658932351.980095
30,3.432,96131,30,10,10,86163,30,291889.5568169686,235554872.35129365,2090718204281.5715,24607771.294043817,19858471434.29336,176258157271161.53,48688.345893204896,2044910.5275146056,11679847296.320923
30,0.594,21347,30,1,1,11287,30,137536.1686571402,110854151.937655,985130590312.8354,12265518.999305941,9886008313.440588,87854257467366.66,171476.17631791314,7201999.405352352,41135419936.90418
31,1.59,43073,31,1,1,6627,31,198606.54616029916,161665728.5744835,1503544105083.9753,18253990.63387212,14858748375.971907,138191215458047.34,242443.96855954814,10182646.679501021,60103072025.75478
31,1.488,43553,31,4,4,4697,31,199710.23075004862,162564127.83053958,1511899511745.3975,18253990.63387212,14858748375.971907,138191215458047.34,111652.13459685085,4689389.653067736,27679122427.23231
31,0.761,24701,31,9,9,4715,31,150394.57748905115,122421186.07608764,1138557035465.227,12884039.857504886,10487608444.008976,97538185683885.58,72705.52893336234,3053632.215201218,18024064150.22519
31,0.92,28545,31,7,7,10231,31,161675.6282322903,131603961.38108431,1223959846561.1938,12884039.857504886,10487608444.008976,97538185683885.58,82945.38059597189,3483705.985030819,20562574576.64441
31,1.407,39487,31,1,1,20968,31,190158.54166347167,154789052.91406593,1439588774272.8958,18253990.63387212,14858748375.971907,138191215458047.34,242443.96855954814,10182646.679501021,60103072025.75478
31,0.522,19691,31,2,2,6434,31,134276.7572121382,109301280.37068051,1016537625064.7471,12884039.857504886,10487608444.008976,97538185683885.58,163007.42211375243,6846311.728777602,40410354979.109795
31,0.643,22013,31,10,10,13621,31,141974.5817147684,115567309.51582147,1074813743735.8759,12884039.857504886,10487608444.008976,97538185683885.58,68816.82467480387,2890306.6363417623,17060034921.007252
31,1.198,33205,31,2,2,5039,31,174375.6203653687,141941754.9774101,1320104705204.9314,18253990.63387212,14858748375.971907,138191215458047.34,163007.42211375243,6846311.728777602,40410354979.109795
31,3.117,86905,31,4,4,72572,31,282116.3423908509,229924819.04854348,2135752460230.6377,25848542.684934568,21066562288.221672,195685539394388.53,111652.13459685085,4689389.653067736,27679122427.23231
31,0.908,27209,31,2,2,14533,31,157846.2717116127,128486865.17325275,1194969833219.526,12884039.857504886,10487608444.008976,97538185683885.58,163007.42211375243,6846311.728777602,40410354979.109795
31,1.138,33811,31,51,51,1616,31,175959.83494016185,143231305.64129174,1332097947780.1072,18253990.63387212,14858748375.971907,138191215458047.34,29813.697799732352,1252175.3075887589,7390964753.042648
31,1.358,40167,31,3,3,25504,31,191789.09599936494,156116324.14348307,1451932830433.9282,18253990.63387212,14858748375.971907,138191215458047.34,130419.76482688246,5477630.122729063,32331711799.408295
31,1.517,44077,31,2,2,13479,31,200908.1651267048,163539246.4131377,1520968433214.1042,18253990.63387212,14858748375.971907,138191215458047.34,163007.42211375243,6846311.728777602,40410354979.109795
31,0.502,16819,31,6,6,5194,31,124096.90742895064,101014882.64716582,939471418396.0182,12884039.857504886,10487608444.008976,97538185683885.58,89971.36697233758,3778797.412838178,22304351729.277348
31,1.727,50965,31,8,8,15139,31,216038.45545089335,175855302.7370272,1635511781683.5027,18253990.63387212,14858748375.971907,138191215458047.34,77329.33540794998,3247832.0871338993,19170328894.307842
31,0.164,6917,31,2,2,6425,31,79574.67916566505,64694214.16168568,602417323509.8965,6402499.631601952,5205232200.492387,48469899373555.47,163007.42211375243,6846311.728777602,40410354979.109795
31,1.347,40663,31,7,7,10566,31,192969.7526919313,157077378.6912321,1460870951782.6743,18253990.63387212,14858748375.971907,138191215458047.34,82945.38059597189,3483705.985030819,20562574576.64441
31,0.352,13263,31,1,1,11166,31,110197.4735085321,89590545.9624366,834246116284.7695,9087119.581340708,7387828219.629995,68793720741354.484,242443.96855954814,10182646.679501021,60103072025.75478
31,1.52,44745,31,1,1,33139,31,202425.02500864223,164773970.35703477,1532451769377.0757,18253990.63387212,14858748375.971907,138191215458047.34,242443.96855954814,10182646.679501021,60103072025.75478
31,1.348,36287,31,5,5,28838,31,182289.66111488128,148383784.14751336,1380017681621.7307,18253990.63387212,14858748375.971907,138191215458047.34,99103.25597778428,4162336.75106694,24568192673.17261
31,0.678,24831,31,5,5,3917,31,150789.87762782277,122742960.38904774,1141549641725.593,12884039.857504886,10487608444.008976,97538185683885.58,99103.25597778428,4162336.75106694,24568192673.17261
31,3.24,89047,31,8,8,83470,31,285572.2063298554,232741348.15883216,2161914964137.3616,25848542.684934568,21066562288.221672,195685539394388.53,77329.33540794998,3247832.0871338993,19170328894.307842
31,0.727,24471,31,3,3,9644,31,149692.64352091018,121849811.82602088,1133243068225.171,12884039.857504886,10487608444.008976,97538185683885.58,130419.76482688246,5477630.122729063,32331711799.408295
31,1.017,30771,31,8,8,12449,31,167862.08398963336,136639736.36756155,1270794199532.6638,12884039.857504886,10487608444.008976,97538185683885.58,77329.33540794998,3247832.0871338993,19170328894.307842
31,1.754,47355,31,8,8,11608,31,208245.7959592276,169512077.91081128,1576517717952.27,18253990.63387212,14858748375.971907,138191215458047.34,77329.33540794998,3247832.0871338993,19170328894.307842
31,0.133,5107,31,3,3,2045,31,68372.02967928283,55586460.12925694,517608057665.97186,6402499.631601952,5205232200.492387,48469899373555.47,130419.76482688246,5477630.122729063,32331711799.408295
31,1.743,49205,31,1,1,5378,31,212274.9997995043,172791849.8367965,1607020668632.154,18253990.63387212,14858748375.971907,138191215458047.34,242443.96855954814,10182646.679501021,60103072025.75478
31,1.18,31959,31,2,2,2806,31,171072.2275774245,139252793.24802354,1295096482419.1545,12884039.857504886,10487608444.008976,97538185683885.58,163007.42211375243,6846311.728777602,40410354979.109795
31,0.923,31077,31,5,5,19693,31,168694.77928892078,137317550.34118152,1277098090984.2788,12884039.857504886,10487608444.008976,97538185683885.58,99103.25597778428,4162336.75106694,24568192673.17261
31,1.303,37911,31,3,3,8921,31,186324.64806415568,151668263.52422273,1410564413131.6565,18253990.63387212,14858748375.971907,138191215458047.34,130419.76482688246,5477630.122729063,32331711799.408295
32,1.711,46973,32,1,1,33261,32,210723.11438827394,175743077.39982048,1853071673925.6106,19144507.6267911,15966519360.743778,168354311284009.47,342809.1997823539,14397986.390858863,87731730408.3
32,1.218,33371,32,1,1,25535,32,177608.5287132112,148125512.94681814,1561866312395.2466,19144507.6267911,15966519360.743778,168354311284009.47,342809.1997823539,14397986.390858863,87731730408.3
32,3.397,90715,32,8,8,1186,32,292847.0497256273,244527286.5208988,2575259178017.752,27109497.55483434,22636430458.286674,238397424372028.62,109318.14808800312,4591362.219696131,27976700458.68176
32,2.582,69477,32,2,2,58541,32,256281.33007849532,213994910.6155436,2253704956418.7075,27109497.55483434,22636430458.286674,238397424372028.62,230473.67391085904,9679894.30425608,58982822627.267044
32,0.205,8339,32,2,2,7018,32,88772.83453298756,73947771.16597864,780656677641.7688,9530496.719818965,7938903767.609198,83809939659017.67,230473.67391085904,9679894.30425608,58982822627.267044
32,1.026,30333,32,8,8,15229,32,169330.092248182,141221296.9349838,1489066818318.52,13512624.44648444,11269528788.368023,118828262741206.11,109318.14808800312,4591362.219696131,27976700458.68176
32,3.96,105691,32,2,2,98060,32,316098.77307874896,263942475.52075538,2779731833712.791,27109497.55483434,22636430458.286674,238397424372028.62,230473.67391085904,9679894.30425608,58982822627.267044
32,1.907,51783,32,1,1,50421,32,221250.307314218,184522756.3000578,1945646439981.2822,19144507.6267911,15966519360.743778,168354311284009.47,342809.1997823539,14397986.390858863,87731730408.3
32,0.247,10545,32,26,26,4144,32,99829.47931621014,83157956.27040304,877887363444.9615,9530496.719818965,7938903767.609198,83809939659017.67,59396.96903302148,2494672.699386902,15200872314.930857
32,1.207,36287,32,4,4,29171,32,185206.84823387658,154462511.42705306,1628684946478.4402,19144507.6267911,15966519360.743778,168354311284009.47,157854.10289962855,6629872.3217843985,40398022014.07294
32,1.576,49015,32,2,2,690,32,215255.13828738348,179522785.33167782,1892925702931.273,19144507.6267911,15966519360.743778,168354311284009.47,230473.67391085904,9679894.30425608,58982822627.267044
32,3.837,101227,32,4,4,87652,32,309350.8411333391,258307952.34633815,2720391390668.0776,27109497.55483434,22636430458.286674,238397424372028.62,157854.10289962855,6629872.3217843985,40398022014.07294
32,0.488,16441,32,2,2,15536,32,124657.80959427016,103964613.20162131,1096224572056.7645,13512624.44648444,11269528788.368023,118828262741206.11,230473.67391085904,9679894.30425608,58982822627.267044
32,1.707,48233,32,2,2,8913,32,213530.92781902262,178084793.80106485,1877763220219.8684,19144507.6267911,15966519360.743778,168354311284009.47,230473.67391085904,9679894.30425608,58982822627.267044
32,3.852,100319,32,4,4,68649,32,307960.18347651616,257146753.202891,2708162126628.8145,27109497.55483434,22636430458.286674,238397424372028.62,157854.10289962855,6629872.3217843985,40398022014.07294
32,3.142,85425,32,2,2,17654,32,284179.5062633993,237289887.72993845,2499037918924.026,27109497.55483434,22636430458.286674,238397424372028.62,230473.67391085904,9679894.30425608,58982822627.267044
32,5.666,149163,32,6,6,60597,32,375525.4339966118,313563737.38717085,3302322223785.2188,38373998.83690631,32042289028.816765,337455995525904.1,127192.83419301224,5342099.036106514,32551190126.675694
32,3.298,89841,32,2,2,88267,32,291432.79671240976,243346385.25486216,2562822419458.156,27109497.55483434,22636430458.286674,238397424372028.62,230473.67391085904,9679894.30425608,58982822627.267044
32,2.076,59165,32,12,12,17135,32,236496.9908900509,197474987.3931925,2079724029775.2827,19144507.6267911,15985663868.37057,168354330428517.1,88479.4695280325,3716137.720177365,22643665841.614075
32,0.957,27977,32,24,24,23523,32,162620.2428357392,135625282.52500647,1430061274865.9219,13512624.44648444,11269528788.368023,118828262741206.11,61885.62041107555,2599196.057265173,15837767975.602455
32,0.822,24803,32,14,14,12267,32,153116.6211441996,127699262.03426246,1346487661181.3425,13512624.44648444,11269528788.368023,118828262741206.11,81683.97882165507,3430727.110509513,20904563860.037964
32,2.586,67909,32,4,4,66560,32,253372.60781787088,211566127.52792218,2228126028083.948,27109497.55483434,22636430458.286674,238397424372028.62,157854.10289962855,6629872.3217843985,40398022014.07294
32,0.123,5263,32,2,2,616,32,70519.7553097998,58742956.17306323,620141490106.4338,6714922.051124522,5593530068.586727,59050144862800.35,230473.67391085904,9679894.30425608,58982822627.267044
32,1.142,36249,32,8,8,22982,32,185109.83585578384,154381603.1037237,1627831832237.1018,19144507.6267911,15966519360.743778,168354311284009.47,109318.14808800312,4591362.219696131,27976700458.68176
32,2.231,59499,32,2,2,3312,32,237163.65605867078,198031652.8089901,2085586597268.3193,19144507.6267911,15985663868.37057,168354330428517.1,230473.67391085904,9679894.30425608,58982822627.267044
32,1.219,35669,32,2,2,17595,32,183622.7602005919,153141382.00729364,1614754682245.1792,19144507.6267911,15966519360.743778,168354311284009.47,230473.67391085904,9679894.30425608,58982822627.267044
32,1.37,38499,32,12,12,33638,32,190768.99981308918,159101345.84411636,1677597784386.3306,19144507.6267911,15966519360.743778,168354311284009.47,88479.4695280325,3716137.720177365,22643665841.614075
32,0.695,22111,32,1,1,21628,32,144567.4678337375,120569268.17333707,1271307518359.069,13512624.44648444,11269528788.368023,118828262741206.11,342809.1997823539,14397986.390858863,87731730408.3
32,0.653,20763,32,84,84,15325,32,140090.67620694518,116835623.95659228,1231939194775.969,13512624.44648444,11269528788.368023,118828262741206.11,32713.1850262101,1373953.7711008242,8371958311.907689
32,1.003,30971,32,2,2,2864,32,171101.84242098726,142698936.57910338,1504647359010.6472,13512624.44648444,11269528788.368023,118828262741206.11,230473.67391085904,9679894.30425608,58982822627.267044
33,2.123,59663,33,18,18,48263,33,241172.91173532102,205238147.88675818,2236755999333.0293,20049055.52515333,17061746251.905485,185944785026534.84,101421.2242276599,4462533.866017035,26768610816.527416
33,1.694,45639,33,12,12,5167,33,210929.8843456733,179290401.6938223,1956267103065.1035,20049055.52515333,17041697196.380331,185944764977479.3,125084.5447630134,5503719.96957259,33014189322.02594
33,0.402,13833,33,4,4,3153,33,116115.35893956645,98581939.73969191,1076910619216.0607,9980861.745448051,8473751621.885395,92567392468678.75,223189.35259904878,9820331.514358146,58907481778.22994
33,2.128,53449,33,10,10,3836,33,228267.1609650579,194255353.98126426,2117061729965.981,20049055.52515333,17061746251.905485,185944785026534.84,137533.60380645306,6051478.567483935,36299931720.65619
33,0.489,17407,33,4,4,15134,33,130257.50553302938,110718879.70307498,1208071932491.0256,14151114.236238848,12028447100.80302,131244367472854.84,223189.35259904878,9820331.514358146,58907481778.22994
33,0.64,20533,33,42,42,7254,33,141472.83573051225,120251910.37093541,1312088400254.2786,14151114.236238848,12028447100.80302,131244367472854.84,65720.98879168199,2891723.5068340073,17346069176.732586
33,3.782,93383,33,4,4,84854,33,301729.7933186977,256772054.11421177,2798390252566.122,28390317.957797926,24160160582.086037,263305748386735.25,223189.35259904878,9820331.514358146,58907481778.22994
33,0.941,28789,33,4,4,8396,33,167521.7100661299,142393453.5562104,1553678424791.221,14151114.236238848,12028447100.80302,131244367472854.84,223189.35259904878,9820331.514358146,58907481778.22994
33,4.329,113565,33,1,1,45864,33,332743.52950212226,283164743.606306,3086026869675.6675,28390317.957797926,24160160582.086037,263305748386735.25,484744.7935897136,21328770.917947397,127941117096.10106
33,2.444,64305,33,1,1,28385,33,250380.13849867834,213073497.86237526,2322148341084.7456,20049055.52515333,17061746251.905485,185944785026534.84,484744.7935897136,21328770.917947397,127941117096.10106
33,2.715,67937,33,2,2,62090,33,257354.49978818197,219008679.31974286,2386831992094.9956,28390317.957797926,24160160582.086037,263305748386735.25,325886.80688873434,14339019.50310431,86012934376.1781
33,1.406,38423,33,8,8,29973,33,193535.8577293205,164505479.06992242,1794946377152.0056,20049055.52515333,17041697196.380331,185944764977479.3,154555.3409741836,6800435.002864079,40792563920.02115
33,6.523,158815,33,1,1,46786,33,393493.6748092534,334863117.2626747,3649453545575.3477,40186958.440362945,34199101632.748867,372713584372520.2,484744.7935897136,21328770.917947397,127941117096.10106
33,2.417,66597,33,25,25,4516,33,254803.58176657223,216837848.08335295,2363173525861.8384,28390317.957797926,24160160582.086037,263305748386735.25,85666.0182710492,3769304.8039261643,22610260532.36937
33,5.635,144429,33,18,18,47773,33,375247.6362710649,319335738.46667624,3480230825367.265,40186958.440362945,34199101632.748867,372713584372520.2,101421.2242276599,4462533.866017035,26768610816.527416
33,0.162,6085,33,1,1,2921,33,77004.88086438787,65377143.8538653,714180920523.0758,7032269.5057271235,5970396810.362328,65220706175901.64,484744.7935897136,21328770.917947397,127941117096.10106
33,5.062,126257,33,12,12,96956,33,350846.09453471354,298570026.44904125,3253918946147.35,28390317.957797926,24160160582.086037,263305748386735.25,125084.5447630134,5503719.96957259,33014189322.02594
33,4.463,112679,33,16,16,29222,33,331442.915650328,282057921.2184291,3073964338212.726,28390317.957797926,24160160582.086037,263305748386735.25,107775.36435044675,4742116.031419657,28445690789.835163
33,2.888,77109,33,8,8,49855,33,274178.56397642754,233325957.94393983,2542866623992.3013,28390317.957797926,24160160582.086037,263305748386735.25,154555.3409741836,6800435.002864079,40792563920.02115
33,3.984,101559,33,6,6,22681,33,314662.40037220164,267777702.7167436,2918333600290.381,28390317.957797926,24160160582.086037,263305748386735.25,179833.24844443772,7912662.93155526,47464288428.18267
33,4.645,116571,33,4,4,58840,33,337118.8343198967,286888128.0062321,3126605594830.373,28390317.957797926,24160160582.086037,263305748386735.25,223189.35259904878,9820331.514358146,58907481778.22994
33,2.971,81409,33,40,40,70216,33,281720.30247634795,239743977.40737212,2612812409834.167,28390317.957797926,24160160582.086037,263305748386735.25,67374.72712437854,2964487.993472656,17782548603.57285
33,6.049,155119,33,1,1,2258,33,388887.6882016377,330943422.6595937,3606735364236.895,40186958.440362945,34199101632.748867,372713584372520.2,484744.7935897136,21328770.917947397,127941117096.10106
33,1.29,38231,33,3,3,407,33,193051.64468640118,164093897.983441,1790455548127.5808,20049055.52515333,17041697196.380331,185944764977479.3,260724.07744074438,11471859.407392753,68814209379.32288
33,3.966,103831,33,2,2,69466,33,318162.88098733604,270756611.72022295,2950798776251.119,28390317.957797926,24160160582.086037,263305748386735.25,325886.80688873434,14339019.50310431,86012934376.1781
33,2.289,60227,33,2,2,45506,33,242310.25397144066,206206026.129696,2247304269665.841,20049055.52515333,17061746251.905485,185944785026534.84,325886.80688873434,14339019.50310431,86012934376.1781
33,1.823,48767,33,5,5,11882,33,218039.21808500157,185333335.37225133,2022202547737.1663,20049055.52515333,17041697196.380331,185944764977479.3,198097.98591791617,8716311.380388312,52284991913.2452
33,1.626,46243,33,2,2,370,33,212321.2023259847,180473021.977087,1969170867760.3218,20049055.52515333,17041697196.380331,185944764977479.3,325886.80688873434,14339019.50310431,86012934376.1781
33,0.168,5661,33,1,1,1587,33,74272.7990462057,63057606.390228644,688842257753.2454,7032269.5057271235,5970396810.362328,65220706175901.64,484744.7935897136,21328770.917947397,127941117096.10106
33,1.404,38541,33,11,11,22484,33,193832.84692151833,164757919.8832906,1797700800445.1526,20049055.52515333,17041697196.380331,185944764977479.3,130873.32874691213,5758426.464864134,34542052022.81625
34,1.905,51385,34,1,1,13759,34,227182.0978647844,193331965.2829315,2218832798959.7637,20967420.0569673,17843274468.47917,204783738548165.88,685469.757327813,30160669.32242377,186351122757.3819
34,1.14,30037,34,2,2,13830,34,173688.34863986264,147635096.34388325,1696372068585.1675,14799357.961135935,12579454266.965546,144541747761788.1,460819.31552097586,20276049.882922936,125277878298.21698
34,2.412,63743,34,9,9,25726,34,253032.705929894,215330832.7463398,2471309457935.1455,20967420.0569673,17843274468.47917,204783738548165.88,205455.59250284688,9040046.070125263,55854951922.23145
34,3.902,99907,34,5,5,56378,34,316786.23590838956,269585086.75803953,3093974820634.3867,29690700.517380312,25266786140.290646,289981916494428.8,280104.9374208849,12324617.246518936,76149048182.30435
34,2.915,73379,34,3,3,44127,34,271486.96615379245,231035408.1968774,2651547770065.248,29690700.517380312,25266786140.290646,289981916494428.8,368668.6117673451,16221418.917763185,100225880126.45868
34,3.251,86829,34,4,4,66769,34,295323.8050504322,251320558.09791782,2884356430890.554,29690700.517380312,25266786140.290646,289981916494428.8,315588.696494418,13885902.645754393,85795627440.27599
34,2.783,70061,34,2,2,15420,34,265277.48758165806,225751141.931991,2590901289335.547,29690700.517380312,25266786140.290646,289981916494428.8,460819.31552097586,20276049.882922936,125277878298.21698
34,0.785,23223,34,4,4,20864,34,152719.21791355396,129811335.22652087,1491571643310.9465,14799357.961135935,12579454266.965546,144541747761788.1,315588.696494418,13885902.645754393,85795627440.27599
