n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
18,125.344,97349,18,1,1,80771,18,227519.45128324057,189978741.82150587,7892065267545.269,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
18,119.116,92801,18,1,1,90402,18,222140.656516678,185265307.53490946,7705488473076.312,11435204.811481828,9536960812.775845,396657866433939.1,2765.5378781627746,143807.96966446427,10381970237.054842
18,119.968,95495,18,1,1,34061,18,225342.27646444077,188160800.84780803,7816544666243.213,11435204.811481828,9548396017.587326,396657877869143.94,2765.5378781627746,143807.96966446427,10381970237.054842
19,210.34,155927,19,1,1,127368,19,295844.92167561036,247030509.59913465,10862806320507.346,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,214.589,157739,19,5,5,65210,19,297559.0702610517,248461823.66797817,10925746268851.762,17555017.629965298,14658439721.021023,644583504720426.2,1612.3989007947625,83844.74284132765,6389374116.633266
19,207.353,152779,19,1,1,57009,19,292843.06456447556,244523958.91133708,10752584410273.408,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,214.802,158787,19,1,1,9364,19,298545.9843879892,249285896.963971,10961983689981.64,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,210.725,154681,19,1,1,12776,19,294660.4224542639,246041452.74931034,10819313988256.373,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,212.605,156289,19,1,1,82518,19,296188.16590779804,247317118.53301138,10875409530303.1,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,211.773,156279,19,3,3,114885,19,296178.6893650618,247309205.6198266,10875061571488.229,17555017.629965298,14658439721.021023,644583504720426.2,2109.124835760793,109674.49145956122,8357725639.552341
19,212.231,156639,19,1,1,6352,19,296519.6541146828,247593911.18576014,10887581083455.09,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,217.809,161699,19,1,1,44001,19,301271.2792921182,251561518.20891872,11062050814819.021,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,210.223,155019,19,1,1,152265,19,294982.20934280544,246310144.80124253,10831129329303.66,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,214.798,158553,19,1,1,130190,19,298325.90687941824,249102132.24431422,10953902904489.139,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,213.387,158219,19,3,3,18021,19,298011.49762805225,248839600.51942363,10942358454837.543,17555017.629965298,14658439721.021023,644583504720426.2,2109.124835760793,109674.49145956122,8357725639.552341
19,212.942,156299,19,2,2,31776,19,296197.6421473658,247325031.1930504,10875757477986.258,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
19,219.494,161249,19,2,2,65537,19,300851.7439979418,251211206.2382814,11046646356904.234,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
19,214.768,158113,19,1,1,149977,19,297911.6456918941,248756224.1527316,10938692100731.918,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,215.024,159361,19,2,2,6496,19,299085.1468565999,249736097.62526092,10981780607361.977,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
19,206.45,152541,19,2,2,88783,19,292614.86146166344,244333409.320489,10744205269967.242,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
19,210.922,158097,19,4,4,63727,19,297896.5707944839,248743636.61339405,10938138582050.775,17555017.629965298,14658439721.021023,644583504720426.2,1811.8108219790156,94214.16274290881,7179573965.525969
19,200.962,152629,19,2,2,78287,19,292699.2598084634,244403881.94006693,10747304200615.996,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
19,207.037,158745,19,1,1,114000,19,298506.4952435428,249252923.52835825,10960533731248.348,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,205.781,158103,19,1,1,142119,19,297902.22397040133,248748357.0152851,10938346154838.367,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,207.366,160057,19,2,2,141815,19,299737.60399515455,250280899.33595404,11005737467896.914,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
19,201.339,159783,19,2,2,52428,19,299480.91550403094,250066564.44586584,10996312403751.867,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
19,202.207,159281,19,1,1,46798,19,299010.06056365086,249673400.57064846,10979023595840.5,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,199.021,156629,19,3,3,4096,19,296510.18816557375,247586007.1182541,10887233513616.037,17555017.629965298,14658439721.021023,644583504720426.2,2109.124835760793,109674.49145956122,8357725639.552341
19,200.004,158133,19,1,1,22098,19,297930.48824109434,248771957.68131378,10939383959701.096,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,203.423,158781,19,1,1,48535,19,298540.3434014143,249281186.74018094,10961776564761.193,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,189.631,150789,19,1,1,108028,19,290929.4714641396,242926108.67255655,10682321276779.432,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,202.023,159055,19,1,1,38910,19,298797.83984944056,249496196.27428287,10971231295392.652,17555017.629965298,14658439721.021023,644583504720426.2,3879.7659333880206,201747.82853617708,15374158355.705973
19,2073.436,157777,19,2,2,40767,19,297594.9124963214,248491751.9344284,10927062320713.068,17555017.629965298,14658439721.021023,644583504720426.2,2623.9348018213077,136444.609694708,10397737866.372007
