n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
19,250.643,184761,19,0,0,0,0,322041.13786275475,268904350.1154002,11824676550218.809,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,234.249,174161,19,0,0,0,0,312666.0493959998,261076151.24565986,11480442923779.727,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,247.364,183033,19,0,0,0,0,320531.52773169894,267643825.6559686,11769246825820.443,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,239.332,178195,19,0,0,0,0,316266.6450975886,264082648.65648648,11612649261895.264,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,242.82,180543,19,0,0,0,0,318343.63273632637,265816933.33483252,11688911900854.588,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,246.603,183173,19,0,0,0,0,320654.09866727586,267746172.38717535,11773747374033.86,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,241.58,178665,19,0,0,0,0,316683.486838792,264430711.5103913,11627954818182.488,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,249.524,184281,19,0,0,0,0,321622.5124228032,268554797.8730407,11809305500246.832,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,251.74,185683,19,0,0,0,0,322843.7249354891,269574510.32113343,11854145867714.871,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,245.883,182031,19,0,0,0,0,319652.8981688765,266910169.97101185,11736985387245.277,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,242.826,179271,19,0,0,0,0,317220.13824833813,264878815.43736234,11647659534729.623,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,247.042,183119,19,0,0,0,0,320606.82685748726,267706700.42600188,11772011652118.32,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,239.5,182683,19,0,0,0,0,320224.8951505679,267387787.4507242,11757987919223.305,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,233.338,179903,19,0,0,0,0,317778.84894437634,265345338.86855423,11668174222106.658,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,230.273,182629,19,0,0,0,0,320177.5599766643,267348262.5805147,11756249870710.082,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,226.71,180863,19,0,0,0,0,318625.649241713,266052417.11683035,11699266956671.838,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,236.29,187085,19,0,0,0,0,324060.33570149844,270590380.3107512,11898817268676.398,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,225.04,177407,19,0,0,0,0,315566.53462938877,263498056.41553962,11586942670834.176,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,229.406,182387,19,0,0,0,0,319965.3422664728,267171060.7925048,11748457680563.518,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,252.52,179755,19,0,0,0,0,317648.09974233183,265236163.28484708,11663373385065.664,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,219.939,182411,19,0,0,0,0,319986.3949374349,267188639.77275813,11749230690578.004,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,216.089,183907,19,0,0,0,0,321295.95539950114,268282122.75858346,11797315009835.031,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,182.351,179457,19,0,0,0,0,317384.6710547974,265016200.33075586,11653700835015.645,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,148.562,180473,19,0,0,0,0,318281.9083185527,265765393.44599152,11686645509423.145,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,148.629,180509,19,0,0,0,0,318313.65379963483,265791900.9226951,11687811137045.19,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,151.377,181475,19,0,0,0,0,319164.3118388274,266502200.38542086,11719045519817.062,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,153.786,182813,19,0,0,0,0,320338.82151279843,267482915.96318668,11762171056796.531,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,94.215,180539,19,0,0,0,0,318340.10594911996,265813988.46751517,11688782404609.934,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,94.175,186037,19,0,0,0,0,323151.34703544807,269831374.77459913,11865441107372.309,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
19,86.665,181839,19,0,0,0,0,319484.26216450374,266769358.9073606,11730793426119.867,17555017.629965298,14658439721.021023,644583504720426.2,46630.580949415584,2424790.2093696105,184780718229.78262
